 &plot nbnd=  84, nks=   441 /
    5.879    5.961    6.401    6.436    6.631    6.862    6.913    7.395    7.504    7.964
    7.992    8.208    8.446    8.503    9.200    9.438    9.717    9.813    9.863   10.027
   10.152   10.380   10.464   10.547   11.032   11.158   11.265   11.825   11.896   12.026
   12.151   12.801   13.087   13.101
            0.097561  0.140818  0.000000
  -73.129  -73.089  -37.744  -37.362  -37.250  -37.246  -37.212  -37.082  -17.371  -17.240
  -15.643  -15.620  -15.156  -14.105  -13.816  -13.771   -8.222   -8.020   -7.676   -6.384
   -5.096   -4.832   -4.820   -4.618   -4.275   -4.267   -4.155   -3.802   -3.744   -3.178
   -3.142   -2.568   -2.499   -2.404   -2.044   -1.989   -1.750   -1.461   -1.130   -1.066
    0.020    0.832    4.006    4.276    4.486    4.502    4.727    5.019    5.479    5.492
    5.966    6.040    6.362    6.510    6.703    6.833    6.977    7.519    7.538    7.900
    7.985    8.168    8.431    8.482    9.104    9.495    9.618    9.623    9.974   10.008
   10.135   10.241   10.492   10.632   10.883   11.173   11.230   11.840   11.953   11.964
   12.083   12.669   13.082   13.139
            0.097561  0.154899  0.000000
  -73.127  -73.090  -37.725  -37.358  -37.254  -37.240  -37.234  -37.088  -17.321  -17.193
  -15.738  -15.708  -15.111  -14.133  -13.804  -13.768   -8.107   -7.882   -7.631   -6.367
   -5.130   -4.826   -4.817   -4.579   -4.399   -4.283   -4.223   -3.847   -3.761   -3.240
   -3.180   -2.532   -2.460   -2.345   -2.132   -2.008   -1.755   -1.488   -1.131   -1.090
   -0.012    0.762    4.013    4.294    4.463    4.580    4.744    5.033    5.498    5.550
    6.055    6.123    6.319    6.589    6.779    6.803    7.043    7.546    7.623    7.871
    7.969    8.145    8.348    8.538    9.007    9.429    9.516    9.556    9.879   10.083
   10.104   10.243   10.531   10.722   10.743   11.076   11.310   11.730   12.019   12.023
   12.038   12.505   13.086   13.157
            0.097561  0.168981  0.000000
  -73.126  -73.092  -37.704  -37.353  -37.259  -37.256  -37.233  -37.095  -17.266  -17.142
  -15.835  -15.799  -15.064  -14.166  -13.793  -13.766   -7.988   -7.735   -7.585   -6.347
   -5.175   -4.819   -4.818   -4.532   -4.532   -4.406   -4.180   -3.948   -3.713   -3.305
   -3.227   -2.492   -2.419   -2.285   -2.225   -2.024   -1.759   -1.520   -1.135   -1.114
   -0.040    0.688    4.021    4.315    4.439    4.660    4.766    5.019    5.535    5.622
    6.144    6.208    6.274    6.673    6.770    6.852    7.107    7.522    7.685    7.893
    7.938    8.175    8.255    8.606    8.910    9.253    9.394    9.621    9.766    9.968
   10.187   10.342   10.588   10.612   10.819   10.970   11.397   11.631   11.968   12.093
   12.108   12.337   13.010   13.089
            0.097561  0.183063  0.000000
  -73.124  -73.094  -37.681  -37.349  -37.280  -37.264  -37.226  -37.102  -17.207  -17.087
  -15.933  -15.890  -15.014  -14.204  -13.783  -13.763   -7.870   -7.580   -7.538   -6.322
   -5.236   -4.823   -4.807   -4.673   -4.518   -4.478   -4.136   -4.045   -3.659   -3.375
   -3.280   -2.448   -2.374   -2.322   -2.224   -2.038   -1.763   -1.556   -1.143   -1.138
   -0.062    0.611    4.033    4.339    4.415    4.741    4.794    4.983    5.599    5.695
    6.228    6.233    6.293    6.735    6.759    6.915    7.163    7.488    7.705    7.891
    7.953    8.153    8.266    8.685    8.809    9.094    9.261    9.664    9.689    9.833
   10.283   10.421   10.492   10.674   10.849   10.926   11.492   11.559   11.910   12.154
   12.176   12.185   12.874   13.082
            0.097561  0.197145  0.000000
  -73.122  -73.096  -37.658  -37.344  -37.305  -37.269  -37.218  -37.109  -17.144  -17.028
  -16.031  -15.982  -14.962  -14.246  -13.774  -13.760   -7.754   -7.492   -7.419   -6.290
   -5.318   -4.829   -4.819   -4.794   -4.614   -4.419   -4.137   -4.091   -3.598   -3.448
   -3.338   -2.422   -2.402   -2.325   -2.165   -2.049   -1.767   -1.596   -1.160   -1.155
   -0.076    0.532    4.047    4.366    4.389    4.820    4.826    4.933    5.680    5.767
    6.183    6.319    6.374    6.698    6.841    6.953    7.204    7.479    7.721    7.828
    8.035    8.044    8.391    8.694    8.776    8.961    9.118    9.568    9.701    9.758
   10.368   10.386   10.483   10.714   10.786   11.043   11.508   11.594   11.825   12.071
   12.162   12.266   12.766   13.064
            0.097561  0.211226  0.000000
  -73.120  -73.098  -37.633  -37.338  -37.331  -37.274  -37.211  -37.117  -17.077  -16.965
  -16.129  -16.074  -14.907  -14.291  -13.768  -13.758   -7.645   -7.448   -7.253   -6.249
   -5.424   -4.970   -4.836   -4.778   -4.689   -4.356   -4.225   -4.044   -3.531   -3.523
   -3.399   -2.523   -2.357   -2.274   -2.106   -2.060   -1.771   -1.641   -1.181   -1.168
   -0.082    0.453    4.063    4.362    4.396    4.863    4.879    4.893    5.773    5.838
    6.143    6.399    6.447    6.659    6.909    6.963    7.234    7.514    7.748    7.761
    7.928    8.132    8.526    8.562    8.856    8.880    8.971    9.470    9.575    9.825
   10.297   10.445   10.538   10.568   10.915   11.168   11.469   11.699   11.701   12.011
   12.123   12.360   12.698   12.998
            0.097561  0.225308  0.000000
  -73.118  -73.100  -37.607  -37.358  -37.333  -37.280  -37.202  -37.125  -17.006  -16.898
  -16.226  -16.165  -14.851  -14.340  -13.762  -13.755   -7.547   -7.406   -7.082   -6.198
   -5.551   -5.123   -4.842   -4.758   -4.745   -4.308   -4.289   -3.996   -3.601   -3.463
   -3.458   -2.624   -2.313   -2.219   -2.071   -2.051   -1.778   -1.689   -1.200   -1.183
   -0.078    0.374    4.082    4.334    4.427    4.822    4.902    4.958    5.873    5.905
    6.110    6.466    6.499    6.618    6.951    6.963    7.278    7.590    7.657    7.809
    7.832    8.239    8.416    8.652    8.769    8.821    9.002    9.365    9.457    9.889
   10.227   10.414   10.518   10.597   11.051   11.299   11.427   11.552   11.813   11.981
   12.049   12.457   12.664   12.864
            0.097561  0.239390  0.000000
  -73.116  -73.102  -37.581  -37.386  -37.327  -37.286  -37.194  -37.134  -16.932  -16.828
  -16.322  -16.256  -14.794  -14.392  -13.758  -13.753   -7.463   -7.370   -6.907   -6.132
   -5.697   -5.276   -4.847   -4.785   -4.733   -4.384   -4.218   -3.946   -3.679   -3.527
   -3.380   -2.726   -2.272   -2.160   -2.084   -1.998   -1.787   -1.742   -1.215   -1.198
   -0.064    0.298    4.103    4.304    4.461    4.767    4.942    5.010    5.967    5.977
    6.088    6.506    6.519    6.576    6.973    6.984    7.353    7.556    7.688    7.694
    7.925    8.266    8.354    8.670    8.685    8.764    9.141    9.251    9.351    9.946
   10.175   10.257   10.593   10.665   11.189   11.367   11.402   11.430   11.926   11.961
   11.963   12.552   12.630   12.763
            0.097561  0.253472  0.000000
  -73.114  -73.104  -37.554  -37.413  -37.321  -37.292  -37.186  -37.142  -16.853  -16.755
  -16.417  -16.344  -14.735  -14.446  -13.754  -13.752   -7.397   -7.342   -6.730   -6.051
   -5.856   -5.427   -4.850   -4.813   -4.703   -4.454   -4.146   -3.893   -3.758   -3.592
   -3.297   -2.827   -2.233   -2.100   -2.100   -1.951   -1.800   -1.797   -1.226   -1.212
   -0.039    0.225    4.128    4.274    4.497    4.715    4.981    5.046    6.020    6.079
    6.083    6.504    6.507    6.536    7.005    7.039    7.452    7.454    7.567    7.814
    8.033    8.117    8.477    8.519    8.594    8.861    9.129    9.257    9.292    9.993
   10.097   10.137   10.674   10.745   11.256   11.282   11.326   11.556   11.878   11.937
   12.038   12.552   12.639   12.732
            0.097561  0.267553  0.000000
  -73.112  -73.106  -37.526  -37.442  -37.315  -37.298  -37.177  -37.151  -16.772  -16.678
  -16.509  -16.431  -14.677  -14.502  -13.752  -13.751   -7.351   -7.322   -6.552   -6.023
   -5.953   -5.573   -4.851   -4.831   -4.667   -4.518   -4.071   -3.837   -3.837   -3.656
   -3.209   -2.926   -2.199   -2.118   -2.039   -1.908   -1.855   -1.818   -1.233   -1.224
   -0.004    0.157    4.154    4.243    4.535    4.665    5.017    5.063    6.059    6.079
    6.188    6.458    6.485    6.501    7.065    7.122    7.346    7.448    7.570    7.944
    7.972    8.149    8.370    8.494    8.604    8.946    9.000    9.174    9.451    9.936
   10.031   10.109   10.767   10.839   11.118   11.176   11.458   11.671   11.792   11.902
   12.148   12.454   12.713   12.748
            0.097561  0.281635  0.000000
  -73.110  -73.108  -37.498  -37.470  -37.309  -37.303  -37.168  -37.160  -16.687  -16.599
  -16.598  -16.516  -14.618  -14.559  -13.751  -13.751   -7.324   -7.316   -6.374   -6.197
   -5.839   -5.711   -4.848   -4.842   -4.624   -4.574   -3.994   -3.916   -3.779   -3.718
   -3.118   -3.024   -2.168   -2.141   -1.977   -1.915   -1.871   -1.841   -1.235   -1.232
    0.041    0.095    4.183    4.212    4.576    4.619    5.045    5.061    6.080    6.083
    6.289    6.382    6.471    6.477    7.147    7.222    7.243    7.332    7.697    7.831
    8.082    8.224    8.267    8.383    8.735    8.868    9.024    9.098    9.612    9.774
   10.061   10.085   10.872   10.945   10.989   11.060   11.582   11.694   11.770   11.847
   12.253   12.354   12.768   12.790
            0.121951  0.000000  0.000000
  -73.134  -73.081  -37.830  -37.378  -37.303  -37.226  -37.132  -37.062  -17.548  -17.406
  -15.317  -15.038  -15.018  -14.018  -13.943  -13.783   -8.804   -8.682   -7.847   -6.384
   -5.157   -5.011   -4.875   -4.860   -4.739   -3.928   -3.783   -3.587   -3.343   -3.034
   -2.975   -2.684   -2.661   -2.628   -1.899   -1.765   -1.689   -1.429   -1.137   -0.950
    0.345    1.090    4.003    4.239    4.337    4.581    4.695    4.822    5.210    5.589
    5.721    5.762    6.225    6.422    6.626    6.716    6.964    7.045    7.353    8.186
    8.208    8.218    8.553    8.862    9.269    9.515    9.527    9.706    9.847   10.273
   10.388   10.949   10.959   11.287   11.710   11.751   12.035   12.052   12.202   12.494
   12.611   12.753   12.914   12.934
            0.121951  0.014082  0.000000
  -73.134  -73.081  -37.829  -37.378  -37.303  -37.226  -37.133  -37.062  -17.546  -17.403
  -15.315  -15.045  -15.025  -14.018  -13.941  -13.783   -8.797   -8.674   -7.845   -6.383
   -5.155   -5.012   -4.873   -4.871   -4.725   -3.930   -3.793   -3.597   -3.341   -3.042
   -2.976   -2.680   -2.656   -2.626   -1.901   -1.766   -1.692   -1.430   -1.138   -0.952
    0.341    1.086    4.003    4.238    4.342    4.578    4.696    4.829    5.213    5.595
    5.725    5.761    6.228    6.425    6.624    6.720    6.972    7.043    7.355    8.188
    8.205    8.216    8.552    8.859    9.273    9.510    9.531    9.710    9.846   10.278
   10.389   10.949   10.963   11.280   11.629   11.754   11.873   12.105   12.264   12.508
   12.527   12.855   12.936   12.999
            0.121951  0.028164  0.000000
  -73.134  -73.081  -37.826  -37.377  -37.302  -37.227  -37.137  -37.063  -17.538  -17.397
  -15.308  -15.066  -15.048  -14.016  -13.934  -13.782   -8.777   -8.651   -7.838   -6.381
   -5.146   -5.015   -4.894   -4.870   -4.692   -3.934   -3.822   -3.627   -3.338   -3.065
   -2.981   -2.669   -2.641   -2.620   -1.907   -1.767   -1.699   -1.433   -1.143   -0.957
    0.329    1.075    4.004    4.237    4.355    4.571    4.698    4.847    5.223    5.612
    5.737    5.756    6.240    6.435    6.618    6.731    6.997    7.037    7.363    8.194
    8.199    8.211    8.547    8.848    9.284    9.493    9.545    9.724    9.842   10.294
   10.394   10.941   10.973   11.267   11.465   11.647   11.760   12.154   12.161   12.404
   12.727   12.924   12.944   13.158
            0.121951  0.042245  0.000000
  -73.134  -73.081  -37.821  -37.376  -37.300  -37.228  -37.143  -37.064  -17.526  -17.385
  -15.297  -15.099  -15.084  -14.015  -13.923  -13.781   -8.743   -8.614   -7.825   -6.378
   -5.131   -5.021   -4.919   -4.864   -4.650   -3.941   -3.868   -3.676   -3.342   -3.095
   -2.989   -2.655   -2.617   -2.611   -1.917   -1.770   -1.712   -1.438   -1.149   -0.965
    0.310    1.056    4.005    4.235    4.377    4.561    4.702    4.876    5.240    5.640
    5.746    5.756    6.259    6.451    6.607    6.749    7.027    7.037    7.377    8.188
    8.200    8.202    8.539    8.831    9.302    9.466    9.569    9.750    9.834   10.321
   10.400   10.894   10.989   11.266   11.277   11.436   11.772   12.010   12.065   12.412
   12.856   12.948   12.958   13.219
            0.121951  0.056327  0.000000
  -73.133  -73.082  -37.815  -37.374  -37.297  -37.230  -37.152  -37.065  -17.509  -17.369
  -15.281  -15.144  -15.132  -14.014  -13.910  -13.780   -8.696   -8.562   -7.808   -6.374
   -5.111   -5.028   -4.942   -4.856   -4.604   -3.949   -3.926   -3.741   -3.362   -3.120
   -3.003   -2.637   -2.600   -2.584   -1.930   -1.774   -1.735   -1.445   -1.155   -0.977
    0.285    1.029    4.007    4.234    4.408    4.548    4.707    4.915    5.265    5.679
    5.732    5.784    6.285    6.474    6.592    6.774    7.014    7.094    7.396    8.175
    8.182    8.213    8.527    8.806    9.326    9.432    9.608    9.787    9.822   10.356
   10.410   10.791   11.013   11.083   11.192   11.351   11.789   11.863   11.907   12.434
   12.793   12.949   12.977   13.330
            0.121951  0.070409  0.000000
  -73.132  -73.082  -37.806  -37.372  -37.294  -37.232  -37.162  -37.067  -17.487  -17.349
  -15.261  -15.199  -15.192  -14.016  -13.894  -13.779   -8.636   -8.496   -7.787   -6.368
   -5.085   -5.038   -4.962   -4.848   -4.556   -3.996   -3.956   -3.819   -3.406   -3.134
   -3.023   -2.619   -2.586   -2.544   -1.946   -1.783   -1.763   -1.454   -1.159   -0.991
    0.253    0.996    4.009    4.235    4.447    4.533    4.712    4.961    5.298    5.712
    5.726    5.819    6.319    6.504    6.571    6.806    6.997    7.164    7.419    8.155
    8.161    8.225    8.513    8.774    9.355    9.391    9.661    9.806    9.837   10.399
   10.421   10.640   10.888   11.015   11.043   11.414   11.729   11.736   11.812   12.394
   12.779   12.791   13.002   13.512
            0.121951  0.084491  0.000000
  -73.131  -73.083  -37.796  -37.370  -37.290  -37.234  -37.174  -37.070  -17.460  -17.324
  -15.263  -15.261  -15.236  -14.020  -13.878  -13.777   -8.565   -8.418   -7.761   -6.360
   -5.054   -5.051   -4.977   -4.838   -4.508   -4.075   -3.962   -3.909   -3.471   -3.141
   -3.051   -2.601   -2.568   -2.498   -1.963   -1.820   -1.775   -1.465   -1.160   -1.008
    0.217    0.956    4.012    4.238    4.494    4.518    4.717    5.015    5.338    5.686
    5.782    5.862    6.361    6.542    6.546    6.843    6.978    7.247    7.448    8.119
    8.146    8.233    8.500    8.734    9.345    9.388    9.730    9.783    9.902   10.434
   10.449   10.459   10.697   10.842   11.082   11.483   11.562   11.627   11.841   12.307
   12.587   12.832   13.032   13.521
            0.121951  0.098572  0.000000
  -73.130  -73.084  -37.784  -37.367  -37.285  -37.237  -37.189  -37.074  -17.429  -17.294
  -15.337  -15.334  -15.208  -14.029  -13.861  -13.775   -8.484   -8.326   -7.731   -6.351
   -5.067   -5.017   -4.989   -4.829   -4.460   -4.161   -4.007   -3.964   -3.551   -3.146
   -3.086   -2.583   -2.544   -2.446   -1.980   -1.878   -1.779   -1.478   -1.159   -1.027
    0.177    0.909    4.014    4.244    4.502    4.547    4.724    5.072    5.386    5.656
    5.844    5.913    6.410    6.516    6.586    6.886    6.956    7.341    7.479    8.075
    8.130    8.234    8.496    8.686    9.293    9.427    9.752    9.813    9.980   10.264
   10.450   10.506   10.512   10.678   11.129   11.391   11.445   11.655   11.877   12.208
   12.394   12.879   13.068   13.387
            0.121951  0.112654  0.000000
  -73.129  -73.085  -37.770  -37.364  -37.280  -37.240  -37.205  -37.078  -17.393  -17.260
  -15.419  -15.410  -15.175  -14.041  -13.845  -13.773   -8.393   -8.223   -7.697   -6.341
   -5.087   -4.996   -4.975   -4.821   -4.413   -4.255   -4.111   -3.960   -3.641   -3.156
   -3.129   -2.563   -2.516   -2.391   -1.997   -1.948   -1.780   -1.493   -1.156   -1.048
    0.135    0.857    4.017    4.254    4.486    4.606    4.732    5.128    5.441    5.625
    5.913    5.972    6.466    6.480    6.638    6.933    6.935    7.440    7.511    8.027
    8.113    8.225    8.506    8.628    9.235    9.471    9.712    9.908   10.064   10.070
   10.336   10.470   10.520   10.570   11.184   11.226   11.349   11.756   11.921   12.112
   12.206   12.911   13.109   13.216
            0.121951  0.126736  0.000000
  -73.128  -73.087  -37.755  -37.361  -37.274  -37.244  -37.222  -37.083  -17.352  -17.222
  -15.506  -15.491  -15.139  -14.059  -13.830  -13.770   -8.294   -8.110   -7.660   -6.328
   -5.113   -5.000   -4.928   -4.814   -4.367   -4.356   -4.219   -3.949   -3.737   -3.180
   -3.174   -2.540   -2.484   -2.332   -2.029   -2.012   -1.780   -1.510   -1.152   -1.071
    0.093    0.800    4.020    4.269    4.470    4.671    4.743    5.176    5.500    5.601
    5.986    6.038    6.440    6.530    6.696    6.907    6.988    7.539    7.539    7.982
    8.092    8.211    8.533    8.561    9.173    9.520    9.661    9.864   10.008   10.167
   10.170   10.367   10.495   10.640   11.066   11.248   11.255   11.862   11.973   12.025
   12.027   12.873   13.104   13.154
            0.121951  0.140818  0.000000
  -73.127  -73.088  -37.738  -37.357  -37.268  -37.248  -37.241  -37.089  -17.307  -17.180
  -15.597  -15.576  -15.099  -14.081  -13.816  -13.768   -8.188   -7.986   -7.620   -6.313
   -5.146   -4.999   -4.877   -4.809   -4.463   -4.327   -4.323   -3.931   -3.837   -3.237
   -3.202   -2.512   -2.448   -2.272   -2.118   -2.024   -1.778   -1.530   -1.149   -1.094
    0.051    0.738    4.025    4.287    4.454    4.740    4.757    5.203    5.564    5.596
    6.065    6.113    6.397    6.600    6.760    6.879    7.045    7.553    7.625    7.951
    8.065    8.206    8.483    8.576    9.107    9.574    9.594    9.668   10.020   10.109
   10.218   10.267   10.530   10.721   10.914   11.167   11.321   11.851   11.951   11.976
   12.034   12.726   13.093   13.202
            0.121951  0.154899  0.000000
  -73.125  -73.090  -37.720  -37.353  -37.261  -37.261  -37.252  -37.095  -17.257  -17.133
  -15.691  -15.663  -15.056  -14.108  -13.803  -13.765   -8.078   -7.854   -7.579   -6.295
   -5.188   -4.995   -4.825   -4.803   -4.576   -4.432   -4.280   -3.938   -3.903   -3.302
   -3.239   -2.479   -2.410   -2.214   -2.210   -2.034   -1.776   -1.552   -1.148   -1.119
    0.012    0.672    4.030    4.310    4.437    4.776    4.811    5.198    5.624    5.630
    6.147    6.194    6.352    6.676    6.827    6.849    7.103    7.545    7.684    7.948
    8.029    8.230    8.395    8.631    9.039    9.479    9.506    9.632    9.889   10.072
   10.205   10.357   10.587   10.770   10.814   11.080   11.404   11.706   11.892   12.069
   12.103   12.544   13.109   13.212
            0.121951  0.168981  0.000000
  -73.124  -73.091  -37.701  -37.348  -37.283  -37.256  -37.253  -37.102  -17.203  -17.083
  -15.786  -15.753  -15.010  -14.140  -13.792  -13.763   -7.965   -7.714   -7.536   -6.274
   -5.245   -4.987   -4.811   -4.756   -4.695   -4.529   -4.238   -4.038   -3.866   -3.372
   -3.285   -2.442   -2.369   -2.316   -2.148   -2.042   -1.772   -1.578   -1.150   -1.143
   -0.023    0.603    4.037    4.336    4.419    4.799    4.882    5.163    5.682    5.698
    6.232    6.282    6.306    6.757    6.818    6.895    7.158    7.514    7.711    7.978
    7.982    8.295    8.298    8.698    8.967    9.300    9.394    9.694    9.778    9.928
   10.292   10.427   10.636   10.674   10.921   10.987   11.495   11.589   11.848   12.149
   12.181   12.359   13.046   13.122
            0.121951  0.183063  0.000000
  -73.122  -73.093  -37.680  -37.344  -37.305  -37.261  -37.246  -37.109  -17.144  -17.028
  -15.883  -15.843  -14.962  -14.176  -13.782  -13.760   -7.852   -7.567   -7.492   -6.249
   -5.318   -4.975   -4.819   -4.813   -4.692   -4.614   -4.196   -4.137   -3.819   -3.448
   -3.338   -2.422   -2.402   -2.325   -2.087   -2.048   -1.767   -1.607   -1.167   -1.155
   -0.051    0.532    4.047    4.366    4.401    4.826    4.952    5.109    5.761    5.767
    6.261    6.319    6.374    6.784    6.841    6.953    7.204    7.479    7.721    7.920
    8.035    8.191    8.391    8.776    8.885    9.139    9.262    9.683    9.758    9.787
   10.368   10.483   10.514   10.786   10.877   11.043   11.510   11.594   11.818   12.179
   12.203   12.266   12.893   13.125
            0.121951  0.197145  0.000000
  -73.120  -73.095  -37.658  -37.339  -37.329  -37.266  -37.237  -37.117  -17.082  -16.969
  -15.980  -15.934  -14.911  -14.216  -13.774  -13.758   -7.742   -7.449   -7.414   -6.219
   -5.411   -4.959   -4.947   -4.817   -4.683   -4.623   -4.234   -4.154   -3.764   -3.528
   -3.397   -2.530   -2.360   -2.280   -2.052   -2.028   -1.761   -1.640   -1.190   -1.163
   -0.072    0.459    4.058    4.380    4.398    4.859    5.017    5.047    5.836    5.852
    6.221    6.408    6.471    6.749    6.920    6.987    7.235    7.465    7.740    7.846
    8.078    8.111    8.503    8.779    8.866    9.008    9.117    9.592    9.650    9.822
   10.409   10.435   10.534   10.747   10.914   11.176   11.470   11.700   11.791   12.015
   12.214   12.356   12.773   13.116
            0.121951  0.211226  0.000000
  -73.118  -73.096  -37.635  -37.353  -37.333  -37.271  -37.229  -37.126  -17.015  -16.907
  -16.076  -16.025  -14.858  -14.260  -13.767  -13.755   -7.637   -7.409   -7.256   -6.182
   -5.522   -5.078   -4.940   -4.823   -4.736   -4.551   -4.326   -4.110   -3.700   -3.612
   -3.459   -2.639   -2.317   -2.232   -2.057   -1.971   -1.755   -1.677   -1.211   -1.174
   -0.084    0.386    4.073    4.358    4.433    4.895    4.981    5.074    5.903    5.951
    6.189    6.495    6.567    6.713    6.983    6.986    7.261    7.493    7.759    7.783
    7.959    8.200    8.616    8.644    8.910    8.965    8.970    9.496    9.521    9.884
   10.322   10.498   10.590   10.601   11.048   11.315   11.457   11.730   11.811   11.905
   12.165   12.450   12.704   13.041
            0.121951  0.225308  0.000000
  -73.116  -73.098  -37.611  -37.379  -37.328  -37.277  -37.220  -37.135  -16.945  -16.841
  -16.173  -16.115  -14.803  -14.308  -13.762  -13.753   -7.542   -7.372   -7.095   -6.136
   -5.651   -5.211   -4.915   -4.829   -4.775   -4.475   -4.413   -4.065   -3.698   -3.628
   -3.525   -2.749   -2.276   -2.181   -2.062   -1.919   -1.750   -1.717   -1.229   -1.188
   -0.086    0.314    4.091    4.334    4.470    4.916    4.935    5.119    5.967    6.053
    6.167    6.578    6.655    6.676    6.959    7.007    7.310    7.564    7.663    7.836
    7.854    8.299    8.493    8.720    8.810    8.826    9.089    9.391    9.405    9.942
   10.254   10.447   10.562   10.656   11.184   11.454   11.456   11.600   11.882   11.924
   12.071   12.544   12.679   12.900
            0.121951  0.239390  0.000000
  -73.115  -73.100  -37.586  -37.404  -37.323  -37.282  -37.210  -37.144  -16.871  -16.771
  -16.268  -16.204  -14.748  -14.358  -13.757  -13.752   -7.460   -7.340   -6.930   -6.079
   -5.792   -5.343   -4.885   -4.835   -4.803   -4.495   -4.395   -4.016   -3.786   -3.592
   -3.549   -2.859   -2.236   -2.129   -2.070   -1.872   -1.761   -1.746   -1.243   -1.204
   -0.078    0.244    4.112    4.307    4.509    4.853    4.978    5.148    6.027    6.157
    6.158    6.642    6.643    6.710    6.951    7.001    7.394    7.560    7.665    7.711
    7.946    8.338    8.407    8.655    8.739    8.812    9.222    9.277    9.304    9.993
   10.204   10.289   10.632   10.735   11.319   11.439   11.451   11.590   11.892   11.968
   12.037   12.633   12.659   12.782
            0.121951  0.253472  0.000000
  -73.113  -73.102  -37.561  -37.430  -37.317  -37.288  -37.201  -37.153  -16.793  -16.698
  -16.361  -16.292  -14.691  -14.410  -13.754  -13.750   -7.393   -7.316   -6.763   -6.009
   -5.943   -5.474   -4.849   -4.839   -4.821   -4.570   -4.313   -3.964   -3.875   -3.659
   -3.464   -2.967   -2.200   -2.081   -2.075   -1.832   -1.809   -1.745   -1.253   -1.220
   -0.058    0.177    4.135    4.279    4.549    4.793    5.021    5.160    6.081    6.159
    6.264    6.613    6.666    6.700    7.006    7.009    7.454    7.501    7.585    7.783
    8.053    8.185    8.500    8.522    8.641    8.892    9.154    9.220    9.364   10.035
   10.131   10.168   10.713   10.829   11.303   11.388   11.449   11.711   11.885   11.910
   12.144   12.592   12.709   12.731
            0.121951  0.267553  0.000000
  -73.111  -73.104  -37.535  -37.457  -37.311  -37.294  -37.191  -37.162  -16.713  -16.622
  -16.453  -16.378  -14.634  -14.464  -13.752  -13.750   -7.344   -7.302   -6.596   -6.100
   -5.925   -5.600   -4.842   -4.833   -4.807   -4.640   -4.228   -3.965   -3.909   -3.725
   -3.373   -3.074   -2.168   -2.096   -2.020   -1.859   -1.799   -1.749   -1.257   -1.235
   -0.029    0.115    4.162    4.250    4.592    4.738    5.064    5.154    6.124    6.165
    6.368    6.595    6.633    6.657    7.060    7.103    7.346    7.459    7.623    7.914
    8.036    8.169    8.347    8.531    8.643    8.962    9.027    9.149    9.511    9.973
   10.068   10.141   10.806   10.937   11.163   11.296   11.570   11.810   11.824   11.921
   12.242   12.498   12.729   12.765
            0.121951  0.281635  0.000000
  -73.108  -73.106  -37.509  -37.483  -37.305  -37.300  -37.182  -37.172  -16.629  -16.544
  -16.542  -16.462  -14.577  -14.520  -13.750  -13.750   -7.314   -7.300   -6.429   -6.263
   -5.828   -5.719   -4.843   -4.840   -4.758   -4.702   -4.142   -4.054   -3.850   -3.789
   -3.277   -3.177   -2.139   -2.115   -1.966   -1.912   -1.774   -1.758   -1.255   -1.247
    0.011    0.059    4.190    4.220    4.638    4.686    5.102    5.134    6.154    6.166
    6.468    6.560    6.595    6.617    7.143    7.216    7.241    7.336    7.753    7.891
    8.053    8.198    8.290    8.412    8.769    8.898    9.026    9.087    9.663    9.817
   10.095   10.118   10.913   11.032   11.055   11.179   11.676   11.760   11.878   11.914
   12.329   12.411   12.748   12.792
            0.146341  0.000000  0.000000
  -73.132  -73.080  -37.815  -37.371  -37.333  -37.224  -37.169  -37.071  -17.468  -17.331
  -15.243  -14.994  -14.974  -13.996  -13.944  -13.777   -8.732   -8.605   -7.767   -6.345
   -5.403   -5.047   -5.044   -5.031   -4.731   -4.011   -3.912   -3.866   -3.540   -3.072
   -3.068   -2.637   -2.573   -2.562   -2.086   -1.891   -1.723   -1.439   -1.126   -0.995
    0.428    0.972    3.996    4.253    4.421    4.631    4.700    5.064    5.338    5.778
    5.830    5.879    6.356    6.557    6.681    6.841    7.121    7.244    7.455    8.028
    8.234    8.423    8.469    8.952    9.291    9.373    9.627    9.741    9.907   10.436
   10.454   10.892   11.084   11.398   11.734   11.837   12.098   12.134   12.311   12.598
   12.667   12.812   12.999   13.030
            0.146341  0.014082  0.000000
  -73.132  -73.080  -37.814  -37.370  -37.333  -37.224  -37.171  -37.071  -17.465  -17.328
  -15.240  -15.001  -14.981  -13.996  -13.942  -13.777   -8.725   -8.597   -7.764   -6.344
   -5.400   -5.053   -5.046   -5.028   -4.722   -4.022   -3.915   -3.876   -3.539   -3.079
   -3.069   -2.632   -2.571   -2.557   -2.086   -1.890   -1.726   -1.440   -1.129   -0.997
    0.423    0.968    3.998    4.252    4.421    4.635    4.702    5.070    5.340    5.783
    5.828    5.881    6.359    6.559    6.679    6.844    7.119    7.250    7.456    8.032
    8.233    8.429    8.463    8.948    9.288    9.377    9.628    9.744    9.912   10.437
   10.457   10.893   11.086   11.391   11.667   11.840   11.972   12.128   12.363   12.574
   12.629   12.915   13.032   13.091
            0.146341  0.028164  0.000000
  -73.131  -73.080  -37.811  -37.370  -37.331  -37.225  -37.174  -37.072  -17.458  -17.321
  -15.234  -15.021  -15.003  -13.994  -13.935  -13.777   -8.706   -8.576   -7.758   -6.341
   -5.391   -5.070   -5.050   -5.021   -4.697   -4.052   -3.923   -3.903   -3.537   -3.096
