 &plot nbnd=  84, nks=   441 /
   -0.034    0.331    4.132    4.304    4.375    4.593    4.797    4.911    5.754    5.910
    6.004    6.196    6.266    6.446    6.891    6.958    7.331    7.473    7.580    7.848
    7.986    8.107    8.466    8.574    8.622    8.778    9.196    9.256    9.388    9.893
   10.137   10.259   10.617   10.642   11.009   11.136   11.202   11.339   11.792   11.804
   11.870   12.468   12.517   12.795
            0.050000  0.259808  0.000000
  -73.115  -73.106  -37.533  -37.407  -37.324  -37.299  -37.159  -37.128  -16.896  -16.795
  -16.533  -16.454  -14.769  -14.522  -13.755  -13.754   -7.396   -7.376   -6.617   -6.064
   -5.845   -5.468   -4.871   -4.815   -4.490   -4.285   -3.839   -3.728   -3.583   -3.509
   -2.910   -2.564   -2.265   -2.197   -2.143   -2.090   -1.984   -1.799   -1.230   -1.217
    0.003    0.250    4.159    4.275    4.404    4.549    4.862    4.934    5.859    5.958
    5.982    6.192    6.223    6.383    6.963    7.039    7.364    7.437    7.462    7.960
    7.961    8.092    8.481    8.493    8.600    8.885    9.137    9.279    9.378    9.945
   10.091   10.095   10.682   10.740   11.083   11.157   11.200   11.260   11.695   11.762
   11.912   12.408   12.564   12.802
            0.050000  0.274242  0.000000
  -73.113  -73.109  -37.501  -37.439  -37.318  -37.306  -37.151  -37.136  -16.810  -16.714
  -16.628  -16.543  -14.707  -14.583  -13.754  -13.753   -7.363   -7.356   -6.421   -6.032
   -5.938   -5.636   -4.866   -4.839   -4.450   -4.348   -3.777   -3.675   -3.648   -3.565
   -2.825   -2.652   -2.229   -2.168   -2.139   -2.032   -2.017   -1.871   -1.233   -1.227
    0.050    0.175    4.187    4.245    4.436    4.508    4.910    4.944    5.963    5.973
    5.976    6.152    6.213    6.320    7.050    7.133    7.255    7.347    7.556    7.820
    8.081    8.201    8.343    8.404    8.738    8.985    9.009    9.178    9.564    9.925
    9.988   10.056   10.762   10.841   10.966   11.070   11.302   11.390   11.574   11.645
   12.035   12.286   12.651   12.780
            0.050000  0.288676  0.000000
  -73.111  -73.111  -37.470  -37.470  -37.312  -37.312  -37.144  -37.144  -16.721  -16.721
  -16.630  -16.630  -14.644  -14.644  -13.753  -13.753   -7.351   -7.351   -6.225   -6.225
   -5.794   -5.794   -4.855   -4.855   -4.403   -4.403   -3.713   -3.713   -3.621   -3.621
   -2.739   -2.739   -2.197   -2.197   -2.084   -2.084   -1.944   -1.944   -1.232   -1.232
    0.108    0.108    4.216    4.216    4.470    4.470    4.937    4.937    5.975    5.975
    6.062    6.062    6.261    6.261    7.149    7.149    7.237    7.237    7.684    7.684
    8.210    8.210    8.306    8.306    8.875    8.875    9.081    9.081    9.747    9.747
   10.023   10.023   10.857   10.857   10.951   10.951   11.442   11.442   11.519   11.519
   12.160   12.160   12.723   12.723
            0.075000  0.000000  0.000000
  -73.138  -73.082  -37.852  -37.388  -37.258  -37.229  -37.076  -37.049  -17.663  -17.513
  -15.427  -15.104  -15.083  -14.055  -13.944  -13.792   -8.910   -8.792   -7.970   -6.489
   -4.971   -4.845   -4.776   -4.536   -4.456   -3.902   -3.427   -3.135   -3.113   -2.915
   -2.851   -2.842   -2.759   -2.648   -1.745   -1.626   -1.577   -1.260   -1.194   -0.906
    0.193    1.249    3.856    4.072    4.229    4.341    4.740    4.926    5.014    5.231
    5.429    5.648    6.038    6.220    6.447    6.477    6.590    6.994    7.191    7.800
    8.047    8.606    8.724    8.912    9.116    9.209    9.412    9.841    9.921   10.247
   10.302   10.761   10.982   11.291   11.603   11.641   11.894   12.048   12.053   12.334
   12.567   12.655   12.762   12.791
            0.075000  0.014434  0.000000
  -73.138  -73.082  -37.851  -37.388  -37.257  -37.230  -37.078  -37.049  -17.661  -17.511
  -15.425  -15.112  -15.091  -14.054  -13.942  -13.791   -8.902   -8.783   -7.967   -6.489
   -4.972   -4.844   -4.776   -4.536   -4.452   -3.900   -3.437   -3.131   -3.125   -2.925
   -2.847   -2.845   -2.757   -2.647   -1.749   -1.630   -1.579   -1.261   -1.192   -0.908
    0.191    1.245    3.861    4.069    4.229    4.345    4.739    4.922    5.018    5.241
    5.437    5.645    6.042    6.224    6.457    6.476    6.596    6.992    7.195    7.802
    8.051    8.596    8.720    8.903    9.120    9.215    9.418    9.830    9.931   10.241
   10.304   10.766   10.984   11.277   11.526   11.644   11.731   12.107   12.114   12.378
   12.447   12.765   12.794   12.842
            0.075000  0.028868  0.000000
  -73.138  -73.082  -37.848  -37.387  -37.257  -37.230  -37.082  -37.050  -17.653  -17.503
  -15.417  -15.134  -15.115  -14.053  -13.935  -13.791   -8.879   -8.758   -7.959   -6.488
   -4.975   -4.840   -4.774   -4.535   -4.441   -3.893   -3.466   -3.162   -3.122   -2.955
   -2.852   -2.835   -2.752   -2.646   -1.760   -1.641   -1.585   -1.264   -1.188   -0.913
    0.183    1.235    3.877    4.061    4.229    4.358    4.733    4.913    5.031    5.270
    5.460    5.636    6.054    6.238    6.473    6.485    6.613    6.985    7.206    7.807
    8.060    8.567    8.710    8.876    9.132    9.233    9.436    9.800    9.960   10.223
   10.311   10.781   10.975   11.243   11.364   11.518   11.651   12.034   12.144   12.359
   12.582   12.804   12.836   12.994
            0.075000  0.043301  0.000000
  -73.137  -73.082  -37.842  -37.386  -37.255  -37.232  -37.088  -37.051  -17.640  -17.491
  -15.405  -15.169  -15.154  -14.052  -13.923  -13.790   -8.841   -8.716   -7.945   -6.487
   -4.979   -4.835   -4.772   -4.534   -4.423   -3.882   -3.511   -3.221   -3.115   -2.998
   -2.866   -2.816   -2.742   -2.644   -1.779   -1.655   -1.598   -1.269   -1.180   -0.922
    0.169    1.218    3.903    4.049    4.229    4.378    4.725    4.899    5.053    5.316
    5.497    5.621    6.075    6.261    6.467    6.527    6.646    6.974    7.224    7.816
    8.077    8.520    8.692    8.832    9.151    9.266    9.468    9.751   10.006   10.193
   10.322   10.805   10.910   11.178   11.205   11.350   11.663   11.917   12.013   12.426
   12.795   12.797   12.820   13.046
            0.075000  0.057735  0.000000
  -73.137  -73.083  -37.834  -37.384  -37.253  -37.233  -37.097  -37.053  -17.622  -17.474
  -15.387  -15.217  -15.207  -14.052  -13.910  -13.788   -8.788   -8.658   -7.925   -6.484
   -4.985   -4.829   -4.768   -4.531   -4.400   -3.865   -3.570   -3.300   -3.127   -3.037
   -2.886   -2.790   -2.728   -2.644   -1.803   -1.673   -1.620   -1.276   -1.170   -0.934
    0.151    1.193    3.939    4.035    4.229    4.403    4.716    4.884    5.084    5.377
    5.546    5.598    6.105    6.292    6.458    6.577    6.701    6.959    7.250    7.828
    8.099    8.455    8.668    8.772    9.175    9.316    9.514    9.686   10.066   10.149
   10.336   10.765   10.837   10.988   11.096   11.322   11.680   11.810   11.835   12.502
   12.741   12.774   12.843   13.181
            0.075000  0.072169  0.000000
  -73.136  -73.084  -37.824  -37.382  -37.250  -37.236  -37.108  -37.056  -17.598  -17.453
  -15.365  -15.276  -15.271  -14.054  -13.894  -13.786   -8.722   -8.584   -7.900   -6.481
   -4.993   -4.822   -4.763   -4.526   -4.371   -3.844   -3.642   -3.396   -3.184   -3.046
   -2.913   -2.758   -2.711   -2.643   -1.832   -1.695   -1.649   -1.287   -1.158   -0.949
    0.129    1.161    3.984    4.021    4.231    4.431    4.707    4.870    5.124    5.449
    5.568    5.605    6.143    6.333    6.446    6.628    6.780    6.941    7.283    7.843
    8.128    8.377    8.637    8.699    9.205    9.382    9.574    9.606   10.090   10.137
   10.353   10.574   10.801   10.877   10.951   11.369   11.654   11.702   11.724   12.511
   12.617   12.732   12.872   13.398
            0.075000  0.086603  0.000000
  -73.135  -73.085  -37.812  -37.380  -37.246  -37.238  -37.122  -37.059  -17.570  -17.426
  -15.344  -15.343  -15.338  -14.060  -13.877  -13.784   -8.642   -8.496   -7.870   -6.476
   -5.003   -4.817   -4.757   -4.516   -4.338   -3.817   -3.725   -3.507   -3.268   -3.044
   -2.947   -2.719   -2.692   -2.636   -1.863   -1.729   -1.676   -1.301   -1.147   -0.967
    0.104    1.121    4.010    4.038    4.235    4.457    4.699    4.862    5.172    5.531
    5.532    5.672    6.189    6.383    6.430    6.680    6.884    6.919    7.322    7.861
    8.161    8.288    8.599    8.616    9.242    9.463    9.514    9.647   10.015   10.216
   10.365   10.373   10.622   10.806   10.924   11.407   11.476   11.677   11.729   12.448
   12.457   12.767   12.907   13.387
            0.075000  0.101037  0.000000
  -73.134  -73.086  -37.798  -37.377  -37.242  -37.241  -37.138  -37.063  -17.536  -17.395
  -15.425  -15.418  -15.306  -14.070  -13.860  -13.782   -8.551   -8.393   -7.835   -6.469
   -5.016   -4.813   -4.749   -4.501   -4.301   -3.820   -3.785   -3.632   -3.364   -3.046
   -2.987   -2.675   -2.674   -2.621   -1.895   -1.779   -1.697   -1.319   -1.137   -0.987
    0.075    1.073    4.001    4.101    4.239    4.477    4.696    4.864    5.228    5.492
    5.619    5.745    6.244    6.409    6.441    6.735    6.894    7.006    7.368    7.880
    8.192    8.198    8.531    8.553    9.285    9.410    9.557    9.734    9.926   10.151
   10.301   10.395   10.453   10.665   10.977   11.306   11.390   11.697   11.763   12.283
   12.383   12.798   12.948   13.272
            0.075000  0.115470  0.000000
  -73.133  -73.087  -37.782  -37.373  -37.245  -37.238  -37.156  -37.068  -17.498  -17.359
  -15.513  -15.500  -15.270  -14.085  -13.843  -13.779   -8.449   -8.278   -7.796   -6.461
   -5.031   -4.812   -4.741   -4.480   -4.263   -3.928   -3.766   -3.748   -3.466   -3.057
   -3.033   -2.654   -2.627   -2.595   -1.926   -1.841   -1.713   -1.341   -1.129   -1.010
    0.046    1.016    3.997    4.171    4.246    4.487    4.696    4.877    5.290    5.451
    5.711    5.822    6.307    6.383    6.507    6.796    6.866    7.143    7.418    7.897
    8.094    8.228    8.455    8.498    9.298    9.335    9.661    9.825    9.832    9.940
   10.293   10.390   10.419   10.527   11.037   11.144   11.327   11.762   11.804   12.132
   12.306   12.791   12.994   13.161
            0.075000  0.129904  0.000000
  -73.131  -73.088  -37.764  -37.369  -37.249  -37.233  -37.175  -37.073  -17.454  -17.318
  -15.605  -15.585  -15.230  -14.105  -13.828  -13.776   -8.338   -8.150   -7.754   -6.450
   -5.050   -4.814   -4.732   -4.452   -4.222   -4.047   -3.909   -3.705   -3.571   -3.084
   -3.080   -2.628   -2.575   -2.563   -1.956   -1.912   -1.727   -1.368   -1.126   -1.033
    0.016    0.953    3.997    4.247    4.256    4.485    4.703    4.897    5.358    5.416
    5.806    5.903    6.352    6.377    6.579    6.836    6.861    7.287    7.470    7.910
    8.002    8.229    8.419    8.434    9.181    9.390    9.714    9.733    9.774    9.940
   10.142   10.391   10.444   10.480   10.991   11.104   11.246   11.823   11.852   12.012
   12.232   12.719   13.045   13.096
            0.075000  0.144338  0.000000
  -73.130  -73.090  -37.744  -37.365  -37.253  -37.227  -37.197  -37.078  -17.406  -17.273
  -15.702  -15.675  -15.187  -14.131  -13.814  -13.773   -8.220   -8.012   -7.708   -6.436
   -5.075   -4.819   -4.723   -4.417   -4.181   -4.179   -4.055   -3.676   -3.656   -3.139
   -3.113   -2.595   -2.526   -2.519   -1.990   -1.982   -1.740   -1.399   -1.126   -1.057
   -0.012    0.882    4.001    4.267    4.329    4.474    4.715    4.916    5.395    5.430
    5.902    5.986    6.316    6.455    6.654    6.803    6.930    7.431    7.517    7.915
    7.927    8.191    8.361    8.444    9.061    9.451    9.533    9.595    9.893   10.001
   10.055   10.255   10.471   10.571   10.846   11.155   11.177   11.797   11.909   11.993
   12.161   12.593   13.074   13.100
            0.075000  0.158772  0.000000
  -73.128  -73.092  -37.723  -37.361  -37.258  -37.221  -37.220  -37.084  -17.353  -17.223
  -15.800  -15.767  -15.140  -14.162  -13.801  -13.770   -8.097   -7.863   -7.660   -6.418
   -5.108   -4.825   -4.712   -4.377   -4.321   -4.203   -4.138   -3.779   -3.603   -3.199
   -3.156   -2.555   -2.485   -2.461   -2.073   -2.006   -1.753   -1.435   -1.131   -1.082
   -0.038    0.806    4.009    4.281    4.415    4.457    4.733    4.920    5.400    5.505
    5.998    6.069    6.275    6.538    6.729    6.768    7.000    7.544    7.559    7.889
    7.908    8.159    8.276    8.502    8.944    9.344    9.471    9.517    9.871   10.014
   10.119   10.175   10.504   10.663   10.708   11.054   11.258   11.709   11.976   12.045
   12.089   12.447   13.057   13.065
            0.075000  0.173206  0.000000
  -73.126  -73.093  -37.700  -37.356  -37.263  -37.245  -37.215  -37.091  -17.295  -17.170
  -15.901  -15.861  -15.089  -14.198  -13.790  -13.767   -7.971   -7.706   -7.610   -6.395
   -5.152   -4.832   -4.701   -4.474   -4.346   -4.331   -4.094   -3.880   -3.544   -3.262
   -3.205   -2.510   -2.440   -2.402   -2.161   -2.026   -1.765   -1.476   -1.140   -1.107
   -0.059    0.726    4.020    4.299    4.435    4.504    4.757    4.903    5.435    5.582
    6.091    6.149    6.231    6.624    6.730    6.796    7.067    7.546    7.650    7.884
    7.906    8.177    8.182    8.576    8.828    9.167    9.341    9.587    9.753    9.983
   10.133   10.291   10.549   10.579   10.756   10.939   11.346   11.627   12.008   12.051
   12.093   12.308   12.928   13.054
            0.075000  0.187639  0.000000
  -73.125  -73.095  -37.675  -37.351  -37.271  -37.268  -37.208  -37.098  -17.233  -17.111
  -16.002  -15.955  -15.036  -14.239  -13.781  -13.764   -7.847   -7.560   -7.540   -6.367
   -5.213   -4.840   -4.689   -4.634   -4.478   -4.279   -4.050   -3.976   -3.480   -3.329
   -3.259   -2.462   -2.391   -2.341   -2.252   -2.043   -1.779   -1.522   -1.151   -1.131
   -0.073    0.642    4.035    4.319    4.410    4.595    4.787    4.868    5.496    5.659
    6.180    6.186    6.225    6.690    6.709    6.849    7.125    7.542    7.700    7.840
    7.969    8.078    8.264    8.663    8.712    9.010    9.204    9.645    9.659    9.847
   10.246   10.391   10.460   10.618   10.811   10.853   11.441   11.558   11.904   12.115
   12.136   12.195   12.812   13.034
            0.075000  0.202073  0.000000
  -73.123  -73.097  -37.649  -37.345  -37.298  -37.273  -37.201  -37.105  -17.167  -17.049
  -16.104  -16.050  -14.981  -14.284  -13.773  -13.761   -7.727   -7.511   -7.368   -6.330
   -5.297   -4.847   -4.800   -4.675   -4.590   -4.224   -4.068   -4.003   -3.412   -3.397
   -3.317   -2.414   -2.345   -2.338   -2.280   -2.059   -1.793   -1.572   -1.166   -1.153
   -0.080    0.556    4.052    4.342    4.383    4.683    4.821    4.822    5.577    5.737
    6.140    6.263    6.289    6.646    6.787    6.882    7.170    7.561    7.739    7.776
    7.967    8.059    8.395    8.586    8.763    8.881    9.062    9.543    9.713    9.732
   10.350   10.354   10.466   10.670   10.720   10.958   11.497   11.542   11.773   12.101
   12.114   12.228   12.724   13.006
            0.075000  0.216507  0.000000
  -73.121  -73.099  -37.622  -37.340  -37.326  -37.279  -37.193  -37.113  -17.096  -16.983
  -16.205  -16.145  -14.923  -14.334  -13.766  -13.758   -7.616   -7.463   -7.189   -6.281
   -5.409   -4.969   -4.854   -4.679   -4.657   -4.165   -4.155   -3.955   -3.468   -3.377
   -3.339   -2.441   -2.368   -2.279   -2.220   -2.074   -1.810   -1.627   -1.181   -1.174
   -0.078    0.470    4.071    4.354    4.368    4.768    4.771    4.858    5.670    5.812
    6.097    6.331    6.334    6.599    6.849    6.905    7.215    7.614    7.695    7.796
    7.851    8.166    8.448    8.537    8.778    8.881    8.916    9.440    9.585    9.803
   10.265   10.445   10.521   10.525   10.847   11.071   11.433   11.626   11.650   12.049
   12.054   12.326   12.668   12.940
            0.075000  0.230941  0.000000
  -73.119  -73.101  -37.594  -37.355  -37.334  -37.285  -37.186  -37.120  -17.022  -16.913
  -16.305  -16.239  -14.864  -14.386  -13.761  -13.756   -7.519   -7.420   -7.006   -6.218
   -5.548   -5.140   -4.858   -4.743   -4.636   -4.236   -4.103   -3.905   -3.539   -3.438
   -3.261   -2.537   -2.323   -2.217   -2.161   -2.089   -1.830   -1.685   -1.196   -1.192
   -0.066    0.385    4.093    4.325    4.397    4.720    4.845    4.896    5.771    5.882
    6.061    6.354    6.375    6.550    6.895    6.936    7.276    7.599    7.698    7.731
    7.878    8.284    8.301    8.671    8.692    8.768    9.020    9.332    9.464    9.870
   10.195   10.365   10.532   10.583   10.987   11.193   11.356   11.474   11.762   11.972
   11.998   12.426   12.627   12.823
            0.075000  0.245375  0.000000
  -73.116  -73.103  -37.566  -37.385  -37.328  -37.291  -37.178  -37.128  -16.943  -16.839
  -16.403  -16.332  -14.803  -14.441  -13.757  -13.754   -7.441   -7.383   -6.819   -6.138
   -5.706   -5.310   -4.861   -4.787   -4.610   -4.311   -4.037   -3.853   -3.612   -3.500
   -3.180   -2.633   -2.282   -2.152   -2.106   -2.104   -1.853   -1.747   -1.209   -1.207
   -0.043    0.303    4.117    4.294    4.428    4.670    4.909    4.933    5.876    5.943
    6.034    6.350    6.381    6.499    6.939    6.988    7.363    7.495    7.610    7.804
    7.978    8.151    8.411    8.609    8.620    8.789    9.178    9.215    9.353    9.928
   10.142   10.204   10.618   10.648   11.131   11.261   11.320   11.324   11.879   11.881
   11.939   12.525   12.563   12.763
            0.075000  0.259808  0.000000
  -73.114  -73.106  -37.536  -37.415  -37.322  -37.297  -37.170  -37.137  -16.861  -16.762
  -16.500  -16.423  -14.742  -14.499  -13.754  -13.753   -7.384   -7.354   -6.630   -6.039
   -5.879   -5.476   -4.861   -4.817   -4.578   -4.379   -3.970   -3.798   -3.685   -3.562
   -3.095   -2.729   -2.243   -2.126   -2.084   -2.050   -1.882   -1.812   -1.220   -1.219
   -0.009    0.225    4.143    4.263    4.462    4.622    4.958    4.964    5.983    5.990
    6.020    6.339    6.346    6.448    7.000    7.064    7.387    7.470    7.490    7.923
    8.003    8.088    8.473    8.520    8.544    8.891    9.089    9.253    9.348    9.977
   10.039   10.103   10.709   10.724   11.151   11.180   11.274   11.447   11.781   11.869
   11.997   12.461   12.616   12.767
            0.075000  0.274242  0.000000
  -73.112  -73.108  -37.506  -37.446  -37.316  -37.303  -37.161  -37.145  -16.775  -16.681
  -16.594  -16.511  -14.680  -14.558  -13.753  -13.752   -7.349   -7.337   -6.439   -6.062
   -5.920   -5.635   -4.858   -4.838   -4.539   -4.440   -3.900   -3.757   -3.742   -3.624
   -3.007   -2.823   -2.208   -2.150   -2.016   -2.001   -1.916   -1.879   -1.227   -1.226
    0.036    0.154    4.171    4.231    4.498    4.578    4.987    4.987    6.015    6.017
    6.089    6.278    6.339    6.400    7.080    7.156    7.279    7.372    7.590    7.859
    8.052    8.203    8.329    8.422    8.681    8.956    8.984    9.160    9.523    9.870
   10.015   10.073   10.809   10.815   11.034   11.045   11.414   11.570   11.670   11.784
   12.115   12.348   12.695   12.807
            0.075000  0.288676  0.000000
  -73.110  -73.110  -37.476  -37.476  -37.309  -37.309  -37.153  -37.153  -16.686  -16.686
  -16.598  -16.598  -14.619  -14.619  -13.752  -13.752   -7.334   -7.334   -6.249   -6.249
   -5.785   -5.785   -4.850   -4.850   -4.493   -4.493   -3.829   -3.829   -3.684   -3.684
   -2.916   -2.916   -2.177   -2.177   -1.956   -1.956   -1.947   -1.947   -1.229   -1.229
    0.091    0.091    4.201    4.201    4.536    4.536    4.996    4.996    6.020    6.020
    6.189    6.189    6.360    6.360    7.176    7.176    7.260    7.260    7.721    7.721
    8.188    8.188    8.316    8.316    8.819    8.819    9.072    9.072    9.698    9.698
   10.046   10.046   10.920   10.920   10.921   10.921   11.547   11.547   11.684   11.684
   12.232   12.232   12.758   12.758
            0.100000  0.000000  0.000000
  -73.136  -73.081  -37.842  -37.383  -37.280  -37.228  -37.103  -37.055  -17.609  -17.462
  -15.375  -15.073  -15.052  -14.037  -13.943  -13.787   -8.859   -8.739   -7.911   -6.433
   -4.989   -4.984   -4.774   -4.716   -4.648   -3.927   -3.602   -3.350   -3.198   -3.001
   -2.905   -2.751   -2.722   -2.650   -1.793   -1.685   -1.643   -1.373   -1.157   -0.923
    0.272    1.176    4.025    4.095    4.232    4.552    4.707    4.777    5.109    5.418
    5.582    5.710    6.126    6.317    6.559    6.607    6.745    7.008    7.269    7.999
    8.116    8.400    8.722    8.790    9.189    9.361    9.552    9.690   10.046   10.107
   10.346   10.861   11.001   11.223   11.662   11.692   11.960   12.043   12.121   12.413
   12.580   12.701   12.843   12.860
            0.100000  0.014434  0.000000
  -73.136  -73.081  -37.841  -37.383  -37.279  -37.228  -37.105  -37.055  -17.606  -17.460
  -15.372  -15.080  -15.060  -14.036  -13.941  -13.787   -8.852   -8.731   -7.908   -6.433
   -4.990   -4.981   -4.780   -4.716   -4.638   -3.927   -3.612   -3.362   -3.194   -3.013
   -2.907   -2.746   -2.719   -2.648   -1.797   -1.688   -1.644   -1.373   -1.157   -0.925
    0.268    1.172    4.024    4.100    4.232    4.555    4.707    4.777    5.112    5.426
    5.588    5.708    6.130    6.321    6.557    6.612    6.754    7.006    7.273    7.999
    8.119    8.395    8.716    8.786    9.193    9.366    9.557    9.682   10.043   10.114
   10.348   10.865   11.003   11.214   11.578   11.695   11.793   12.104   12.187   12.452
   12.464   12.810   12.863   12.926
            0.100000  0.028868  0.000000
  -73.136  -73.081  -37.837  -37.382  -37.278  -37.229  -37.109  -37.056  -17.598  -17.453
  -15.365  -15.102  -15.083  -14.035  -13.934  -13.786   -8.829   -8.707   -7.900   -6.432
   -4.993   -4.974   -4.795   -4.715   -4.612   -3.926   -3.642   -3.396   -3.184   -3.046
   -2.913   -2.732   -2.711   -2.643   -1.807   -1.695   -1.649   -1.375   -1.158   -0.930
    0.258    1.161    4.021    4.115    4.231    4.561    4.707    4.778    5.124    5.449
    5.605    5.702    6.143    6.333    6.552    6.628    6.780    7.000    7.283    7.998
    8.128    8.377    8.699    8.776    9.205    9.382    9.574    9.658   10.032   10.137
   10.353   10.877   10.988   11.203   11.407   11.564   11.702   12.092   12.161   12.355
   12.658   12.872   12.881   13.083
            0.100000  0.043301  0.000000
  -73.135  -73.082  -37.832  -37.381  -37.277  -37.230  -37.115  -37.057  -17.585  -17.440
  -15.352  -15.137  -15.122  -14.033  -13.923  -13.785   -8.792   -8.666   -7.886   -6.430
   -4.998   -4.961   -4.810   -4.713   -4.577   -3.925   -3.687   -3.451   -3.178   -3.090
   -2.925   -2.709   -2.698   -2.636   -1.823   -1.707   -1.660   -1.378   -1.158   -0.939
    0.242    1.142    4.018    4.139    4.231    4.568    4.706    4.783    5.144    5.486
    5.633    5.690    6.163    6.354    6.544    6.652    6.826    6.989    7.300    7.997
    8.142    8.347    8.670    8.759    9.225    9.411    9.603    9.620   10.014   10.172
   10.362   10.897   10.913   11.214   11.230   11.347   11.714   11.953   12.042   12.402
   12.825   12.877   12.887   13.137
            0.100000  0.057735  0.000000
  -73.135  -73.082  -37.825  -37.380  -37.274  -37.232  -37.124  -37.059  -17.567  -17.424
  -15.335  -15.185  -15.174  -14.033  -13.909  -13.784   -8.741   -8.609   -7.868   -6.426
   -5.005   -4.943   -4.825   -4.711   -4.536   -3.922   -3.747   -3.524   -3.207   -3.113
   -2.943   -2.682   -2.679   -2.628   -1.845   -1.721   -1.679   -1.383   -1.157   -0.951
    0.219    1.116    4.013    4.174    4.231    4.571    4.704    4.798    5.173    5.536
    5.672    5.672    6.192    6.383    6.531    6.683    6.890    6.974    7.323    7.996
    8.162    8.303    8.629    8.735    9.250    9.456    9.569    9.646    9.987   10.220
   10.375   10.775   10.925   11.016   11.145   11.300   11.731   11.819   11.865   12.456
   12.766   12.859   12.909   13.269
            0.100000  0.072169  0.000000
  -73.134  -73.083  -37.815  -37.377  -37.271  -37.234  -37.135  -37.061  -17.544  -17.402
  -15.313  -15.243  -15.237  -14.035  -13.893  -13.782   -8.677   -8.538   -7.844   -6.422
   -5.014   -4.922   -4.836   -4.708   -4.493   -3.917   -3.818   -3.612   -3.278   -3.107
   -2.968   -2.665   -2.641   -2.619   -1.869   -1.743   -1.702   -1.391   -1.154   -0.966
    0.191    1.082    4.008    4.217    4.232    4.568    4.703    4.824    5.210    5.596
    5.648    5.719    6.230    6.421    6.515    6.721    6.956    6.974    7.353    7.997
    8.185    8.247    8.579    8.703    9.280    9.508    9.518    9.703    9.951   10.278
   10.389   10.595   10.821   10.961   10.966   11.387   11.683   11.699   11.754   12.440
   12.690   12.765   12.936   13.484
            0.100000  0.086603  0.000000
  -73.133  -73.084  -37.804  -37.375  -37.267  -37.236  -37.148  -37.065  -17.516  -17.375
  -15.310  -15.309  -15.287  -14.041  -13.876  -13.780   -8.599   -8.452   -7.815   -6.416
   -5.025   -4.898   -4.844   -4.704   -4.447   -3.907   -3.899   -3.714   -3.367   -3.099
   -3.000   -2.647   -2.605   -2.596   -1.896   -1.782   -1.720   -1.401   -1.149   -0.984
    0.159    1.040    4.005    4.236    4.268    4.558    4.703    4.863    5.256    5.617
    5.665    5.776    6.275    6.467    6.493    6.765    6.935    7.073    7.389    7.999
    8.179    8.210    8.523    8.664    9.315    9.438    9.596    9.775    9.904   10.344
   10.395   10.406   10.631   10.799   11.005   11.463   11.502   11.613   11.783   12.370
   12.506   12.805   12.970   13.460
            0.100000  0.101037  0.000000
  -73.132  -73.085  -37.790  -37.372  -37.263  -37.239  -37.163  -37.069  -17.482  -17.344
  -15.390  -15.384  -15.256  -14.050  -13.859  -13.778   -8.511   -8.353   -7.782   -6.409
   -5.039   -4.872   -4.849   -4.697   -4.401   -3.990   -3.892   -3.826   -3.464   -3.097
   -3.040   -2.630   -2.584   -2.547   -1.923   -1.839   -1.732   -1.414   -1.143   -1.004
    0.124    0.991    4.003    4.243    4.328    4.542    4.705    4.910    5.310    5.582
    5.741    5.840    6.329    6.466    6.522    6.816    6.912    7.187    7.431    8.002
    8.103    8.230    8.472    8.617    9.357    9.358    9.689    9.846    9.860   10.187
   10.416   10.426   10.449   10.642   11.056   11.327   11.430   11.649   11.819   12.285
   12.324   12.846   13.010   13.311
            0.100000  0.115470  0.000000
  -73.131  -73.086  -37.775  -37.369  -37.258  -37.243  -37.181  -37.073  -17.444  -17.309
  -15.476  -15.464  -15.221  -14.065  -13.843  -13.776   -8.412   -8.241   -7.744   -6.399
   -5.057   -4.850   -4.848   -4.685   -4.355   -4.091   -3.947   -3.870   -3.567   -3.105
   -3.086   -2.611   -2.556   -2.493   -1.950   -1.908   -1.741   -1.430   -1.137   -1.026
    0.087    0.936    4.002    4.252    4.394    4.523    4.710    4.961    5.370    5.545
    5.823    5.910    6.391    6.434    6.584    6.872    6.887    7.311    7.475    8.003
    8.022    8.228    8.445    8.560    9.270    9.405    9.776    9.791    9.957    9.978
   10.277   10.447   10.491   10.493   11.115   11.160   11.339   11.750   11.862   12.150
   12.201   12.856   13.055   13.168
            0.100000  0.129904  0.000000
  -73.130  -73.088  -37.758  -37.365  -37.252  -37.247  -37.200  -37.078  -17.401  -17.268
  -15.568  -15.549  -15.182  -14.085  -13.827  -13.773   -8.305   -8.117   -7.704   -6.388
   -5.079   -4.849   -4.830   -4.664   -4.309   -4.202   -4.074   -3.842   -3.673   -3.140
   -3.124   -2.586   -2.522   -2.436   -1.986   -1.974   -1.747   -1.450   -1.133   -1.050
    0.050    0.874    4.004    4.265    4.466    4.501    4.719    5.009    5.435    5.515
    5.909    5.987    6.397    6.461    6.654    6.859    6.934    7.439    7.516    7.946
    8.000    8.197    8.458    8.494    9.177    9.458    9.693    9.773    9.901   10.064
   10.118   10.345   10.473   10.575   11.000   11.182   11.244   11.847   11.915   11.995
   12.123   12.783   13.092   13.105
            0.100000  0.144338  0.000000
  -73.128  -73.089  -37.739  -37.361  -37.251  -37.246  -37.220  -37.084  -17.353  -17.223
  -15.663  -15.638  -15.140  -14.110  -13.813  -13.770   -8.190   -7.983   -7.660   -6.373
