 &plot nbnd=  48, nks=   129 /
  -65.219  -65.219  -33.932  -33.932  -33.825  -33.825  -33.794  -33.794  -14.988  -14.988
  -14.562  -14.562   -7.833   -7.833   -6.377   -6.377   -5.657   -5.657   -5.520   -5.520
   -4.537   -4.537   -4.449   -4.449   -1.829   -1.829    0.741    0.741    0.954    0.954
    2.736    2.736    3.167    3.167    3.568    3.568    3.709    3.709    5.351    5.351
    5.529    5.529    5.850    5.850    6.029    6.029    6.604    6.604
            0.500000  0.730709  0.000000
  -65.219  -65.219  -33.935  -33.935  -33.824  -33.824  -33.794  -33.794  -14.986  -14.986
  -14.543  -14.543   -7.885   -7.885   -6.352   -6.352   -5.660   -5.660   -5.519   -5.519
   -4.539   -4.539   -4.435   -4.435   -1.867   -1.867    0.792    0.792    0.951    0.951
    2.793    2.793    3.123    3.123    3.502    3.502    3.792    3.792    5.478    5.478
    5.503    5.503    5.992    5.992    6.079    6.079    6.673    6.673
            0.500000  0.757772  0.000000
  -65.219  -65.219  -33.938  -33.938  -33.824  -33.824  -33.794  -33.794  -14.984  -14.984
  -14.526  -14.526   -7.929   -7.929   -6.328   -6.328   -5.664   -5.664   -5.521   -5.521
   -4.547   -4.547   -4.413   -4.413   -1.899   -1.899    0.834    0.834    0.949    0.949
    2.841    2.841    3.093    3.093    3.417    3.417    3.902    3.902    5.422    5.422
    5.613    5.613    6.137    6.137    6.175    6.175    6.656    6.656
            0.500000  0.784835  0.000000
  -65.219  -65.219  -33.940  -33.940  -33.823  -33.823  -33.794  -33.794  -14.983  -14.983
  -14.513  -14.513   -7.963   -7.963   -6.308   -6.308   -5.668   -5.668   -5.526   -5.525
   -4.555   -4.555   -4.392   -4.392   -1.925   -1.925    0.865    0.865    0.948    0.948
    2.882    2.882    3.075    3.075    3.340    3.340    4.012    4.012    5.324    5.324
    5.747    5.747    6.273    6.273    6.303    6.303    6.566    6.566
            0.500000  0.811899  0.000000
  -65.219  -65.219  -33.941  -33.941  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.503  -14.503   -7.988   -7.988   -6.291   -6.291   -5.672   -5.672   -5.530   -5.530
   -4.560   -4.560   -4.376   -4.376   -1.943   -1.943    0.886    0.886    0.949    0.949
    2.916    2.916    3.064    3.064    3.276    3.276    4.110    4.110    5.230    5.230
    5.882    5.882    6.357    6.357    6.448    6.448    6.506    6.506
            0.500000  0.838962  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.497  -14.497   -8.003   -8.003   -6.281   -6.281   -5.674   -5.674   -5.533   -5.533
   -4.563   -4.563   -4.365   -4.365   -1.954   -1.954    0.898    0.898    0.951    0.951
    2.944    2.944    3.056    3.056    3.233    3.233    4.181    4.181    5.159    5.159
    6.015    6.015    6.282    6.282    6.568    6.568    6.627    6.628
            0.500000  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.495  -14.495   -8.008   -8.008   -6.277   -6.277   -5.675   -5.675   -5.535   -5.535
   -4.564   -4.564   -4.362   -4.362   -1.958   -1.958    0.901    0.901    0.952    0.952
    2.956    2.956    3.051    3.051    3.218    3.218    4.208    4.208    5.132    5.132
    6.118    6.118    6.187    6.187    6.642    6.642    6.739    6.739
            0.484375  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.982  -14.982
  -14.495  -14.495   -8.007   -8.007   -6.278   -6.278   -5.675   -5.675   -5.534   -5.534
   -4.564   -4.564   -4.365   -4.365   -1.955   -1.955    0.900    0.900    0.951    0.951
    2.949    2.949    3.058    3.058    3.221    3.221    4.205    4.205    5.138    5.138
    6.097    6.097    6.207    6.207    6.630    6.630    6.731    6.731
            0.468750  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.794  -33.794  -14.981  -14.981
  -14.496  -14.496   -8.004   -8.004   -6.282   -6.282   -5.673   -5.673   -5.533   -5.533
   -4.563   -4.563   -4.375   -4.375   -1.946   -1.946    0.896    0.896    0.949    0.949
    2.931    2.931    3.075    3.075    3.228    3.228    4.196    4.196    5.155    5.155
    6.058    6.058    6.241    6.241    6.601    6.601    6.681    6.681
            0.453125  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.794  -33.794  -14.980  -14.980
  -14.498  -14.498   -7.998   -7.998   -6.287   -6.287   -5.670   -5.670   -5.532   -5.532
   -4.563   -4.563   -4.392   -4.392   -1.932   -1.932    0.890    0.890    0.946    0.946
    2.908    2.908    3.096    3.096    3.241    3.241    4.183    4.183    5.182    5.182
    6.016    6.016    6.275    6.275    6.566    6.566    6.632    6.632
            0.437500  0.866025  0.000000
  -65.219  -65.219  -33.941  -33.941  -33.823  -33.823  -33.794  -33.794  -14.978  -14.978
  -14.500  -14.500   -7.989   -7.989   -6.295   -6.295   -5.666   -5.666   -5.530   -5.530
   -4.563   -4.563   -4.414   -4.414   -1.912   -1.912    0.881    0.881    0.942    0.942
    2.881    2.881    3.119    3.119    3.261    3.261    4.167    4.167    5.218    5.218
    5.972    5.972    6.304    6.304    6.532    6.532    6.585    6.585
            0.421875  0.866025  0.000000
  -65.219  -65.219  -33.941  -33.941  -33.823  -33.823  -33.795  -33.795  -14.976  -14.976
  -14.503  -14.503   -7.978   -7.978   -6.304   -6.304   -5.661   -5.661   -5.527   -5.527
   -4.563   -4.563   -4.441   -4.441   -1.886   -1.886    0.868    0.868    0.939    0.939
    2.853    2.853    3.142    3.142    3.287    3.287    4.148    4.148    5.262    5.262
    5.927    5.928    6.324    6.324    6.500    6.500    6.546    6.546
            0.406250  0.866025  0.000000
  -65.219  -65.219  -33.940  -33.940  -33.823  -33.823  -33.796  -33.796  -14.973  -14.973
  -14.506  -14.506   -7.965   -7.965   -6.315   -6.315   -5.657   -5.657   -5.523   -5.523
   -4.564   -4.564   -4.473   -4.473   -1.857   -1.857    0.852    0.852    0.935    0.935
    2.821    2.821    3.167    3.167    3.318    3.318    4.128    4.128    5.311    5.311
    5.883    5.883    6.327    6.327    6.467    6.467    6.527    6.527
            0.390625  0.866025  0.000000
  -65.219  -65.219  -33.939  -33.939  -33.823  -33.823  -33.797  -33.797  -14.969  -14.969
  -14.511  -14.511   -7.950   -7.950   -6.328   -6.328   -5.652   -5.652   -5.519   -5.519
   -4.569   -4.569   -4.505   -4.505   -1.822   -1.822    0.832    0.832    0.932    0.932
    2.788    2.788    3.192    3.192    3.355    3.355    4.108    4.108    5.364    5.364
    5.840    5.840    6.314    6.314    6.429    6.429    6.531    6.531
            0.375000  0.866025  0.000000
  -65.219  -65.219  -33.938  -33.938  -33.823  -33.823  -33.798  -33.798  -14.966  -14.966
  -14.515  -14.515   -7.932   -7.932   -6.341   -6.341   -5.647   -5.647   -5.514   -5.514
   -4.587   -4.587   -4.528   -4.528   -1.784   -1.784    0.809    0.809    0.929    0.929
    2.752    2.752    3.220    3.220    3.396    3.396    4.090    4.090    5.418    5.418
    5.798    5.798    6.291    6.291    6.391    6.391    6.547    6.547
            0.359375  0.866025  0.000000
  -65.219  -65.219  -33.937  -33.937  -33.823  -33.823  -33.799  -33.799  -14.961  -14.961
  -14.521  -14.521   -7.912   -7.912   -6.356   -6.356   -5.643   -5.643   -5.508   -5.508
   -4.623   -4.623   -4.536   -4.536   -1.743   -1.743    0.782    0.782    0.926    0.926
    2.715    2.715    3.250    3.250    3.440    3.440    4.073    4.073    5.471    5.471
    5.759    5.759    6.263    6.263    6.354    6.354    6.567    6.567
            0.343750  0.866025  0.000000
  -65.219  -65.219  -33.936  -33.936  -33.823  -33.823  -33.800  -33.800  -14.956  -14.956
  -14.526  -14.526   -7.890   -7.890   -6.371   -6.371   -5.640   -5.640   -5.501   -5.501
   -4.668   -4.668   -4.537   -4.537   -1.698   -1.698    0.754    0.754    0.923    0.923
    2.676    2.676    3.282    3.282    3.486    3.486    4.061    4.061    5.518    5.518
    5.727    5.727    6.235    6.235    6.321    6.321    6.582    6.582
            0.328125  0.866025  0.000000
  -65.219  -65.219  -33.935  -33.935  -33.823  -33.823  -33.801  -33.801  -14.951  -14.951
  -14.533  -14.533   -7.866   -7.866   -6.387   -6.387   -5.638   -5.638   -5.494   -5.494
   -4.719   -4.719   -4.535   -4.535   -1.651   -1.651    0.722    0.722    0.921    0.921
    2.636    2.636    3.317    3.317    3.533    3.533    4.053    4.053    5.547    5.547
    5.708    5.708    6.209    6.209    6.294    6.294    6.589    6.589
            0.312500  0.866025  0.000000
  -65.219  -65.219  -33.933  -33.933  -33.823  -33.823  -33.803  -33.803  -14.945  -14.945
  -14.540  -14.540   -7.839   -7.839   -6.403   -6.403   -5.638   -5.638   -5.486   -5.486
   -4.771   -4.771   -4.532   -4.532   -1.602   -1.602    0.688    0.688    0.918    0.918
    2.595    2.595    3.353    3.353    3.578    3.578    4.051    4.051    5.549    5.549
    5.713    5.713    6.183    6.183    6.275    6.275    6.587    6.587
            0.296875  0.866025  0.000000
  -65.219  -65.219  -33.932  -33.932  -33.823  -33.823  -33.804  -33.804  -14.938  -14.938
  -14.547  -14.547   -7.811   -7.811   -6.420   -6.420   -5.638   -5.638   -5.478   -5.478
   -4.826   -4.826   -4.529   -4.529   -1.551   -1.551    0.652    0.652    0.914    0.914
    2.554    2.554    3.391    3.391    3.621    3.621    4.059    4.059    5.527    5.527
    5.732    5.732    6.157    6.157    6.268    6.268    6.577    6.577
            0.281250  0.866025  0.000000
  -65.219  -65.219  -33.930  -33.930  -33.823  -33.823  -33.806  -33.806  -14.932  -14.932
  -14.555  -14.555   -7.781   -7.781   -6.436   -6.436   -5.641   -5.641   -5.469   -5.469
   -4.880   -4.880   -4.525   -4.525   -1.498   -1.498    0.614    0.614    0.911    0.911
    2.513    2.513    3.429    3.429    3.661    3.661    4.076    4.076    5.495    5.495
    5.751    5.751    6.131    6.131    6.275    6.275    6.561    6.561
            0.265625  0.866025  0.000000
  -65.219  -65.219  -33.928  -33.928  -33.823  -33.823  -33.807  -33.807  -14.924  -14.924
  -14.563  -14.563   -7.750   -7.750   -6.453   -6.453   -5.645   -5.645   -5.461   -5.461
   -4.935   -4.935   -4.521   -4.521   -1.443   -1.443    0.574    0.574    0.908    0.908
    2.472    2.472    3.465    3.465    3.698    3.698    4.105    4.105    5.459    5.459
    5.762    5.762    6.105    6.105    6.294    6.294    6.543    6.543
            0.250000  0.866025  0.000000
  -65.219  -65.219  -33.927  -33.927  -33.823  -33.823  -33.809  -33.809  -14.917  -14.917
  -14.572  -14.572   -7.717   -7.717   -6.470   -6.470   -5.651   -5.651   -5.452   -5.452
   -4.989   -4.989   -4.516   -4.516   -1.388   -1.388    0.533    0.533    0.905    0.905
    2.432    2.432    3.498    3.498    3.734    3.734    4.145    4.145    5.421    5.421
    5.765    5.765    6.080    6.080    6.319    6.320    6.527    6.527
            0.234375  0.866025  0.000000
  -65.219  -65.219  -33.925  -33.925  -33.823  -33.823  -33.811  -33.811  -14.909  -14.909
  -14.581  -14.581   -7.682   -7.682   -6.486   -6.486   -5.660   -5.660   -5.444   -5.444
   -5.040   -5.040   -4.512   -4.512   -1.332   -1.332    0.489    0.489    0.902    0.902
    2.393    2.393    3.524    3.524    3.771    3.771    4.195    4.195    5.383    5.383
    5.759    5.759    6.056    6.056    6.341    6.341    6.521    6.521
            0.218750  0.866025  0.000000
  -65.219  -65.219  -33.923  -33.923  -33.823  -33.823  -33.813  -33.813  -14.900  -14.900
  -14.591  -14.591   -7.646   -7.646   -6.502   -6.502   -5.671   -5.671   -5.436   -5.436
   -5.089   -5.089   -4.507   -4.507   -1.274   -1.274    0.445    0.445    0.899    0.899
    2.355    2.355    3.543    3.543    3.814    3.814    4.252    4.252    5.345    5.345
    5.749    5.749    6.033    6.033    6.349    6.349    6.530    6.530
            0.203125  0.866025  0.000000
  -65.219  -65.219  -33.921  -33.921  -33.823  -33.823  -33.814  -33.814  -14.891  -14.891
  -14.601  -14.601   -7.609   -7.609   -6.518   -6.518   -5.685   -5.685   -5.428   -5.428
   -5.135   -5.135   -4.502   -4.502   -1.217   -1.217    0.398    0.398    0.896    0.896
    2.319    2.319    3.554    3.554    3.862    3.862    4.316    4.316    5.307    5.307
    5.735    5.735    6.012    6.012    6.340    6.340    6.551    6.551
            0.187500  0.866025  0.000000
  -65.219  -65.219  -33.920  -33.920  -33.824  -33.824  -33.816  -33.816  -14.882  -14.882
  -14.611  -14.611   -7.572   -7.572   -6.534   -6.534   -5.703   -5.703   -5.421   -5.421
   -5.177   -5.177   -4.498   -4.498   -1.159   -1.159    0.351    0.351    0.892    0.892
    2.285    2.285    3.559    3.559    3.916    3.916    4.383    4.383    5.269    5.269
    5.719    5.719    5.993    5.993    6.320    6.320    6.575    6.575
            0.171875  0.866025  0.000000
  -65.219  -65.219  -33.918  -33.918  -33.824  -33.824  -33.818  -33.818  -14.873  -14.873
  -14.622  -14.622   -7.533   -7.533   -6.550   -6.550   -5.724   -5.724   -5.414   -5.414
   -5.214   -5.214   -4.493   -4.493   -1.101   -1.101    0.303    0.303    0.890    0.890
    2.253    2.253    3.560    3.560    3.974    3.974    4.453    4.453    5.231    5.231
    5.703    5.703    5.976    5.976    6.294    6.294    6.591    6.591
            0.156250  0.866025  0.000000
  -65.219  -65.219  -33.916  -33.916  -33.824  -33.824  -33.819  -33.819  -14.863  -14.863
  -14.632  -14.632   -7.495   -7.495   -6.565   -6.565   -5.747   -5.747   -5.408   -5.408
   -5.246   -5.246   -4.488   -4.488   -1.043   -1.043    0.254    0.254    0.887    0.887
    2.223    2.223    3.559    3.559    4.036    4.036    4.524    4.524    5.193    5.193
    5.687    5.688    5.961    5.961    6.267    6.267    6.594    6.594
            0.140625  0.866025  0.000000
  -65.219  -65.219  -33.914  -33.914  -33.825  -33.825  -33.820  -33.820  -14.853  -14.853
  -14.643  -14.643   -7.457   -7.457   -6.580   -6.580   -5.773   -5.773   -5.403   -5.403
   -5.273   -5.273   -4.484   -4.484   -0.985   -0.985    0.204    0.204    0.884    0.884
    2.196    2.196    3.555    3.555    4.100    4.100    4.594    4.594    5.154    5.154
    5.673    5.673    5.948    5.949    6.239    6.239    6.584    6.584
            0.125000  0.866025  0.000000
  -65.219  -65.219  -33.913  -33.913  -33.826  -33.826  -33.821  -33.821  -14.842  -14.842
  -14.655  -14.655   -7.420   -7.420   -6.594   -6.594   -5.801   -5.801   -5.398   -5.398
   -5.295   -5.295   -4.480   -4.480   -0.929   -0.929    0.154    0.154    0.882    0.882
    2.171    2.171    3.550    3.550    4.166    4.166    4.664    4.664    5.114    5.114
    5.660    5.660    5.938    5.938    6.210    6.210    6.562    6.562
            0.109375  0.866025  0.000000
  -65.219  -65.219  -33.911  -33.911  -33.827  -33.827  -33.821  -33.821  -14.832  -14.832
  -14.666  -14.666   -7.384   -7.384   -6.608   -6.608   -5.829   -5.829   -5.394   -5.394
   -5.313   -5.313   -4.476   -4.476   -0.873   -0.873    0.104    0.104    0.879    0.879
    2.149    2.149    3.546    3.546    4.233    4.233    4.729    4.729    5.074    5.074
    5.650    5.650    5.930    5.930    6.183    6.183    6.529    6.529
            0.093750  0.866025  0.000000
  -65.219  -65.219  -33.910  -33.910  -33.828  -33.828  -33.822  -33.822  -14.821  -14.821
  -14.677  -14.677   -7.349   -7.349   -6.622   -6.622   -5.857   -5.857   -5.390   -5.390
   -5.328   -5.328   -4.473   -4.473   -0.818   -0.818    0.055    0.055    0.877    0.877
    2.129    2.129    3.541    3.541    4.300    4.300    4.790    4.790    5.033    5.033
    5.642    5.642    5.925    5.925    6.156    6.157    6.489    6.489
            0.078125  0.866025  0.000000
  -65.219  -65.219  -33.908  -33.908  -33.829  -33.829  -33.822  -33.822  -14.810  -14.810
  -14.689  -14.689   -7.318   -7.318   -6.634   -6.634   -5.882   -5.882   -5.387   -5.387
   -5.339   -5.339   -4.470   -4.470   -0.767   -0.767    0.008    0.008    0.876    0.876
    2.113    2.113    3.536    3.536    4.367    4.367    4.843    4.843    4.992    4.992
    5.637    5.638    5.923    5.923    6.131    6.131    6.445    6.445
            0.062500  0.866025  0.000000
  -65.219  -65.219  -33.907  -33.907  -33.830  -33.830  -33.822  -33.822  -14.799  -14.799
  -14.700  -14.700   -7.290   -7.290   -6.646   -6.646   -5.905   -5.905   -5.384   -5.384
   -5.348   -5.348   -4.467   -4.467   -0.719   -0.719   -0.037   -0.037    0.874    0.874
    2.099    2.099    3.532    3.532    4.432    4.432    4.878    4.878    4.961    4.961
    5.636    5.636    5.924    5.925    6.107    6.107    6.401    6.401
            0.046875  0.866025  0.000000
  -65.219  -65.219  -33.906  -33.906  -33.831  -33.831  -33.822  -33.822  -14.789  -14.789
  -14.711  -14.711   -7.267   -7.267   -6.655   -6.655   -5.924   -5.924   -5.382   -5.382
   -5.354   -5.354   -4.465   -4.465   -0.676   -0.676   -0.077   -0.076    0.873    0.873
    2.089    2.089    3.529    3.529    4.495    4.495    4.868    4.868    4.963    4.963
    5.637    5.637    5.929    5.929    6.085    6.085    6.360    6.360
            0.031250  0.866025  0.000000
  -65.219  -65.219  -33.906  -33.906  -33.832  -33.832  -33.822  -33.822  -14.779  -14.779
  -14.721  -14.721   -7.250   -7.250   -6.663   -6.663   -5.938   -5.938   -5.381   -5.381
   -5.358   -5.358   -4.464   -4.464   -0.642   -0.642   -0.109   -0.109    0.872    0.872
    2.081    2.081    3.527    3.527    4.554    4.554    4.831    4.831    4.983    4.983
    5.640    5.640    5.937    5.937    6.064    6.065    6.328    6.328
            0.015625  0.866025  0.000000
  -65.219  -65.219  -33.905  -33.905  -33.832  -33.832  -33.822  -33.822  -14.770  -14.770
  -14.730  -14.730   -7.239   -7.239   -6.668   -6.668   -5.947   -5.947   -5.380   -5.380
   -5.361   -5.361   -4.463   -4.463   -0.619   -0.619   -0.131   -0.131    0.872    0.872
    2.077    2.077    3.526    3.526    4.602    4.602    4.792    4.792    4.999    4.999
    5.642    5.642    5.944    5.945    6.049    6.049    6.307    6.307
            0.000000  0.866025  0.000000
  -65.219  -65.219  -33.905  -33.905  -33.832  -33.832  -33.822  -33.822  -14.766  -14.766
  -14.734  -14.734   -7.235   -7.235   -6.669   -6.669   -5.950   -5.950   -5.379   -5.379
   -5.362   -5.362   -4.463   -4.463   -0.610   -0.610   -0.139   -0.139    0.871    0.871
    2.075    2.075    3.525    3.525    4.624    4.624    4.773    4.773    5.004    5.004
    5.643    5.643    5.948    5.948    6.042    6.042    6.300    6.300
            0.000000  0.838962  0.000000
  -65.219  -65.219  -33.906  -33.904  -33.836  -33.829  -33.822  -33.822  -14.802  -14.738
  -14.734  -14.729   -7.252   -7.208   -6.670   -6.670   -6.013   -5.895   -5.423   -5.367
   -5.348   -5.335   -4.526   -4.398   -0.631   -0.592   -0.188   -0.088    0.843    0.898
    2.041    2.108    3.487    3.528    4.600    4.643    4.755    4.812    4.961    5.061
    5.518    5.776    5.806    5.901    6.107    6.179    6.248    6.370
            0.000000  0.811899  0.000000
  -65.219  -65.219  -33.906  -33.902  -33.841  -33.828  -33.821  -33.819  -14.842  -14.742
  -14.724  -14.706   -7.259   -7.173   -6.672   -6.671   -6.083   -5.851   -5.463   -5.364
   -5.326   -5.293   -4.589   -4.334   -0.653   -0.575   -0.237   -0.037    0.813    0.925
    2.003    2.141    3.417    3.497    4.569    4.658    4.747    4.874    4.928    5.133
    5.399    5.687    5.767    5.916    6.205    6.276    6.287    6.477
            0.000000  0.784835  0.000000
  -65.219  -65.218  -33.905  -33.899  -33.846  -33.828  -33.821  -33.816  -14.886  -14.745
  -14.717  -14.683   -7.256   -7.128   -6.675   -6.672   -6.157   -5.823   -5.493   -5.353
   -5.295   -5.254   -4.651   -4.269   -0.676   -0.560   -0.285    0.015    0.779    0.950
    1.961    2.178    3.322    3.438    4.526    4.670    4.737    4.903    4.957    5.219
    5.279    5.603    5.646    6.063    6.167    6.359    6.453    6.486
            0.000000  0.757772  0.000000
  -65.220  -65.218  -33.904  -33.896  -33.850  -33.829  -33.820  -33.812  -14.933  -14.747
  -14.710  -14.664   -7.243   -7.077   -6.678   -6.673   -6.235   -5.817   -5.509   -5.335
   -5.257   -5.218   -4.712   -4.205   -0.700   -0.545   -0.332    0.066    0.740    0.973
    1.918    2.219    3.210    3.359    4.469    4.682    4.712    4.883    5.056    5.155
    5.317    5.540    5.558    6.129    6.214    6.350    6.404    6.446
            0.000000  0.730709  0.000000
  -65.220  -65.218  -33.903  -33.892  -33.855  -33.830  -33.820  -33.808  -14.984  -14.748
  -14.703  -14.650   -7.220   -7.018   -6.682   -6.674   -6.315   -5.832   -5.508   -5.310
   -5.211   -5.188   -4.770   -4.143   -0.724   -0.531   -0.377    0.118    0.696    0.992
    1.874    2.269    3.087    3.266    4.397    4.663    4.693    4.871    5.028    5.165
    5.424    5.444    5.545    6.085    6.222    6.367    6.400    6.423
            0.000000  0.703646  0.000000
  -65.220  -65.218  -33.900  -33.888  -33.860  -33.831  -33.819  -33.804  -15.036  -14.749
  -14.694  -14.641   -7.188   -6.956   -6.686   -6.674   -6.397   -5.863   -5.495   -5.280
   -5.162   -5.159   -4.827   -4.082   -0.747   -0.517   -0.420    0.169    0.647    1.005
    1.834    2.326    2.957    3.165    4.312    4.590    4.703    4.850    4.918    5.280
    5.354    5.534    5.549    6.032    6.108    6.392    6.406    6.520
            0.000000  0.676582  0.000000
  -65.220  -65.218  -33.897  -33.883  -33.865  -33.832  -33.819  -33.800  -15.091  -14.749
  -14.686  -14.636   -7.147   -6.891   -6.690   -6.673   -6.478   -5.900   -5.476   -5.244
   -5.142   -5.100   -4.882   -4.024   -0.768   -0.503   -0.461    0.220    0.593    1.006
    1.802    2.393    2.823    3.060    4.216    4.499    4.713    4.751    4.897    5.261
    5.399    5.551    5.644    5.975    6.017    6.348    6.407    6.669
            0.000000  0.649519  0.000000
  -65.220  -65.218  -33.894  -33.878  -33.870  -33.834  -33.819  -33.796  -15.148  -14.749
  -14.677  -14.634   -7.101   -6.827   -6.692   -6.669   -6.556   -5.936   -5.456   -5.205
   -5.128   -5.035   -4.935   -3.969   -0.788   -0.501   -0.490    0.269    0.537    0.994
    1.781    2.467    2.690    2.955    4.114    4.395    4.627    4.721    4.911    5.164
    5.519    5.530    5.746    5.914    5.957    6.254    6.421    6.808
            0.000000  0.622456  0.000000
  -65.221  -65.218  -33.890  -33.875  -33.872  -33.835  -33.819  -33.792  -15.205  -14.748
  -14.667  -14.637   -7.053   -6.769   -6.694   -6.663   -6.627   -5.966   -5.436   -5.163
   -5.118   -4.984   -4.965   -3.917   -0.804   -0.538   -0.478    0.318    0.481    0.967
    1.774    2.548    2.558    2.853    4.008    4.285    4.504    4.728    4.932    5.062
    5.479    5.638    5.835    5.848    5.932    6.132    6.404    6.927
            0.000000  0.595392  0.000000
  -65.221  -65.218  -33.886  -33.880  -33.866  -33.837  -33.819  -33.789  -15.264  -14.747
  -14.657  -14.644   -7.016   -6.722   -6.693   -6.678   -6.654   -5.982   -5.416   -5.126
   -5.114   -5.025   -4.891   -3.870   -0.819   -0.574   -0.470    0.365    0.427    0.925
    1.781    2.430    2.634    2.755    3.900    4.173    4.383    4.732    4.952    4.957
    5.409    5.747    5.773    5.904    5.927    6.000    6.344    6.999
            0.000000  0.568329  0.000000
  -65.221  -65.218  -33.884  -33.881  -33.859  -33.838  -33.819  -33.785  -15.323  -14.745
  -14.654  -14.647   -7.009   -6.693   -6.691   -6.689   -6.642   -5.979   -5.394   -5.116
   -5.114   -5.033   -4.812   -3.828   -0.830   -0.607   -0.469    0.381    0.410    0.869
    1.800    2.309    2.664    2.724    3.793    4.060    4.266    4.733    4.851    4.961
    5.339    5.686    5.772    5.925    5.937    5.948    6.255    7.009
            0.000000  0.541266  0.000000
  -65.222  -65.218  -33.889  -33.876  -33.853  -33.840  -33.819  -33.782  -15.383  -14.743
  -14.666  -14.636   -7.044   -6.686   -6.686   -6.650   -6.626   -5.957   -5.369   -5.148
   -5.118   -4.999   -4.729   -3.793   -0.839   -0.639   -0.478    0.346    0.453    0.803
    1.829    2.196    2.581    2.815    3.686    3.948    4.153    4.729    4.745    4.944
    5.289    5.585    5.639    5.919    5.966    6.021    6.158    6.969
            0.000000  0.514203  0.000000
  -65.222  -65.218  -33.894  -33.871  -33.845  -33.842  -33.819  -33.779  -15.442  -14.740
  -14.682  -14.625   -7.105   -6.698   -6.678   -6.607   -6.576   -5.920   -5.337   -5.188
   -5.126   -4.954   -4.643   -3.763   -0.847   -0.670   -0.500    0.326    0.493    0.730
    1.866    2.092    2.508    2.905    3.580    3.839    4.044    4.640    4.719    4.893
    5.269    5.468    5.477    5.906    5.959    6.062    6.124    6.899
            0.000000  0.487139  0.000000
  -65.222  -65.218  -33.898  -33.865  -33.843  -33.838  -33.819  -33.776  -15.500  -14.738
  -14.699  -14.615   -7.176   -6.725   -6.668   -6.583   -6.482   -5.876   -5.292   -5.228
   -5.137   -4.907   -4.555   -3.741   -0.852   -0.700   -0.538    0.322    0.530    0.652
    1.908    2.000    2.447    2.993    3.476    3.733    3.939    4.538    4.703    4.813
    5.269    5.309    5.338    5.891    5.936    5.972    6.221    6.839
            0.000000  0.460076  0.000000
  -65.222  -65.218  -33.902  -33.860  -33.845  -33.831  -33.819  -33.773  -15.557  -14.735
  -14.718  -14.604   -7.251   -6.763   -6.656   -6.556   -6.377   -5.836   -5.268   -5.229
   -5.149   -4.861   -4.464   -3.727   -0.856   -0.730   -0.590    0.335    0.564    0.570
    1.921    1.953    2.398    3.076    3.373    3.631    3.838    4.438    4.678    4.718
    5.138    5.197    5.272    5.880    5.887    5.903    6.301    6.786
            0.000000  0.433013  0.000000
  -65.223  -65.218  -33.906  -33.854  -33.846  -33.824  -33.819  -33.770  -15.613  -14.739
  -14.732  -14.594   -7.327   -6.808   -6.640   -6.525   -6.264   -5.806   -5.306   -5.162
   -5.147   -4.816   -4.372   -3.721   -0.860   -0.760   -0.657    0.363    0.487    0.594
    1.856    2.000    2.363    3.153    3.272    3.533    3.741    4.342    4.618    4.644
    4.968    5.047    5.266    5.807    5.868    5.878    6.353    6.742
            0.000000  0.405949  0.000000
  -65.223  -65.218  -33.910  -33.848  -33.848  -33.820  -33.816  -33.768  -15.667  -14.760
  -14.729  -14.583   -7.401   -6.856   -6.622   -6.491   -6.146   -5.787   -5.342   -5.174
   -5.046   -4.775   -4.280   -3.722   -0.863   -0.791   -0.734    0.401    0.403    0.620
    1.807    2.048    2.341    3.171    3.222    3.439    3.649    4.248    4.515    4.603
    4.799    4.893    5.246    5.732    5.838    5.891    6.366    6.706
            0.000000  0.378886  0.000000
  -65.223  -65.218  -33.914  -33.849  -33.842  -33.820  -33.809  -33.765  -15.719  -14.782
  -14.725  -14.573   -7.472   -6.905   -6.601   -6.452   -6.026   -5.780   -5.377   -5.184
   -4.928   -4.736   -4.187   -3.732   -0.868   -0.823   -0.820    0.320    0.447    0.643
    1.775    2.095    2.334    3.072    3.280    3.349    3.561    4.158    4.414    4.554
    4.632    4.738    5.212    5.661    5.817    5.916    6.338    6.676
            0.000000  0.351823  0.000000
  -65.223  -65.218  -33.918  -33.851  -33.837  -33.820  -33.802  -33.763  -15.769  -14.805
  -14.722  -14.564   -7.541   -6.955   -6.578   -6.410   -5.908   -5.780   -5.411   -5.189
   -4.798   -4.702   -4.094   -3.749   -0.912   -0.873   -0.856    0.236    0.499    0.665
    1.759    2.141    2.340    2.974    3.264    3.327    3.478    4.070    4.315    4.468
    4.502    4.584    5.169    5.594    5.808    5.951    6.278    6.652
            0.000000  0.324759  0.000000
  -65.224  -65.218  -33.921  -33.852  -33.831  -33.820  -33.795  -33.761  -15.816  -14.827
