 &plot nbnd=  48, nks=   961 /
            0.098361  0.028394  0.000000
  -65.225  -65.219  -33.938  -33.860  -33.824  -33.793  -33.755  -33.751  -16.078  -14.989
  -14.700  -14.528   -7.930   -7.282   -6.324   -5.974   -5.884   -5.666   -5.524   -4.543
   -4.378   -4.116   -3.535   -3.411   -1.931   -1.143   -1.079   -0.355    0.850    0.946
    2.159    2.257    2.498    2.701    2.886    2.995    3.044    3.164    3.416    3.676
    3.728    3.863    4.813    5.154    5.415    5.586    6.104    6.143
            0.098361  0.056789  0.000000
  -65.225  -65.219  -33.937  -33.860  -33.824  -33.794  -33.756  -33.751  -16.071  -14.985
  -14.701  -14.529   -7.921   -7.275   -6.333   -5.989   -5.881   -5.663   -5.520   -4.546
   -4.417   -4.101   -3.577   -3.430   -1.894   -1.129   -1.070   -0.341    0.827    0.949
    2.179    2.217    2.494    2.715    2.833    3.005    3.098    3.209    3.434    3.691
    3.740    3.880    4.821    5.165    5.440    5.587    6.109    6.153
            0.098361  0.085183  0.000000
  -65.225  -65.219  -33.936  -33.860  -33.824  -33.795  -33.758  -33.752  -16.059  -14.978
  -14.702  -14.531   -7.906   -7.262   -6.347   -6.014   -5.875   -5.658   -5.514   -4.558
   -4.471   -4.076   -3.647   -3.458   -1.835   -1.127   -1.036   -0.318    0.794    0.949
    2.153    2.218    2.487    2.739    2.771    3.022    3.162    3.275    3.461    3.717
    3.760    3.909    4.834    5.183    5.477    5.592    6.117    6.171
            0.098361  0.113577  0.000000
  -65.225  -65.219  -33.935  -33.859  -33.823  -33.797  -33.760  -33.752  -16.043  -14.968
  -14.703  -14.535   -7.884   -7.244   -6.365   -6.047   -5.866   -5.651   -5.505   -4.606
   -4.510   -4.044   -3.741   -3.493   -1.760   -1.136   -0.980   -0.288    0.755    0.944
    2.083    2.266    2.479    2.705    2.772    3.045    3.233    3.356    3.497    3.751
    3.792    3.948    4.853    5.207    5.517    5.607    6.129    6.196
            0.098361  0.141971  0.000000
  -65.225  -65.219  -33.934  -33.859  -33.823  -33.800  -33.764  -33.753  -16.022  -14.956
  -14.705  -14.539   -7.856   -7.222   -6.388   -6.087   -5.856   -5.644   -5.494   -4.696
   -4.523   -4.009   -3.854   -3.534   -1.670   -1.148   -0.914   -0.250    0.713    0.932
    2.009    2.326    2.467    2.637    2.812    3.075    3.307    3.445    3.543    3.791
    3.837    3.996    4.878    5.237    5.538    5.652    6.145    6.227
            0.098361  0.170366  0.000000
  -65.225  -65.219  -33.932  -33.858  -33.823  -33.804  -33.768  -33.754  -15.997  -14.941
  -14.706  -14.544   -7.823   -7.195   -6.413   -6.131   -5.843   -5.638   -5.481   -4.803
   -4.530   -4.005   -3.948   -3.584   -1.572   -1.162   -0.844   -0.205    0.667    0.916
    1.935    2.396    2.454    2.571    2.860    3.112    3.376    3.537    3.604    3.836
    3.899    4.055    4.908    5.271    5.538    5.724    6.167    6.193
            0.098361  0.198760  0.000000
  -65.224  -65.219  -33.930  -33.857  -33.823  -33.807  -33.773  -33.755  -15.968  -14.924
  -14.709  -14.550   -7.784   -7.163   -6.440   -6.179   -5.829   -5.635   -5.468   -4.916
   -4.538   -4.133   -3.918   -3.640   -1.467   -1.175   -0.774   -0.154    0.620    0.895
    1.866    2.430    2.484    2.507    2.914    3.157    3.429    3.631    3.685    3.888
    3.976    4.122    4.943    5.308    5.528    5.806    6.159    6.198
            0.098361  0.227154  0.000000
  -65.224  -65.219  -33.928  -33.856  -33.823  -33.812  -33.778  -33.756  -15.934  -14.905
  -14.711  -14.557   -7.740   -7.128   -6.468   -6.228   -5.814   -5.639   -5.454   -5.024
   -4.549   -4.280   -3.878   -3.702   -1.358   -1.186   -0.708   -0.096    0.571    0.872
    1.804    2.411    2.447    2.570    2.975    3.208    3.463    3.723    3.787    3.947
    4.067    4.200    4.984    5.347    5.513    5.890    6.130    6.238
            0.098361  0.255548  0.000000
  -65.224  -65.219  -33.926  -33.855  -33.822  -33.816  -33.784  -33.757  -15.897  -14.885
  -14.714  -14.564   -7.691   -7.089   -6.497   -6.277   -5.798   -5.656   -5.441   -5.119
   -4.563   -4.432   -3.840   -3.770   -1.248   -1.195   -0.646   -0.031    0.519    0.847
    1.753    2.386    2.394    2.663    3.041    3.266    3.480    3.814    3.905    4.014
    4.170    4.286    5.028    5.387    5.494    5.969    6.107    6.292
            0.098361  0.283943  0.000000
  -65.224  -65.219  -33.923  -33.853  -33.823  -33.820  -33.790  -33.759  -15.856  -14.863
  -14.716  -14.572   -7.637   -7.046   -6.525   -6.326   -5.783   -5.697   -5.428   -5.188
   -4.585   -4.581   -3.847   -3.803   -1.202   -1.138   -0.590    0.039    0.466    0.823
    1.715    2.347    2.358    2.761    3.112    3.332    3.482    3.902    4.032    4.092
    4.281    4.380    5.076    5.427    5.475    6.040    6.092    6.357
            0.098361  0.312337  0.000000
  -65.224  -65.218  -33.920  -33.852  -33.827  -33.821  -33.797  -33.761  -15.812  -14.840
  -14.719  -14.581   -7.579   -7.002   -6.553   -6.372   -5.769   -5.767   -5.416   -5.226
   -4.736   -4.603   -3.925   -3.775   -1.207   -1.030   -0.541    0.114    0.412    0.799
    1.691    2.309    2.328    2.862    3.188    3.404    3.471    3.990    4.164    4.178
    4.396    4.480    5.125    5.458    5.468    6.090    6.104    6.432
            0.098361  0.340731  0.000000
  -65.223  -65.218  -33.917  -33.851  -33.832  -33.821  -33.804  -33.763  -15.764  -14.816
  -14.722  -14.590   -7.519   -6.955   -6.579   -6.416   -5.859   -5.758   -5.401   -5.237
   -4.883   -4.630   -4.006   -3.753   -1.210   -0.925   -0.497    0.194    0.357    0.777
    1.683    2.282    2.295    2.965    3.269    3.448    3.483    4.078    4.273    4.296
    4.510    4.586    5.169    5.448    5.512    6.101    6.163    6.511
            0.098361  0.369126  0.000000
  -65.223  -65.218  -33.914  -33.849  -33.838  -33.820  -33.811  -33.765  -15.714  -14.792
  -14.725  -14.600   -7.455   -6.909   -6.603   -6.456   -5.965   -5.753   -5.383   -5.232
   -5.021   -4.661   -4.091   -3.739   -1.212   -0.826   -0.460    0.277    0.303    0.755
    1.690    2.261    2.265    3.068    3.355    3.414    3.567    4.167    4.375    4.419
    4.621    4.695    5.205    5.447    5.564    6.126    6.222    6.590
            0.098361  0.397520  0.000000
  -65.223  -65.218  -33.911  -33.848  -33.843  -33.820  -33.818  -33.767  -15.661  -14.768
  -14.728  -14.609   -7.391   -6.864   -6.626   -6.491   -6.074   -5.755   -5.363   -5.220
   -5.147   -4.696   -4.177   -3.732   -1.211   -0.734   -0.427    0.254    0.361    0.733
    1.712    2.229    2.260    3.172    3.369    3.446    3.658    4.258    4.482    4.525
    4.723    4.812    5.227    5.458    5.630    6.166    6.282    6.630
            0.098361  0.425914  0.000000
  -65.223  -65.218  -33.908  -33.849  -33.846  -33.826  -33.820  -33.769  -15.606  -14.745
  -14.731  -14.619   -7.327   -6.824   -6.646   -6.520   -6.179   -5.770   -5.340   -5.254
   -5.203   -4.733   -4.264   -3.734   -1.208   -0.653   -0.399    0.213    0.447    0.710
    1.747    2.200    2.267    3.277    3.316    3.541    3.753    4.350    4.591    4.606
    4.812    4.937    5.239    5.480    5.712    6.217    6.344    6.571
            0.098361  0.454308  0.000000
  -65.222  -65.218  -33.904  -33.854  -33.845  -33.833  -33.820  -33.772  -15.549  -14.734
  -14.723  -14.628   -7.268   -6.793   -6.664   -6.540   -6.275   -5.800   -5.337   -5.316
   -5.186   -4.771   -4.352   -3.745   -1.203   -0.586   -0.374    0.185    0.533    0.685
    1.791    2.180    2.284    3.257    3.383    3.641    3.854    4.443    4.660    4.698
    4.882    5.070    5.250    5.508    5.809    6.276    6.407    6.506
            0.098361  0.482703  0.000000
  -65.222  -65.218  -33.902  -33.858  -33.844  -33.840  -33.819  -33.775  -15.490  -14.737
  -14.705  -14.635   -7.216   -6.777   -6.678   -6.550   -6.357   -5.843   -5.394   -5.292
   -5.170   -4.809   -4.439   -3.763   -1.195   -0.539   -0.351    0.175    0.617    0.659
    1.833    2.177    2.312    3.195    3.490    3.744    3.959    4.536    4.691    4.795
    4.933    5.201    5.273    5.537    5.917    6.337    6.429    6.496
            0.098361  0.511097  0.000000
  -65.222  -65.218  -33.899  -33.862  -33.849  -33.841  -33.819  -33.777  -15.431  -14.739
  -14.693  -14.638   -7.178   -6.777   -6.687   -6.552   -6.419   -5.890   -5.431   -5.270
   -5.156   -4.843   -4.524   -3.790   -1.184   -0.514   -0.329    0.185    0.632    0.699
    1.862    2.205    2.345    3.135    3.598    3.852    4.069    4.624    4.706    4.864
    4.983    5.311    5.315    5.570    6.035    6.393    6.394    6.565
            0.098361  0.539491  0.000000
  -65.221  -65.218  -33.898  -33.864  -33.857  -33.839  -33.819  -33.780  -15.371  -14.741
  -14.689  -14.634   -7.161   -6.793   -6.687   -6.553   -6.458   -5.929   -5.454   -5.252
   -5.146   -4.871   -4.608   -3.823   -1.170   -0.510   -0.307    0.214    0.604    0.775
    1.872    2.268    2.379    3.082    3.707    3.961    4.183    4.697    4.709    4.899
    5.052    5.359    5.377    5.636    6.157    6.365    6.439    6.644
            0.098361  0.567885  0.000000
  -65.221  -65.218  -33.898  -33.865  -33.864  -33.838  -33.819  -33.784  -15.310  -14.742
  -14.694  -14.625   -7.167   -6.823   -6.680   -6.558   -6.469   -5.948   -5.471   -5.242
   -5.141   -4.886   -4.689   -3.864   -1.153   -0.522   -0.285    0.255    0.578    0.845
    1.870    2.360    2.406    3.045    3.815    4.072    4.301    4.706    4.738    4.935
    5.129    5.336    5.457    5.742    6.278    6.335    6.471    6.728
            0.098361  0.596280  0.000000
  -65.221  -65.218  -33.899  -33.870  -33.864  -33.836  -33.819  -33.787  -15.251  -14.742
  -14.702  -14.616   -7.192   -6.864   -6.669   -6.569   -6.451   -5.946   -5.486   -5.243
   -5.141   -4.888   -4.768   -3.909   -1.133   -0.544   -0.261    0.298    0.558    0.904
    1.865    2.418    2.472    3.034    3.922    4.182    4.424    4.698    4.747    4.984
    5.206    5.273    5.553    5.848    6.299    6.391    6.486    6.812
            0.098361  0.624674  0.000000
  -65.221  -65.218  -33.901  -33.877  -33.862  -33.834  -33.819  -33.791  -15.192  -14.742
  -14.712  -14.608   -7.228   -6.916   -6.660   -6.583   -6.410   -5.924   -5.500   -5.256
   -5.145   -4.874   -4.844   -3.960   -1.109   -0.572   -0.235    0.328    0.555    0.951
    1.866    2.411    2.597    3.053    4.023    4.288    4.550    4.686    4.748    5.031
    5.191    5.289    5.661    5.908    6.283    6.479    6.493    6.876
            0.098361  0.653068  0.000000
  -65.220  -65.218  -33.903  -33.883  -33.858  -33.833  -33.819  -33.794  -15.135  -14.741
  -14.723  -14.603   -7.267   -6.975   -6.653   -6.596   -6.351   -5.889   -5.514   -5.277
   -5.152   -4.917   -4.849   -4.015   -1.082   -0.603   -0.208    0.333    0.576    0.982
    1.876    2.385    2.731    3.099    4.112    4.385    4.671    4.678    4.759    5.068
    5.101    5.381    5.778    5.875    6.331    6.479    6.545    6.833
            0.098361  0.681463  0.000000
  -65.220  -65.218  -33.905  -33.888  -33.855  -33.832  -33.819  -33.798  -15.079  -14.738
  -14.733  -14.601   -7.305   -7.039   -6.647   -6.606   -6.282   -5.848   -5.527   -5.303
   -5.165   -4.988   -4.814   -4.073   -1.053   -0.634   -0.177    0.317    0.616    0.999
    1.897    2.350    2.868    3.166    4.181    4.475    4.650    4.775    4.816    5.012
    5.105    5.477    5.772    5.898    6.422    6.475    6.566    6.703
            0.098361  0.709857  0.000000
  -65.220  -65.218  -33.908  -33.893  -33.851  -33.830  -33.820  -33.802  -15.027  -14.744
  -14.735  -14.603   -7.338   -7.103   -6.641   -6.612   -6.209   -5.808   -5.537   -5.328
   -5.182   -5.055   -4.772   -4.133   -1.021   -0.665   -0.144    0.287    0.663    1.000
    1.928    2.311    3.006    3.244    4.223    4.559    4.620    4.809    4.932    4.943
    5.161    5.572    5.643    6.019    6.481    6.485    6.567    6.586
            0.098361  0.738251  0.000000
  -65.220  -65.218  -33.909  -33.898  -33.846  -33.829  -33.820  -33.806  -14.979  -14.756
  -14.729  -14.610   -7.363   -7.164   -6.635   -6.615   -6.134   -5.776   -5.538   -5.349
   -5.206   -5.119   -4.725   -4.194   -0.988   -0.695   -0.109    0.252    0.710    0.991
    1.966    2.273    3.142    3.325    4.241    4.574    4.639    4.836    4.869    5.069
    5.251    5.508    5.662    6.136    6.356    6.521    6.572    6.614
            0.098361  0.766645  0.000000
  -65.219  -65.218  -33.910  -33.902  -33.842  -33.828  -33.820  -33.810  -14.935  -14.768
  -14.721  -14.619   -7.379   -7.221   -6.630   -6.616   -6.061   -5.762   -5.523   -5.365
   -5.234   -5.178   -4.674   -4.257   -0.953   -0.726   -0.072    0.213    0.754    0.972
    2.007    2.238    3.270    3.404    4.243    4.512    4.702    4.827    4.865    5.191
    5.372    5.378    5.751    6.193    6.243    6.555    6.590    6.598
            0.098361  0.795040  0.000000
  -65.219  -65.218  -33.911  -33.905  -33.838  -33.827  -33.821  -33.814  -14.896  -14.781
  -14.711  -14.633   -7.386   -7.271   -6.625   -6.617   -5.992   -5.768   -5.493   -5.372
   -5.268   -5.232   -4.619   -4.319   -0.919   -0.756   -0.033    0.173    0.794    0.949
    2.047    2.207    3.383    3.473    4.240    4.439    4.738    4.803    4.907    5.260
    5.313    5.515    5.848    6.029    6.334    6.380    6.557    6.656
            0.098361  0.823434  0.000000
  -65.219  -65.219  -33.911  -33.907  -33.833  -33.826  -33.821  -33.818  -14.863  -14.796
  -14.698  -14.648   -7.383   -7.313   -6.621   -6.617   -5.928   -5.791   -5.453   -5.373
   -5.304   -5.278   -4.563   -4.382   -0.884   -0.786    0.008    0.132    0.830    0.922
    2.085    2.179    3.473    3.524    4.243    4.366    4.756    4.789    4.959    5.160
    5.439    5.673    5.869    5.960    6.196    6.399    6.407    6.596
            0.098361  0.851828  0.000000
  -65.219  -65.219  -33.911  -33.909  -33.829  -33.827  -33.822  -33.821  -14.836  -14.814
  -14.682  -14.665   -7.370   -7.346   -6.619   -6.617   -5.873   -5.827   -5.410   -5.377
   -5.327   -5.313   -4.504   -4.443   -0.851   -0.818    0.049    0.090    0.862    0.893
    2.119    2.150    3.529    3.545    4.263    4.304    4.768    4.778    5.014    5.079
    5.573    5.717    5.840    6.015    6.092    6.240    6.471    6.532
            0.114754  0.000000  0.000000
  -65.225  -65.219  -33.936  -33.860  -33.824  -33.792  -33.756  -33.751  -16.070  -14.993
  -14.701  -14.538   -7.907   -7.274   -6.335   -5.991   -5.880   -5.665   -5.527   -4.532
   -4.365   -4.099   -3.585   -3.428   -1.938   -1.147   -1.049   -0.340    0.845    0.939
    2.164    2.232    2.493    2.717    2.914    3.005    3.006    3.212    3.463    3.692
    3.742    3.764    4.822    5.166    5.446    5.502    5.996    6.065
            0.114754  0.028394  0.000000
  -65.225  -65.219  -33.936  -33.860  -33.824  -33.792  -33.756  -33.751  -16.068  -14.992
  -14.701  -14.539   -7.904   -7.271   -6.337   -5.996   -5.879   -5.664   -5.525   -4.533
   -4.379   -4.094   -3.597   -3.435   -1.925   -1.139   -1.050   -0.335    0.835    0.943
    2.170    2.220    2.491    2.722    2.881    3.009    3.038    3.227    3.469    3.698
    3.745    3.771    4.824    5.169    5.453    5.502    5.998    6.069
            0.114754  0.056789  0.000000
  -65.225  -65.219  -33.936  -33.860  -33.824  -33.793  -33.757  -33.751  -16.061  -14.988
  -14.702  -14.540   -7.895   -7.263   -6.345   -6.011   -5.876   -5.661   -5.521   -4.537
   -4.416   -4.079   -3.636   -3.455   -1.888   -1.119   -1.048   -0.321    0.808    0.949
    2.168    2.206    2.488    2.736    2.820    3.020    3.097    3.267    3.486    3.714
    3.757    3.793    4.833    5.181    5.476    5.502    6.004    6.081
            0.114754  0.085183  0.000000
  -65.225  -65.219  -33.935  -33.859  -33.824  -33.795  -33.759  -33.752  -16.049  -14.981
  -14.703  -14.542   -7.879   -7.251   -6.359   -6.035   -5.870   -5.658   -5.514   -4.553
   -4.466   -4.056   -3.702   -3.484   -1.830   -1.111   -1.022   -0.298    0.772    0.952
    2.119    2.235    2.484    2.754    2.760    3.037    3.165    3.327    3.510    3.740
    3.778    3.828    4.846    5.198    5.498    5.516    6.015    6.102
            0.114754  0.113577  0.000000
  -65.225  -65.219  -33.934  -33.859  -33.824  -33.797  -33.762  -33.753  -16.033  -14.971
  -14.704  -14.546   -7.858   -7.233   -6.376   -6.066   -5.862   -5.653   -5.504   -4.607
   -4.498   -4.026   -3.794   -3.518   -1.754   -1.123   -0.967   -0.267    0.730    0.950
    2.053    2.282    2.477    2.685    2.792    3.060    3.241    3.402    3.539    3.774
    3.810    3.877    4.865    5.222    5.496    5.565    6.030    6.132
            0.114754  0.141971  0.000000
  -65.225  -65.219  -33.932  -33.858  -33.824  -33.800  -33.765  -33.753  -16.012  -14.959
  -14.705  -14.550   -7.831   -7.211   -6.398   -6.104   -5.851   -5.648   -5.492   -4.698
   -4.509   -3.994   -3.902   -3.558   -1.665   -1.142   -0.898   -0.230    0.685    0.942
    1.982    2.342    2.469    2.616    2.831    3.090    3.320    3.484    3.574    3.812
    3.859    3.939    4.890    5.251    5.491    5.624    6.051    6.173
            0.114754  0.170366  0.000000
  -65.225  -65.219  -33.931  -33.857  -33.823  -33.803  -33.769  -33.754  -15.987  -14.944
  -14.707  -14.555   -7.798   -7.184   -6.422   -6.147   -5.839   -5.644   -5.478   -4.806
   -4.515   -4.043   -3.942   -3.604   -1.566   -1.164   -0.823   -0.187    0.637    0.928
    1.911    2.410    2.460    2.548    2.879    3.127    3.395    3.571    3.620    3.854
    3.924    4.012    4.920    5.284    5.483    5.691    6.078    6.181
            0.114754  0.198760  0.000000
  -65.224  -65.219  -33.929  -33.857  -33.823  -33.807  -33.774  -33.755  -15.958  -14.927
  -14.709  -14.561   -7.760   -7.153   -6.448   -6.193   -5.824   -5.643   -5.463   -4.918
   -4.522   -4.179   -3.905   -3.656   -1.460   -1.184   -0.747   -0.139    0.587    0.909
    1.844    2.439    2.484    2.497    2.932    3.171    3.454    3.658    3.687    3.903
    4.003    4.095    4.955    5.319    5.470    5.760    6.113    6.150
            0.114754  0.227154  0.000000
  -65.224  -65.219  -33.927  -33.856  -33.823  -33.811  -33.779  -33.756  -15.925  -14.908
  -14.712  -14.567   -7.716   -7.118   -6.475   -6.241   -5.809   -5.649   -5.447   -5.028
   -4.532   -4.325   -3.867   -3.714   -1.351   -1.203   -0.673   -0.084    0.535    0.888
    1.784    2.424    2.425    2.583    2.992    3.222    3.491    3.746    3.779    3.959
    4.095    4.186    4.995    5.355    5.453    5.828    6.125    6.157
            0.114754  0.255548  0.000000
  -65.224  -65.219  -33.925  -33.854  -33.823  -33.816  -33.785  -33.758  -15.888  -14.887
  -14.714  -14.575   -7.668   -7.079   -6.503   -6.289   -5.793   -5.667   -5.432   -5.125
   -4.545   -4.476   -3.831   -3.777   -1.241   -1.220   -0.605   -0.023    0.482    0.865
    1.735    2.372    2.404    2.676    3.057    3.280    3.507    3.833    3.891    4.024
    4.195    4.286    5.040    5.391    5.433    5.893    6.108    6.210
            0.114754  0.283943  0.000000
  -65.224  -65.219  -33.922  -33.853  -33.823  -33.820  -33.791  -33.759  -15.847  -14.864
  -14.717  -14.583   -7.616   -7.037   -6.530   -6.336   -5.777   -5.706   -5.418   -5.198
   -4.628   -4.563   -3.847   -3.798   -1.234   -1.130   -0.542    0.043    0.428    0.841
    1.698    2.327    2.381    2.774    3.127    3.346    3.509    3.920    4.015    4.097
    4.301    4.391    5.087    5.412    5.427    5.954    6.103    6.272
            0.114754  0.312337  0.000000
  -65.224  -65.219  -33.919  -33.852  -33.826  -33.821  -33.798  -33.761  -15.803  -14.841
  -14.720  -14.591   -7.560   -6.994   -6.557   -6.382   -5.770   -5.763   -5.406   -5.240
   -4.779   -4.584   -3.920   -3.771   -1.246   -1.022   -0.487    0.116    0.372    0.818
    1.675    2.289    2.355    2.875    3.203    3.418    3.498    4.007    4.145    4.180
    4.408    4.499    5.134    5.391    5.465    6.013    6.111    6.340
            0.114754  0.340731  0.000000
  -65.223  -65.218  -33.916  -33.850  -33.832  -33.821  -33.805  -33.763  -15.756  -14.817
  -14.723  -14.601   -7.501   -6.949   -6.583   -6.424   -5.858   -5.751   -5.395   -5.253
   -4.925   -4.610   -3.998   -3.752   -1.255   -0.917   -0.440    0.192    0.316    0.796
    1.668    2.262    2.327    2.977    3.283    3.477    3.496    4.094    4.272    4.275
    4.513    4.609    5.175    5.376    5.507    6.071    6.134    6.414
            0.114754  0.369126  0.000000
  -65.223  -65.218  -33.913  -33.849  -33.837  -33.821  -33.812  -33.765  -15.706  -14.792
  -14.726  -14.610   -7.440   -6.904   -6.607   -6.462   -5.958   -5.744   -5.381   -5.248
   -5.063   -4.640   -4.078   -3.739   -1.261   -0.817   -0.399    0.262    0.273    0.775
    1.676    2.245    2.298    3.080    3.369    3.445    3.581    4.182    4.371    4.400
    4.611    4.719    5.205    5.370    5.562    6.130    6.171    6.490
            0.114754  0.397520  0.000000
  -65.223  -65.218  -33.910  -33.848  -33.842  -33.820  -33.820  -33.767  -15.653  -14.768
  -14.729  -14.619   -7.379   -6.862   -6.630   -6.495   -6.061   -5.746   -5.365   -5.234
   -5.188   -4.674   -4.160   -3.735   -1.264   -0.726   -0.363    0.213    0.356    0.754
    1.699    2.238    2.269    3.184    3.404    3.458    3.671    4.270    4.476    4.512
    4.699    4.827    5.223    5.378    5.632    6.193    6.222    6.555
            0.114754  0.425914  0.000000
  -65.223  -65.218  -33.908  -33.847  -33.846  -33.827  -33.820  -33.769  -15.598  -14.745
  -14.731  -14.629   -7.321   -6.826   -6.650   -6.521   -6.160   -5.760   -5.346   -5.293
   -5.217   -4.709   -4.243   -3.739   -1.265   -0.646   -0.333    0.173    0.441    0.732
    1.735    2.243    2.243    3.289    3.356    3.553    3.767    4.360    4.583    4.599
    4.772    4.938    5.233    5.400    5.720    6.258    6.283    6.541
            0.114754  0.454308  0.000000
  -65.222  -65.218  -33.905  -33.852  -33.845  -33.835  -33.820  -33.772  -15.541  -14.734
  -14.723  -14.637   -7.267   -6.801   -6.667   -6.537   -6.250   -5.790   -5.373   -5.326
   -5.199   -4.746   -4.327   -3.751   -1.262   -0.582   -0.307    0.147    0.526    0.709
    1.780    2.225    2.258    3.302    3.394    3.651    3.867    4.449    4.657    4.688
    4.829    5.054    5.243    5.430    5.821    6.328    6.349    6.486
            0.114754  0.482703  0.000000
  -65.222  -65.218  -33.902  -33.856  -33.845  -33.840  -33.820  -33.774  -15.483  -14.736
  -14.706  -14.643   -7.224   -6.790   -6.679   -6.543   -6.324   -5.834   -5.426   -5.306
   -5.182   -4.782   -4.411   -3.772   -1.257   -0.539   -0.284    0.141    0.610    0.685
    1.827    2.221    2.282    3.244    3.501    3.754    3.972    4.534    4.688    4.786
    4.870    5.167    5.266    5.464    5.933    6.401    6.417    6.443
            0.114754  0.511097  0.000000
  -65.222  -65.218  -33.901  -33.859  -33.851  -33.840  -33.819  -33.777  -15.425  -14.738
  -14.696  -14.643   -7.196   -6.797   -6.685   -6.541   -6.378   -5.883   -5.458   -5.287
   -5.168   -4.814   -4.494   -3.800   -1.247   -0.520   -0.262    0.157    0.659    0.691
    1.866    2.241    2.312    3.188    3.608    3.859    4.082    4.610    4.701    4.855
    4.920    5.254    5.309    5.509    6.052    6.413    6.479    6.485
            0.114754  0.539491  0.000000
  -65.221  -65.218  -33.900  -33.861  -33.858  -33.839  -33.819  -33.780  -15.365  -14.740
  -14.697  -14.635   -7.188   -6.818   -6.683   -6.540   -6.409   -5.920   -5.477   -5.273
   -5.157   -4.840   -4.575   -3.835   -1.235   -0.523   -0.240    0.193    0.632    0.767
    1.887    2.295    2.344    3.139    3.715    3.967    4.196    4.665    4.701    4.887
    4.999    5.280    5.373    5.587    6.175    6.402    6.530    6.569
            0.114754  0.567885  0.000000
  -65.221  -65.218  -33.900  -33.865  -33.861  -33.837  -33.819  -33.783  -15.306  -14.741
  -14.703  -14.623   -7.201   -6.851   -6.674   -6.545   -6.413   -5.938   -5.491   -5.265
   -5.151   -4.856   -4.654   -3.876   -1.218   -0.542   -0.219    0.241    0.606    0.837
    1.894    2.370    2.379    3.103    3.822    4.075    4.314    4.692    4.695    4.918
    5.085    5.249    5.457    5.694    6.297    6.389    6.564    6.658
            0.114754  0.596280  0.000000
  -65.221  -65.218  -33.901  -33.872  -33.860  -33.836  -33.819  -33.787  -15.247  -14.741
  -14.712  -14.612   -7.230   -6.896   -6.663   -6.556   -6.393   -5.934   -5.503   -5.266
   -5.150   -4.859   -4.732   -3.922   -1.198   -0.570   -0.196    0.292    0.585    0.896
    1.895    2.386    2.486    3.088    3.924    4.182    4.437    4.685    4.701    4.950
    5.178    5.183    5.557    5.801    6.360    6.411    6.578    6.750
            0.114754  0.624674  0.000000
  -65.221  -65.218  -33.903  -33.878  -33.858  -33.834  -33.819  -33.790  -15.189  -14.740
  -14.723  -14.603   -7.267   -6.950   -6.653   -6.570   -6.351   -5.911   -5.515   -5.277
   -5.152   -4.849   -4.807   -3.974   -1.174   -0.603   -0.172    0.333    0.576    0.944
    1.898    2.385    2.608    3.099    4.018    4.283    4.562    4.671    4.710    4.977
    5.101    5.278    5.668    5.875    6.331    6.508    6.577    6.833
            0.114754  0.653068  0.000000
  -65.220  -65.218  -33.905  -33.884  -33.856  -33.833  -33.819  -33.794  -15.133  -14.738
  -14.733  -14.597   -7.307   -7.011   -6.644   -6.582   -6.293   -5.876   -5.528   -5.296
   -5.159   -4.880   -4.827   -4.028   -1.147   -0.638   -0.145    0.352    0.587    0.977
    1.909    2.370    2.739    3.135    4.096    4.378    4.654    4.689    4.731    5.004
    5.013    5.384    5.786    5.872    6.347    6.560    6.579    6.839
            0.114754  0.681463  0.000000
  -65.220  -65.218  -33.908  -33.890  -33.852  -33.831  -33.819  -33.797  -15.079  -14.744
  -14.735  -14.594   -7.344   -7.075   -6.637   -6.591   -6.227   -5.834   -5.539   -5.319
   -5.169   -4.950   -4.797   -4.086   -1.117   -0.673   -0.116    0.346    0.620    0.995
    1.929    2.343    2.875    3.191    4.148    4.468    4.630    4.755    4.822    4.926
    5.045    5.490    5.790    5.907    6.418    6.550    6.608    6.723
            0.114754  0.709857  0.000000
  -65.220  -65.218  -33.909  -33.895  -33.848  -33.830  -33.820  -33.801  -15.028  -14.756
  -14.730  -14.595   -7.376   -7.140   -6.630   -6.597   -6.156   -5.793   -5.546   -5.341
   -5.185   -5.018   -4.759   -4.145   -1.085   -0.708   -0.085    0.324    0.664    0.999
    1.959    2.312    3.013    3.260    4.173    4.556    4.594    4.781    4.851    4.949
    5.119    5.594    5.669    6.029    6.484    6.550    6.602    6.617
            0.114754  0.738251  0.000000
  -65.220  -65.218  -33.911  -33.899  -33.844  -33.829  -33.820  -33.805  -14.982  -14.768
  -14.723  -14.600   -7.401   -7.202   -6.623   -6.601   -6.084   -5.762   -5.544   -5.360
   -5.207   -5.084   -4.716   -4.206   -1.051   -0.741   -0.051    0.293    0.710    0.991
    1.994    2.280    3.149    3.335    4.179    4.539    4.630    4.796    4.808    5.074
    5.228    5.538    5.691    6.148    6.370    6.574    6.625    6.643
            0.114754  0.766645  0.000000
  -65.219  -65.218  -33.912  -33.903  -33.840  -33.827  -33.820  -33.809  -14.940  -14.780
  -14.713  -14.609   -7.417   -7.258   -6.617   -6.602   -6.014   -5.747   -5.527   -5.373
   -5.234   -5.146   -4.668   -4.267   -1.016   -0.775   -0.015    0.258    0.754    0.974
    2.033    2.251    3.277    3.409    4.173    4.466    4.672    4.763    4.857    5.196
    5.363    5.411    5.784    6.206    6.258    6.575    6.629    6.653
            0.114754  0.795040  0.000000
