 &plot nbnd=  36, nks=   961 /
            0.000000  0.000000  0.000000
  -15.084  -14.525  -12.437  -12.353  -11.835  -11.641   -6.246   -6.011   -5.639   -5.511
   -4.951   -4.690   -4.107   -3.451   -3.304   -2.761   -2.656   -2.361   -0.954   -0.764
   -0.421   -0.214    0.115    0.792    2.006    2.263    2.500    2.671    3.070    3.187
    3.420    3.600    3.727    4.173    4.547    4.704
            0.066667  0.201061  0.000000
  -15.057  -14.502  -12.428  -12.352  -11.861  -11.649   -6.254   -6.025   -5.697   -5.536
   -4.968   -4.709   -4.101   -3.516   -3.390   -2.788   -2.694   -2.412   -0.956   -0.747
   -0.304   -0.186    0.227    0.774    2.083    2.298    2.558    2.707    3.083    3.228
    3.383    3.569    3.726    4.209    4.566    4.695
            0.066667  0.223401  0.000000
  -15.028  -14.477  -12.422  -12.349  -11.888  -11.657   -6.268   -6.041   -5.749   -5.556
   -4.987   -4.738   -4.097   -3.605   -3.438   -2.852   -2.721   -2.457   -0.944   -0.730
   -0.215   -0.135    0.329    0.759    2.161    2.335    2.625    2.746    3.066    3.256
    3.385    3.516    3.767    4.250    4.580    4.686
            0.066667  0.245741  0.000000
  -14.996  -14.450  -12.421  -12.345  -11.916  -11.666   -6.286   -6.062   -5.793   -5.573
   -5.010   -4.773   -4.098   -3.700   -3.466   -2.938   -2.742   -2.500   -0.920   -0.710
   -0.200   -0.019    0.413    0.752    2.237    2.376    2.701    2.787    3.018    3.286
    3.384    3.503    3.825    4.295    4.580    4.685
            0.066667  0.268081  0.000000
  -14.961  -14.421  -12.425  -12.339  -11.944  -11.674   -6.308   -6.088   -5.825   -5.589
   -5.037   -4.813   -4.106   -3.782   -3.488   -3.028   -2.768   -2.544   -0.890   -0.683
   -0.209    0.108    0.470    0.761    2.304    2.422    2.784    2.827    2.961    3.305
    3.362    3.553    3.894    4.341    4.564    4.700
            0.066667  0.290421  0.000000
  -14.924  -14.391  -12.435  -12.333  -11.971  -11.682   -6.333   -6.119   -5.844   -5.606
   -5.065   -4.856   -4.129   -3.842   -3.514   -3.109   -2.805   -2.588   -0.860   -0.643
   -0.227    0.228    0.497    0.791    2.354    2.474    2.834    2.877    2.937    3.271
    3.400    3.623    3.973    4.383    4.546    4.728
            0.066667  0.312761  0.000000
  -14.884  -14.358  -12.451  -12.328  -11.994  -11.690   -6.360   -6.153   -5.855   -5.627
   -5.093   -4.900   -4.167   -3.878   -3.551   -3.172   -2.854   -2.627   -0.836   -0.589
   -0.252    0.322    0.518    0.835    2.379    2.528    2.809    2.925    3.003    3.247
    3.458    3.699    4.062    4.406    4.548    4.763
            0.066667  0.335101  0.000000
  -14.841  -14.325  -12.472  -12.327  -12.013  -11.697   -6.387   -6.188   -5.861   -5.653
   -5.117   -4.946   -4.212   -3.903   -3.599   -3.212   -2.916   -2.661   -0.818   -0.524
   -0.281    0.357    0.572    0.881    2.379    2.566    2.794    2.953    3.090    3.271
    3.525    3.775    4.158    4.401    4.585    4.804
            0.066667  0.357441  0.000000
  -14.797  -14.291  -12.499  -12.332  -12.024  -11.703   -6.413   -6.220   -5.866   -5.684
   -5.135   -4.992   -4.257   -3.931   -3.647   -3.233   -2.985   -2.692   -0.804   -0.454
   -0.311    0.341    0.657    0.926    2.354    2.573    2.815    2.971    3.159    3.358
    3.601    3.851    4.253    4.390    4.643    4.849
            0.066667  0.379781  0.000000
  -14.750  -14.256  -12.529  -12.345  -12.027  -11.708   -6.438   -6.248   -5.874   -5.721
   -5.147   -5.035   -4.298   -3.973   -3.683   -3.244   -3.056   -2.721   -0.790   -0.390
   -0.336    0.304    0.742    0.970    2.311    2.550    2.865    2.994    3.224    3.475
    3.691    3.927    4.321    4.409    4.710    4.898
            0.066667  0.402121  0.000000
  -14.702  -14.221  -12.563  -12.366  -12.023  -11.713   -6.460   -6.273   -5.888   -5.759
   -5.158   -5.068   -4.337   -4.031   -3.701   -3.252   -3.122   -2.749   -0.777   -0.382
   -0.308    0.261    0.812    1.017    2.259    2.508    2.926    3.031    3.294    3.590
    3.799    4.003    4.342    4.481    4.782    4.944
            0.066667  0.424462  0.000000
  -14.651  -14.187  -12.599  -12.393  -12.013  -11.717   -6.479   -6.293   -5.911   -5.797
   -5.173   -5.084   -4.375   -4.095   -3.709   -3.267   -3.174   -2.777   -0.763   -0.404
   -0.256    0.216    0.863    1.070    2.204    2.454    2.993    3.081    3.369    3.690
    3.918    4.079    4.369    4.557    4.855    4.981
            0.066667  0.446802  0.000000
  -14.600  -14.155  -12.637  -12.425  -11.997  -11.721   -6.495   -6.310   -5.943   -5.834
   -5.194   -5.080   -4.419   -4.154   -3.715   -3.295   -3.203   -2.804   -0.749   -0.423
   -0.217    0.175    0.898    1.126    2.151    2.395    3.062    3.143    3.451    3.778
    4.026    4.152    4.432    4.619    4.924    5.000
            0.066667  0.469142  0.000000
  -14.547  -14.125  -12.674  -12.461  -11.979  -11.725   -6.507   -6.324   -5.980   -5.870
   -5.213   -5.066   -4.471   -4.202   -3.725   -3.327   -3.216   -2.831   -0.735   -0.435
   -0.198    0.141    0.925    1.179    2.102    2.334    3.133    3.214    3.536    3.856
    4.110    4.217    4.536    4.664    4.968    5.020
            0.066667  0.491482  0.000000
  -14.494  -14.098  -12.710  -12.499  -11.958  -11.729   -6.514   -6.336   -6.019   -5.907
   -5.225   -5.046   -4.528   -4.241   -3.738   -3.356   -3.221   -2.856   -0.720   -0.439
   -0.201    0.115    0.949    1.225    2.058    2.274    3.204    3.290    3.626    3.928
    4.175    4.272    4.638    4.706    4.958    5.076
            0.066667  0.513822  0.000000
  -14.440  -14.075  -12.743  -12.540  -11.936  -11.733   -6.518   -6.347   -6.056   -5.946
   -5.230   -5.025   -4.585   -4.274   -3.753   -3.382   -3.221   -2.880   -0.706   -0.434
   -0.222    0.094    0.976    1.261    2.020    2.217    3.277    3.369    3.720    3.991
    4.235    4.314    4.677    4.761    4.936    5.153
            0.066667  0.536162  0.000000
  -14.387  -14.058  -12.772  -12.581  -11.914  -11.738   -6.518   -6.358   -6.089   -5.984
   -5.228   -5.008   -4.635   -4.307   -3.765   -3.410   -3.212   -2.903   -0.692   -0.422
   -0.255    0.073    1.007    1.287    1.990    2.163    3.350    3.451    3.817    4.046
    4.302    4.333    4.690    4.768    4.918    5.250
            0.066667  0.558502  0.000000
  -14.334  -14.047  -12.794  -12.622  -11.892  -11.744   -6.514   -6.369   -6.115   -6.020
   -5.221   -5.000   -4.671   -4.344   -3.768   -3.443   -3.196   -2.926   -0.677   -0.408
   -0.287    0.048    1.043    1.301    1.966    2.115    3.424    3.532    3.915    4.092
    4.326    4.378    4.684    4.743    4.913    5.218
            0.066667  0.580842  0.000000
  -14.283  -14.044  -12.809  -12.661  -11.871  -11.752   -6.506   -6.382   -6.135   -6.054
   -5.208   -5.005   -4.684   -4.386   -3.762   -3.481   -3.173   -2.949   -0.660   -0.410
   -0.299    0.016    1.081    1.305    1.950    2.071    3.497    3.610    4.013    4.129
    4.306    4.456    4.649    4.714    4.939    5.087
            0.066667  0.603182  0.000000
  -14.234  -14.049  -12.816  -12.699  -11.851  -11.761   -6.496   -6.397   -6.148   -6.083
   -5.191   -5.025   -4.677   -4.431   -3.745   -3.522   -3.146   -2.974   -0.639   -0.436
   -0.281   -0.021    1.121    1.299    1.941    2.034    3.569    3.680    4.097    4.157
    4.295    4.510    4.627    4.680    4.954    4.995
            0.066667  0.625522  0.000000
  -14.189  -14.062  -12.815  -12.733  -11.832  -11.772   -6.483   -6.414   -6.152   -6.108
   -5.170   -5.054   -4.652   -4.479   -3.720   -3.566   -3.117   -3.000   -0.615   -0.475
   -0.245   -0.063    1.161    1.284    1.940    2.002    3.636    3.731    4.134    4.184
    4.323    4.507    4.612    4.703    4.833    5.055
            0.066667  0.647862  0.000000
  -14.148  -14.084  -12.805  -12.763  -11.814  -11.784   -6.467   -6.432   -6.150   -6.127
   -5.145   -5.085   -4.616   -4.527   -3.688   -3.609   -3.086   -3.027   -0.585   -0.514
   -0.201   -0.109    1.198    1.262    1.945    1.977    3.696    3.753    4.144    4.186
    4.395    4.495    4.581    4.689    4.824    5.025
            0.066667 -0.670202  0.000000
  -14.113  -14.113  -12.787  -12.787  -11.798  -11.798   -6.450   -6.450   -6.142   -6.142
   -5.116   -5.116   -4.573   -4.573   -3.650   -3.650   -3.056   -3.056   -0.552   -0.552
   -0.155   -0.155    1.232    1.232    1.958    1.958    3.738    3.738    4.165    4.165
    4.463    4.463    4.605    4.605    4.923    4.923
            0.083333  0.000000  0.000000
  -15.175  -14.605  -12.524  -12.440  -11.699  -11.529   -6.237   -5.996   -5.308   -5.294
   -4.815   -4.758   -4.137   -3.248   -2.932   -2.540   -2.313   -2.290   -0.990   -0.833
   -0.769   -0.541   -0.417    0.857    1.641    2.145    2.313    2.544    2.936    2.973
    3.427    3.811    4.020    4.158    4.477    4.741
            0.083333  0.022340  0.000000
  -15.174  -14.604  -12.523  -12.440  -11.700  -11.530   -6.237   -5.997   -5.317   -5.297
   -4.825   -4.748   -4.136   -3.247   -2.931   -2.571   -2.347   -2.249   -0.976   -0.844
   -0.769   -0.531   -0.405    0.856    1.649    2.147    2.316    2.546    2.939    2.977
    3.430    3.808    4.009    4.157    4.477    4.737
            0.083333  0.044680  0.000000
  -15.169  -14.599  -12.520  -12.439  -11.705  -11.532   -6.236   -5.998   -5.341   -5.308
   -4.845   -4.727   -4.135   -3.249   -2.928   -2.642   -2.394   -2.197   -0.940   -0.863
   -0.775   -0.505   -0.370    0.852    1.671    2.153    2.324    2.553    2.949    2.987
    3.440    3.794    3.986    4.150    4.479    4.727
            0.083333  0.067020  0.000000
  -15.161  -14.592  -12.516  -12.438  -11.714  -11.535   -6.236   -5.999   -5.374   -5.328
   -4.869   -4.703   -4.133   -3.258   -2.926   -2.725   -2.447   -2.159   -0.903   -0.862
   -0.790   -0.469   -0.314    0.845    1.707    2.164    2.338    2.564    2.963    3.005
    3.454    3.763    3.963    4.133    4.484    4.713
            0.083333  0.089360  0.000000
  -15.150  -14.583  -12.510  -12.437  -11.725  -11.540   -6.237   -6.002   -5.415   -5.356
   -4.893   -4.680   -4.130   -3.279   -2.945   -2.790   -2.501   -2.146   -0.887   -0.839
   -0.788   -0.422   -0.243    0.836    1.754    2.179    2.358    2.579    2.982    3.031
    3.473    3.714    3.943    4.111    4.493    4.702
            0.083333  0.111700  0.000000
  -15.136  -14.570  -12.503  -12.435  -11.740  -11.545   -6.238   -6.005   -5.462   -5.391
   -4.916   -4.662   -4.127   -3.311   -3.016   -2.804   -2.548   -2.160   -0.884   -0.835
   -0.737   -0.367   -0.160    0.824    1.811    2.199    2.384    2.599    3.003    3.064
    3.492    3.656    3.911    4.100    4.507    4.698
            0.083333  0.134040  0.000000
  -15.118  -14.555  -12.496  -12.433  -11.757  -11.552   -6.242   -6.009   -5.514   -5.427
   -4.937   -4.651   -4.124   -3.354   -3.118   -2.791   -2.588   -2.197   -0.907   -0.808
   -0.666   -0.312   -0.066    0.810    1.875    2.223    2.418    2.623    3.027    3.103
    3.498    3.610    3.856    4.109    4.525    4.700
            0.083333  0.156381  0.000000
  -15.098  -14.537  -12.488  -12.431  -11.778  -11.560   -6.248   -6.014   -5.569   -5.462
   -4.956   -4.650   -4.120   -3.406   -3.223   -2.778   -2.624   -2.248   -0.933   -0.780
   -0.574   -0.263    0.038    0.794    1.944    2.252    2.459    2.652    3.052    3.146
    3.467    3.603    3.790    4.134    4.545    4.703
            0.083333  0.178721  0.000000
  -15.075  -14.517  -12.480  -12.427  -11.801  -11.569   -6.258   -6.021   -5.625   -5.493
   -4.975   -4.660   -4.115   -3.476   -3.310   -2.777   -2.661   -2.302   -0.951   -0.757
   -0.465   -0.225    0.147    0.777    2.017    2.285    2.508    2.684    3.072    3.189
    3.420    3.611    3.737    4.168    4.565    4.703
            0.083333  0.201061  0.000000
  -15.048  -14.495  -12.475  -12.422  -11.826  -11.578   -6.273   -6.030   -5.680   -5.519
   -4.994   -4.682   -4.109   -3.567   -3.367   -2.800   -2.695   -2.354   -0.958   -0.737
   -0.346   -0.197    0.253    0.760    2.092    2.321    2.566    2.720    3.075    3.226
    3.397    3.582    3.735    4.206    4.581    4.700
            0.083333  0.223401  0.000000
  -15.019  -14.470  -12.473  -12.415  -11.853  -11.588   -6.291   -6.043   -5.730   -5.541
   -5.015   -4.713   -4.105   -3.668   -3.402   -2.856   -2.720   -2.402   -0.951   -0.717
   -0.237   -0.165    0.351    0.747    2.168    2.361    2.632    2.759    3.046    3.256
    3.411    3.529    3.776    4.248    4.586    4.700
            0.083333  0.245741  0.000000
  -14.987  -14.443  -12.475  -12.405  -11.881  -11.599   -6.313   -6.061   -5.771   -5.559
   -5.039   -4.752   -4.103   -3.764   -3.425   -2.932   -2.739   -2.450   -0.933   -0.693
   -0.205   -0.065    0.431    0.743    2.241    2.403    2.707    2.799    2.993    3.292
    3.414    3.516    3.834    4.291    4.578    4.709
            0.083333  0.268081  0.000000
  -14.952  -14.414  -12.481  -12.395  -11.909  -11.610   -6.338   -6.085   -5.801   -5.576
   -5.065   -4.796   -4.112   -3.844   -3.446   -3.014   -2.763   -2.500   -0.908   -0.661
   -0.211    0.060    0.483    0.757    2.307    2.450    2.789    2.836    2.938    3.326
    3.381    3.569    3.904    4.334    4.560    4.727
            0.083333  0.290421  0.000000
  -14.915  -14.383  -12.491  -12.386  -11.936  -11.621   -6.365   -6.115   -5.821   -5.594
   -5.092   -4.843   -4.139   -3.897   -3.472   -3.089   -2.795   -2.549   -0.883   -0.618
   -0.229    0.179    0.506    0.792    2.356    2.501    2.820    2.888    2.931    3.306
    3.408    3.641    3.983    4.371    4.544    4.753
            0.083333  0.312761  0.000000
  -14.875  -14.351  -12.505  -12.378  -11.961  -11.633   -6.392   -6.148   -5.835   -5.616
   -5.118   -4.891   -4.183   -3.923   -3.510   -3.148   -2.839   -2.594   -0.861   -0.563
   -0.254    0.278    0.518    0.839    2.380    2.552    2.792    2.942    3.001    3.284
    3.466    3.717    4.070    4.389    4.550    4.786
            0.083333  0.335101  0.000000
  -14.833  -14.317  -12.523  -12.375  -11.982  -11.644   -6.419   -6.181   -5.845   -5.641
   -5.139   -4.941   -4.233   -3.936   -3.560   -3.186   -2.895   -2.634   -0.842   -0.499
   -0.284    0.329    0.553    0.888    2.377    2.589    2.785    2.971    3.091    3.305
    3.534    3.794    4.162    4.386    4.585    4.824
            0.083333  0.357441  0.000000
  -14.788  -14.283  -12.545  -12.377  -11.997  -11.654   -6.446   -6.213   -5.856   -5.673
   -5.153   -4.990   -4.282   -3.950   -3.612   -3.208   -2.959   -2.668   -0.826   -0.432
   -0.314    0.327    0.622    0.934    2.348    2.597    2.816    2.991    3.165    3.382
    3.612    3.871    4.249    4.384    4.641    4.867
            0.083333  0.379781  0.000000
  -14.742  -14.249  -12.570  -12.385  -12.005  -11.664   -6.470   -6.241   -5.872   -5.708
   -5.159   -5.037   -4.326   -3.976   -3.654   -3.223   -3.025   -2.698   -0.811   -0.376
   -0.333    0.298    0.700    0.978    2.302    2.579    2.870    3.013    3.234    3.492
    3.703    3.948    4.301    4.419    4.706    4.911
            0.083333  0.402121  0.000000
  -14.693  -14.214  -12.599  -12.401  -12.006  -11.673   -6.492   -6.265   -5.894   -5.746
   -5.162   -5.075   -4.365   -4.019   -3.678   -3.240   -3.085   -2.727   -0.796   -0.386
   -0.290    0.258    0.768    1.024    2.250    2.541    2.934    3.048    3.305    3.603
    3.811    4.025    4.320    4.493    4.777    4.954
            0.083333  0.424462  0.000000
  -14.643  -14.180  -12.631  -12.423  -12.001  -11.682   -6.510   -6.286   -5.924   -5.785
   -5.170   -5.095   -4.404   -4.071   -3.688   -3.265   -3.130   -2.755   -0.780   -0.411
   -0.237    0.214    0.821    1.073    2.197    2.491    3.002    3.097    3.381    3.702
    3.928    4.101    4.351    4.567    4.849    4.987
            0.083333  0.446802  0.000000
  -14.592  -14.148  -12.664  -12.451  -11.990  -11.691   -6.525   -6.304   -5.960   -5.824
   -5.186   -5.093   -4.445   -4.123   -3.693   -3.300   -3.159   -2.783   -0.764   -0.432
   -0.198    0.173    0.860    1.123    2.146    2.434    3.072    3.158    3.462    3.789
    4.031    4.172    4.423    4.628    4.919    5.005
            0.083333  0.469142  0.000000
  -14.539  -14.118  -12.697  -12.483  -11.975  -11.699   -6.537   -6.319   -5.998   -5.865
   -5.204   -5.077   -4.491   -4.169   -3.698   -3.334   -3.178   -2.810   -0.746   -0.447
   -0.178    0.137    0.891    1.172    2.100    2.374    3.143    3.227    3.548    3.867
    4.108    4.234    4.534    4.674    4.962    5.026
            0.083333  0.491482  0.000000
  -14.486  -14.091  -12.730  -12.518  -11.957  -11.707   -6.544   -6.332   -6.037   -5.906
   -5.216   -5.057   -4.540   -4.208   -3.709   -3.361   -3.191   -2.836   -0.728   -0.454
   -0.179    0.108    0.920    1.214    2.059    2.315    3.215    3.302    3.638    3.938
    4.169    4.287    4.636    4.722    4.954    5.083
            0.083333  0.513822  0.000000
  -14.433  -14.069  -12.760  -12.556  -11.937  -11.716   -6.547   -6.345   -6.072   -5.947
   -5.221   -5.037   -4.587   -4.242   -3.721   -3.383   -3.199   -2.862   -0.710   -0.452
   -0.199    0.084    0.950    1.249    2.025    2.257    3.288    3.380    3.731    3.999
    4.230    4.327    4.680    4.777    4.933    5.161
            0.083333  0.536162  0.000000
  -14.379  -14.052  -12.785  -12.595  -11.917  -11.724   -6.546   -6.359   -6.103   -5.987
   -5.221   -5.021   -4.626   -4.277   -3.732   -3.405   -3.199   -2.886   -0.692   -0.443
   -0.231    0.060    0.984    1.273    1.998    2.203    3.362    3.460    3.827    4.051
    4.299    4.344    4.697    4.779    4.918    5.259
            0.083333  0.558502  0.000000
  -14.327  -14.041  -12.806  -12.634  -11.895  -11.734   -6.542   -6.374   -6.128   -6.024
   -5.216   -5.016   -4.652   -4.313   -3.736   -3.432   -3.190   -2.911   -0.673   -0.429
   -0.265    0.032    1.022    1.286    1.978    2.153    3.435    3.540    3.925    4.095
    4.336    4.380    4.689    4.756    4.915    5.230
            0.083333  0.580842  0.000000
  -14.276  -14.038  -12.819  -12.672  -11.875  -11.744   -6.534   -6.392   -6.145   -6.058
   -5.206   -5.023   -4.658   -4.354   -3.732   -3.465   -3.171   -2.937   -0.652   -0.421
   -0.289   -0.002    1.062    1.290    1.965    2.108    3.508    3.617    4.023    4.129
    4.318    4.461    4.649    4.727    4.944    5.099
            0.083333  0.603182  0.000000
  -14.228  -14.043  -12.825  -12.708  -11.854  -11.756   -6.523   -6.411   -6.155   -6.087
   -5.191   -5.042   -4.645   -4.399   -3.717   -3.503   -3.146   -2.964   -0.629   -0.433
   -0.286   -0.041    1.103    1.283    1.960    2.069    3.579    3.685    4.108    4.155
    4.308    4.520    4.626    4.689    4.966    5.004
            0.083333  0.625522  0.000000
  -14.183  -14.056  -12.823  -12.742  -11.835  -11.769   -6.510   -6.432   -6.158   -6.111
   -5.173   -5.068   -4.618   -4.446   -3.693   -3.545   -3.116   -2.993   -0.602   -0.464
   -0.259   -0.084    1.144    1.268    1.962    2.035    3.646    3.737    4.141    4.187
    4.334    4.517    4.616    4.708    4.844    5.065
            0.083333  0.647862  0.000000
  -14.142  -14.078  -12.812  -12.771  -11.816  -11.783   -6.493   -6.453   -6.154   -6.130
   -5.151   -5.097   -4.582   -4.493   -3.662   -3.586   -3.085   -3.023   -0.571   -0.500
   -0.220   -0.130    1.182    1.246    1.970    2.007    3.704    3.759    4.151    4.192
    4.401    4.505    4.585    4.702    4.829    5.033
            0.083333 -0.670202  0.000000
  -14.107  -14.107  -12.795  -12.795  -11.799  -11.799   -6.474   -6.474   -6.145   -6.145
   -5.125   -5.125   -4.539   -4.539   -3.626   -3.626   -3.054   -3.054   -0.537   -0.537
   -0.176   -0.176    1.216    1.216    1.986    1.986    3.745    3.745    4.171    4.171
    4.469    4.469    4.616    4.616    4.929    4.929
            0.100000  0.000000  0.000000
  -15.164  -14.595  -12.569  -12.520  -11.667  -11.449   -6.223   -6.031   -5.305   -5.286
   -4.783   -4.751   -4.137   -3.258   -2.903   -2.578   -2.355   -2.318   -1.010   -0.829
   -0.742   -0.507   -0.411    0.838    1.664    2.165    2.323    2.561    2.946    2.983
    3.439    3.816    4.025    4.191    4.500    4.732
            0.100000  0.022340  0.000000
  -15.163  -14.594  -12.568  -12.520  -11.668  -11.450   -6.223   -6.031   -5.313   -5.289
   -4.804   -4.731   -4.137   -3.257   -2.903   -2.614   -2.380   -2.278   -0.997   -0.839
   -0.745   -0.503   -0.394    0.836    1.671    2.167    2.326    2.563    2.949    2.987
    3.442    3.813    4.014    4.187    4.500    4.727
            0.100000  0.044680  0.000000
  -15.158  -14.590  -12.565  -12.519  -11.673  -11.452   -6.224   -6.031   -5.334   -5.299
   -4.835   -4.702   -4.136   -3.255   -2.904   -2.694   -2.420   -2.215   -0.961   -0.858
   -0.757   -0.490   -0.347    0.832    1.693    2.174    2.334    2.569    2.957    2.998
    3.451    3.802    3.990    4.174    4.501    4.716
            0.100000  0.067020  0.000000
  -15.150  -14.583  -12.561  -12.518  -11.681  -11.456   -6.226   -6.031   -5.366   -5.317
   -4.867   -4.674   -4.135   -3.260   -2.912   -2.779   -2.467   -2.163   -0.915   -0.867
   -0.776   -0.465   -0.282    0.825    1.728    2.185    2.348    2.580    2.971    3.016
    3.464    3.773    3.967    4.149    4.505    4.702
            0.100000  0.089360  0.000000
  -15.139  -14.573  -12.556  -12.516  -11.692  -11.461   -6.230   -6.031   -5.405   -5.343
   -4.898   -4.649   -4.133   -3.277   -2.958   -2.826   -2.516   -2.134   -0.885   -0.845
   -0.796   -0.427   -0.205    0.816    1.774    2.200    2.369    2.596    2.989    3.042
    3.480    3.725    3.950    4.118    4.512    4.693
            0.100000  0.111700  0.000000
  -15.125  -14.561  -12.549  -12.514  -11.706  -11.468   -6.236   -6.031   -5.450   -5.375
   -4.927   -4.630   -4.131   -3.311   -3.048   -2.824   -2.560   -2.133   -0.877   -0.828
   -0.771   -0.379   -0.119    0.804    1.830    2.221    2.395    2.616    3.011    3.074
    3.495    3.668    3.922    4.097    4.526    4.691
            0.100000  0.134040  0.000000
  -15.107  -14.545  -12.543  -12.511  -11.723  -11.476   -6.245   -6.031   -5.500   -5.409
   -4.952   -4.619   -4.129   -3.362   -3.144   -2.809   -2.598   -2.156   -0.898   -0.802
   -0.707   -0.326   -0.026    0.790    1.892    2.246    2.429    2.640    3.034    3.111
    3.495    3.624    3.870    4.104    4.544    4.693
            0.100000  0.156381  0.000000
  -15.087  -14.528  -12.537  -12.506  -11.743  -11.485   -6.257   -6.032   -5.553   -5.443
   -4.975   -4.619   -4.126   -3.433   -3.229   -2.797   -2.630   -2.196   -0.926   -0.773
   -0.619   -0.277    0.074    0.775    1.960    2.276    2.469    2.668    3.057    3.151
    3.465    3.617    3.805    4.128    4.565    4.694
            0.100000  0.178721  0.000000
  -15.064  -14.508  -12.533  -12.498  -11.765  -11.495   -6.272   -6.035   -5.607   -5.474
   -4.997   -4.632   -4.122   -3.525   -3.290   -2.799   -2.661   -2.243   -0.948   -0.749
   -0.511   -0.236    0.177    0.759    2.031    2.311    2.518    2.700    3.071    3.190
    3.427    3.623    3.753    4.163    4.584    4.695
            0.100000  0.201061  0.000000
  -15.038  -14.485  -12.531  -12.488  -11.790  -11.507   -6.291   -6.041   -5.659   -5.500
   -5.018   -4.657   -4.116   -3.629   -3.331   -2.823   -2.688   -2.293   -0.958   -0.727
   -0.392   -0.207    0.279    0.743    2.104    2.348    2.574    2.736    3.064    3.224
    3.416    3.595    3.749    4.202    4.594    4.699
            0.100000  0.223401  0.000000
  -15.008  -14.460  -12.532  -12.477  -11.816  -11.519   -6.313   -6.051   -5.706   -5.522
   -5.041   -4.692   -4.110   -3.733   -3.359   -2.874   -2.708   -2.343   -0.957   -0.704
   -0.273   -0.183    0.372    0.733    2.178    2.390    2.640    2.775    3.025    3.259
    3.440    3.544    3.789    4.243    4.591    4.711
            0.100000  0.245741  0.000000
  -14.976  -14.433  -12.536  -12.465  -11.844  -11.532   -6.339   -6.067   -5.746   -5.541
   -5.065   -4.735   -4.108   -3.829   -3.379   -2.944   -2.725   -2.395   -0.945   -0.677
   -0.213   -0.111    0.447    0.733    2.249    2.433    2.713    2.813    2.969    3.299
    3.446    3.532    3.846    4.285    4.576    4.730
            0.100000  0.268081  0.000000
  -14.942  -14.404  -12.541  -12.452  -11.872  -11.546   -6.366   -6.090   -5.777   -5.559
   -5.091   -4.783   -4.118   -3.904   -3.399   -3.019   -2.745   -2.450   -0.926   -0.641
   -0.214    0.009    0.493    0.753    2.313    2.481    2.790    2.843    2.926    3.342
    3.406    3.589    3.915    4.325    4.558    4.754
            0.100000  0.290421  0.000000
  -14.905  -14.374  -12.550  -12.441  -11.899  -11.560   -6.394   -6.117   -5.800   -5.578
   -5.117   -4.835   -4.151   -3.945   -3.425   -3.089   -2.771   -2.505   -0.904   -0.596
   -0.231    0.128    0.509    0.793    2.361    2.531    2.801    2.900    2.938    3.340
    3.418    3.663    3.993    4.357    4.546    4.781
            0.100000  0.312761  0.000000
  -14.865  -14.342  -12.561  -12.432  -11.925  -11.575   -6.423   -6.148   -5.818   -5.599
   -5.140   -4.888   -4.203   -3.957   -3.465   -3.143   -2.807   -2.557   -0.884   -0.540
   -0.257    0.230    0.514    0.843    2.383    2.580    2.776    2.961    3.005    3.320
    3.476    3.740    4.078    4.372    4.555    4.812
            0.100000  0.335101  0.000000
  -14.823  -14.308  -12.576  -12.427  -11.948  -11.589   -6.451   -6.179   -5.834   -5.625
   -5.157   -4.942   -4.258   -3.957   -3.518   -3.179   -2.854   -2.603   -0.866   -0.477
   -0.286    0.296    0.534    0.893    2.376    2.614    2.779    2.992    3.096    3.338
    3.545    3.818    4.165    4.373    4.590    4.847
            0.100000  0.357441  0.000000
  -14.778  -14.274  -12.594  -12.426  -11.966  -11.604   -6.478   -6.208   -5.853   -5.657
   -5.166   -4.995   -4.309   -3.960   -3.575   -3.202   -2.909   -2.642   -0.849   -0.411
   -0.317    0.309    0.587    0.939    2.343    2.624    2.818    3.012    3.174    3.409
    3.624    3.895    4.239    4.383    4.643    4.886
            0.100000  0.379781  0.000000
  -14.732  -14.240  -12.615  -12.430  -11.979  -11.618   -6.502   -6.235   -5.876   -5.693
   -5.166   -5.045   -4.353   -3.973   -3.622   -3.222   -2.967   -2.675   -0.833   -0.368
   -0.326    0.288    0.656    0.983    2.296    2.610    2.877    3.034    3.246    3.512
    3.717    3.973    4.276    4.432    4.706    4.927
            0.100000  0.402121  0.000000
  -14.683  -14.206  -12.640  -12.441  -11.985  -11.632   -6.524   -6.259   -5.905   -5.733
   -5.161   -5.088   -4.392   -4.002   -3.652   -3.246   -3.021   -2.706   -0.816   -0.390
   -0.272    0.253    0.721    1.027    2.245    2.578    2.943    3.067    3.318    3.619
    3.826    4.050    4.295    4.506    4.775    4.965
            0.100000  0.424462  0.000000
  -14.633  -14.172  -12.667  -12.458  -11.985  -11.646   -6.542   -6.280   -5.939   -5.775
   -5.159   -5.114   -4.428   -4.044   -3.665   -3.277   -3.064   -2.735   -0.798   -0.417
   -0.219    0.211    0.774    1.072    2.194    2.531    3.012    3.115    3.395    3.715
    3.941    4.124    4.333    4.578    4.846    4.994
            0.100000  0.446802  0.000000
  -14.582  -14.140  -12.695  -12.481  -11.979  -11.659   -6.557   -6.298   -5.977   -5.819
   -5.175   -5.108   -4.466   -4.090   -3.668   -3.313   -3.097   -2.763   -0.779   -0.441
   -0.179    0.169    0.816    1.118    2.146    2.476    3.083    3.175    3.476    3.802
    4.037    4.191    4.414    4.637    4.915    5.011
            0.100000  0.469142  0.000000
