 &plot nbnd=  48, nks=   121 /
            0.000000  0.000000  0.000000
            0.238095  0.247436  0.000000
  -65.223  -65.219  -33.911  -33.851  -33.826  -33.807  -33.801  -33.762  -15.784  -14.938
  -14.721  -14.676   -7.415   -6.974   -6.554   -6.398   -5.763   -5.701   -5.516   -5.062
   -4.820   -4.340   -3.976   -3.761   -1.201   -1.195   -0.524    0.163    0.185    0.967
    1.687    2.162    2.302    2.923    3.235    3.380    3.450    3.929    4.042    4.236
    4.466    4.471    4.952    5.152    5.313    5.478    5.496    5.945
            0.238095  0.329914  0.000000
  -65.223  -65.219  -33.907  -33.848  -33.826  -33.819  -33.818  -33.765  -15.667  -14.860
  -14.727  -14.699   -7.308   -6.882   -6.619   -6.485   -5.797   -5.715   -5.450   -5.284
   -5.217   -4.383   -4.061   -3.743   -1.386   -0.872   -0.221   -0.001    0.273    0.920
    1.652    2.083    2.397    3.140    3.430    3.475    3.644    4.243    4.258    4.362
    4.615    4.768    4.955    5.204    5.444    5.596    5.680    5.960
            0.238095  0.412393  0.000000
  -65.222  -65.219  -33.906  -33.845  -33.838  -33.832  -33.822  -33.770  -15.528  -14.774
  -14.733  -14.726   -7.244   -6.849   -6.666   -6.514   -5.943   -5.666   -5.575   -5.380
   -5.360   -4.463   -4.161   -3.783   -1.528   -0.629   -0.121    0.028    0.396    0.872
    1.739    2.079    2.477    3.387    3.526    3.651    3.890    4.317    4.547    4.579
    4.740    4.811    4.992    5.205    5.641    5.849    5.941    6.056
            0.238095  0.494872  0.000000
  -65.221  -65.219  -33.907  -33.862  -33.839  -33.837  -33.821  -33.775  -15.378  -14.759
  -14.733  -14.686   -7.291   -6.931   -6.657   -6.486   -6.017   -5.812   -5.621   -5.367
   -5.313   -4.560   -4.281   -3.882   -1.612   -0.643   -0.004    0.179    0.570    0.829
    1.945    2.138    2.525    3.519    3.607    3.876    4.180    4.333    4.547    4.700
    4.878    4.888    5.080    5.335    5.847    6.167    6.178    6.303
            0.238095  0.577350  0.000000
  -65.221  -65.218  -33.913  -33.882  -33.837  -33.835  -33.821  -33.782  -15.229  -14.791
  -14.725  -14.614   -7.432   -7.103   -6.610   -6.489   -5.963   -5.841   -5.603   -5.379
   -5.252   -4.637   -4.419   -4.024   -1.633   -0.808    0.248    0.255    0.768    0.779
    2.188    2.238    2.598    3.451    3.679    4.148    4.405    4.494    4.524    4.585
    4.732    5.205    5.351    5.623    6.111    6.469    6.486    6.662
            0.238095  0.659829  0.000000
  -65.220  -65.218  -33.920  -33.900  -33.832  -33.831  -33.820  -33.789  -15.098  -14.823
  -14.702  -14.563   -7.582   -7.317   -6.560   -6.501   -5.818   -5.743   -5.605   -5.429
   -5.199   -4.663   -4.575   -4.183   -1.596   -0.984    0.314    0.488    0.720    0.920
    2.294    2.338    2.863    3.383    3.656    4.308    4.357    4.486    4.495    4.840
    4.922    5.567    5.675    5.969    6.364    6.437    6.690    6.814
            0.238095  0.742307  0.000000
  -65.219  -65.218  -33.925  -33.914  -33.827  -33.824  -33.821  -33.797  -14.999  -14.856
  -14.658  -14.544   -7.684   -7.512   -6.516   -6.494   -5.671   -5.665   -5.568   -5.478
   -5.158   -4.755   -4.634   -4.331   -1.515   -1.141    0.380    0.606    0.725    0.978
    2.332    2.399    3.255    3.391    3.623    4.099    4.186    4.381    4.877    5.222
    5.344    5.778    5.912    6.115    6.309    6.471    6.709    6.751
            0.238095  0.824786  0.000000
  -65.219  -65.219  -33.927  -33.923  -33.824  -33.822  -33.815  -33.806  -14.934  -14.890
  -14.604  -14.560   -7.709   -7.650   -6.488   -6.483   -5.663   -5.647   -5.472   -5.446
   -5.093   -4.944   -4.561   -4.458   -1.406   -1.281    0.458    0.541    0.851    0.943
    2.382    2.412    3.471    3.547    3.641    3.872    4.131    4.262    5.248    5.511
    5.583    5.813    5.960    6.191    6.286    6.430    6.493    6.621
            0.285714  0.000000  0.000000
  -65.224  -65.220  -33.907  -33.854  -33.830  -33.786  -33.785  -33.758  -15.879  -15.099
  -14.715  -14.680   -7.443   -7.071   -6.462   -6.300   -5.788   -5.693   -5.629   -4.515
   -4.359   -4.257   -3.823   -3.783   -1.833   -1.241   -0.569   -0.016    0.594    0.803
    1.720    2.420    2.689    2.720    2.799    3.071    3.242    3.293    3.850    4.032
    4.135    4.217    4.556    4.894    4.989    5.050    5.394    5.630
            0.285714  0.082479  0.000000
  -65.224  -65.220  -33.906  -33.854  -33.830  -33.789  -33.787  -33.759  -15.861  -15.085
  -14.716  -14.683   -7.422   -7.050   -6.476   -6.319   -5.789   -5.697   -5.620   -4.548
   -4.469   -4.245   -3.867   -3.804   -1.731   -1.138   -0.668    0.049    0.469    0.888
    1.739    2.310    2.488    2.764    2.909    3.104    3.326    3.431    3.895    4.102
    4.193    4.274    4.578    4.920    5.013    5.071    5.438    5.652
            0.285714  0.164957  0.000000
  -65.224  -65.220  -33.905  -33.852  -33.829  -33.796  -33.794  -33.762  -15.807  -15.045
  -14.720  -14.693   -7.363   -6.994   -6.516   -6.374   -5.785   -5.709   -5.594   -4.729
   -4.686   -4.231   -4.021   -3.768   -1.477   -0.883   -0.879    0.170    0.264    0.972
    1.759    2.177    2.227    2.896    3.034    3.197    3.415    3.752    4.000    4.239
    4.363    4.462    4.650    4.995    5.090    5.130    5.542    5.708
            0.285714  0.247436  0.000000
  -65.223  -65.220  -33.903  -33.849  -33.828  -33.809  -33.804  -33.765  -15.721  -14.981
  -14.725  -14.709   -7.277   -6.912   -6.576   -6.451   -5.764   -5.733   -5.553   -5.027
   -4.970   -4.237   -4.121   -3.737   -1.156   -1.122   -0.562    0.054    0.288    0.989
    1.718    2.058    2.200    3.060    3.182    3.344    3.556    4.059    4.154    4.386
    4.586    4.653    4.783    5.107    5.205    5.239    5.584    5.755
            0.285714  0.329914  0.000000
  -65.223  -65.219  -33.902  -33.846  -33.827  -33.827  -33.814  -33.768  -15.608  -14.901
  -14.731  -14.728   -7.198   -6.842   -6.639   -6.513   -5.789   -5.732   -5.502   -5.320
   -5.250   -4.281   -4.175   -3.744   -1.351   -0.836   -0.240   -0.138    0.390    0.956
    1.702    1.997    2.326    3.263    3.329    3.532    3.748    4.337    4.352    4.507
    4.707    4.760    4.890    5.218    5.263    5.478    5.698    5.754
            0.285714  0.412393  0.000000
  -65.222  -65.219  -33.903  -33.849  -33.841  -33.828  -33.821  -33.772  -15.476  -14.823
  -14.740  -14.734   -7.191   -6.860   -6.670   -6.508   -5.870   -5.723   -5.601   -5.445
   -5.337   -4.364   -4.221   -3.809   -1.540   -0.642   -0.214    0.054    0.477    0.912
    1.803    2.021    2.468    3.454    3.482    3.736    3.989    4.338    4.585    4.643
    4.750    4.776    4.943    5.230    5.455    5.740    5.830    5.958
            0.285714  0.494872  0.000000
  -65.221  -65.219  -33.908  -33.869  -33.838  -33.830  -33.822  -33.776  -15.334  -14.806
  -14.731  -14.693   -7.306   -6.989   -6.639   -6.477   -5.893   -5.826   -5.631   -5.386
   -5.343   -4.469   -4.280   -3.928   -1.671   -0.746   -0.012    0.282    0.578    0.875
    2.030    2.107    2.586    3.535    3.597    3.937    4.269    4.350    4.395    4.645
    4.861    4.966    4.977    5.409    5.637    5.923    6.121    6.264
            0.285714  0.577350  0.000000
  -65.221  -65.219  -33.916  -33.889  -33.834  -33.828  -33.821  -33.782  -15.199  -14.829
  -14.716  -14.618   -7.486   -7.194   -6.582   -6.479   -5.821   -5.804   -5.619   -5.388
   -5.278   -4.560   -4.359   -4.084   -1.735   -0.940    0.265    0.404    0.735    0.835
    2.234    2.330    2.675    3.509    3.528    4.197    4.224    4.427    4.568    4.609
    4.639    5.269    5.296    5.712    5.896    6.214    6.466    6.549
            0.285714  0.659829  0.000000
  -65.220  -65.218  -33.924  -33.906  -33.830  -33.824  -33.821  -33.787  -15.085  -14.857
  -14.683  -14.559   -7.656   -7.422   -6.523   -6.476   -5.697   -5.693   -5.620   -5.447
   -5.179   -4.609   -4.469   -4.245   -1.731   -1.131    0.469    0.517    0.786    0.888
    2.368    2.488    2.909    3.431    3.439    4.078    4.193    4.385    4.578    4.920
    5.013    5.581    5.652    6.060    6.189    6.362    6.603    6.669
            0.285714  0.742307  0.000000
  -65.219  -65.218  -33.930  -33.920  -33.827  -33.821  -33.817  -33.794  -15.005  -14.886
  -14.631  -14.531   -7.770   -7.620   -6.471   -6.455   -5.653   -5.572   -5.562   -5.525
   -5.067   -4.618   -4.607   -4.379   -1.672   -1.300    0.527    0.706    0.739    0.964
    2.472    2.499    3.302    3.383    3.420    3.879    3.985    4.318    4.968    5.302
    5.436    5.873    5.884    5.968    6.380    6.419    6.660    6.667
            0.285714  0.824786  0.000000
  -65.219  -65.219  -33.932  -33.928  -33.824  -33.822  -33.809  -33.801  -14.953  -14.917
  -14.575  -14.537   -7.805   -7.753   -6.437   -6.434   -5.652   -5.616   -5.485   -5.479
   -4.939   -4.785   -4.562   -4.483   -1.573   -1.447    0.592    0.659    0.863    0.948
    2.517    2.521    3.402    3.420    3.608    3.699    3.955    4.192    5.358    5.604
    5.617    5.892    5.902    6.161    6.265    6.453    6.527    6.647
            0.333333  0.000000  0.000000
  -65.224  -65.220  -33.895  -33.852  -33.832  -33.798  -33.782  -33.761  -15.802  -15.164
  -14.720  -14.706   -7.279   -6.994   -6.474   -6.383   -5.769   -5.756   -5.624   -4.804
   -4.344   -4.143   -3.889   -3.773   -1.787   -1.304   -0.414    0.090    0.499    0.736
    1.655    2.414    2.467    2.726    2.861    3.203    3.388    3.417    4.007    4.153
    4.314    4.336    4.396    4.666    4.746    5.134    5.403    5.448
            0.333333  0.082479  0.000000
  -65.223  -65.220  -33.895  -33.851  -33.832  -33.801  -33.785  -33.762  -15.784  -15.150
  -14.721  -14.709   -7.260   -6.974   -6.488   -6.398   -5.777   -5.763   -5.612   -4.820
   -4.448   -4.135   -3.976   -3.761   -1.686   -1.201   -0.524    0.163    0.365    0.835
    1.687    2.302    2.350    2.730    2.923    3.235    3.450    3.565    4.042    4.236
    4.351    4.381    4.466    4.696    4.771    5.152    5.427    5.496
            0.333333  0.164957  0.000000
  -65.223  -65.220  -33.894  -33.850  -33.831  -33.807  -33.791  -33.765  -15.732  -15.108
  -14.725  -14.718   -7.204   -6.919   -6.529   -6.442   -5.791   -5.777   -5.583   -4.901
   -4.699   -4.155   -4.122   -3.736   -1.432   -0.946   -0.753    0.145    0.295    0.949
    1.761    2.121    2.122    2.822    3.046    3.326    3.539    3.876    4.135    4.385
    4.418    4.554    4.688    4.784    4.863    5.201    5.492    5.631
            0.333333  0.247436  0.000000
  -65.223  -65.220  -33.894  -33.847  -33.830  -33.819  -33.800  -33.768  -15.649  -15.044
  -14.730  -14.729   -7.130   -6.844   -6.592   -6.501   -5.801   -5.783   -5.547   -5.107
   -4.987   -4.279   -4.130   -3.724   -1.112   -1.021   -0.619   -0.079    0.419    0.998
    1.783    1.958    2.092    2.973    3.203    3.469    3.679    4.155    4.279    4.529
    4.542    4.766    4.883    4.912    5.081    5.248    5.568    5.695
            0.333333  0.329914  0.000000
  -65.222  -65.220  -33.895  -33.845  -33.835  -33.829  -33.809  -33.772  -15.541  -14.964
  -14.743  -14.734   -7.079   -6.803   -6.657   -6.535   -5.810   -5.786   -5.518   -5.381
   -5.206   -4.319   -4.178   -3.753   -1.278   -0.802   -0.290   -0.273    0.522    0.986
    1.777    1.911    2.237    3.146    3.395    3.652    3.868    4.387    4.448    4.669
    4.681    4.817    4.877    5.082    5.241    5.394    5.592    5.822
            0.333333  0.412393  0.000000
  -65.222  -65.219  -33.899  -33.855  -33.840  -33.828  -33.815  -33.775  -15.415  -14.890
  -14.743  -14.735   -7.135   -6.875   -6.668   -6.504   -5.818   -5.818   -5.572   -5.495
   -5.289   -4.324   -4.268   -3.839   -1.503   -0.701   -0.265    0.020    0.598    0.952
    1.883    1.964    2.421    3.319    3.598    3.843    4.105    4.410    4.499    4.742
    4.744    4.828    4.901    5.271    5.290    5.565    5.670    6.084
            0.333333  0.494872  0.000000
  -65.221  -65.219  -33.907  -33.876  -33.836  -33.826  -33.818  -33.778  -15.284  -14.860
  -14.728  -14.699   -7.308   -7.047   -6.619   -6.478   -5.841   -5.797   -5.619   -5.450
   -5.284   -4.383   -4.327   -3.976   -1.677   -0.872   -0.001    0.295    0.657    0.920
    2.083    2.124    2.594    3.475    3.614    4.031    4.258    4.373    4.431    4.597
    4.768    4.955    5.077    5.444    5.507    5.680    5.960    6.372
            0.333333  0.577350  0.000000
  -65.220  -65.219  -33.917  -33.895  -33.832  -33.824  -33.818  -33.782  -15.164  -14.869
  -14.706  -14.625   -7.521   -7.279   -6.555   -6.474   -5.769   -5.731   -5.624   -5.412
   -5.225   -4.491   -4.344   -4.143   -1.787   -1.082    0.286    0.499    0.736    0.889
    2.243    2.467    2.726    3.388    3.560    3.995    4.314    4.336    4.476    4.666
    4.746    5.219    5.403    5.698    5.817    5.971    6.285    6.593
            0.333333  0.659829  0.000000
  -65.220  -65.219  -33.927  -33.912  -33.829  -33.822  -33.815  -33.787  -15.070  -14.890
  -14.664  -14.560   -7.709   -7.517   -6.488   -6.455   -5.657   -5.647   -5.630   -5.446
   -5.093   -4.561   -4.396   -4.305   -1.827   -1.281    0.541    0.600    0.851    0.859
    2.412    2.697    2.947    3.235    3.471    3.872    4.052    4.262    4.681    5.020
    5.123    5.511    5.745    5.960    6.162    6.286    6.430    6.621
            0.333333  0.742307  0.000000
  -65.219  -65.219  -33.933  -33.925  -33.826  -33.822  -33.810  -33.792  -15.007  -14.914
  -14.605  -14.522   -7.837   -7.714   -6.426   -6.418   -5.651   -5.577   -5.552   -5.519
   -4.929   -4.584   -4.509   -4.413   -1.801   -1.456    0.657    0.740    0.808    0.947
    2.553    2.670    3.223    3.363    3.382    3.677    3.811    4.262    5.074    5.387
    5.547    5.689    5.932    5.987    6.309    6.447    6.644    6.665
            0.333333  0.824786  0.000000
  -65.219  -65.219  -33.936  -33.933  -33.824  -33.822  -33.804  -33.798  -14.968  -14.939
  -14.550  -14.519   -7.884   -7.842   -6.387   -6.386   -5.652   -5.615   -5.506   -5.500
   -4.771   -4.637   -4.563   -4.499   -1.722   -1.604    0.708    0.758    0.877    0.949
    2.634    2.654    3.272    3.329    3.519    3.560    3.882    4.186    5.475    5.550
    5.584    5.883    6.010    6.133    6.280    6.538    6.602    6.613
            0.380952  0.000000  0.000000
  -65.223  -65.221  -33.882  -33.849  -33.835  -33.811  -33.780  -33.764  -15.717  -15.244
  -14.725  -14.723   -7.123   -6.920   -6.475   -6.454   -5.824   -5.723   -5.624   -5.086
   -4.319   -4.031   -3.990   -3.747   -1.733   -1.375   -0.261    0.195    0.395    0.660
    1.634    2.234    2.421    2.654    3.038    3.346    3.525    3.559    4.115    4.162
    4.274    4.452    4.491    4.539    4.542    5.178    5.190    5.525
            0.380952  0.082479  0.000000
  -65.223  -65.221  -33.882  -33.849  -33.835  -33.813  -33.782  -33.765  -15.699  -15.229
  -14.726  -14.725   -7.103   -6.899   -6.489   -6.466   -5.841   -5.742   -5.603   -5.084
   -4.419   -4.081   -4.024   -3.739   -1.633   -1.273   -0.380    0.255    0.278    0.768
    1.674    2.188    2.306    2.598    3.091    3.379    3.591    3.679    4.148    4.192
    4.377    4.494    4.524    4.585    4.615    5.205    5.207    5.567
            0.380952  0.164957  0.000000
  -65.223  -65.221  -33.883  -33.847  -33.834  -33.819  -33.787  -33.768  -15.649  -15.187
  -14.732  -14.729   -7.051   -6.844   -6.531   -6.501   -5.870   -5.783   -5.559   -5.107
   -4.663   -4.279   -4.015   -3.724   -1.380   -1.021   -0.619    0.024    0.419    0.906
    1.783    2.027    2.092    2.624    3.203    3.469    3.679    3.936    4.251    4.279
    4.542    4.585    4.621    4.774    4.883    5.248    5.283    5.688
            0.380952  0.247436  0.000000
  -65.222  -65.220  -33.884  -33.845  -33.833  -33.829  -33.795  -33.772  -15.569  -15.121
  -14.741  -14.734   -6.983   -6.775   -6.602   -6.549   -5.882   -5.826   -5.515   -5.220
   -4.941   -4.436   -4.026   -3.726   -1.063   -0.915   -0.679   -0.212    0.549    0.989
    1.875    1.880    1.994    2.762    3.351    3.609    3.817    4.134    4.409    4.417
    4.695    4.706    4.769    5.088    5.137    5.271    5.403    5.805
            0.380952  0.329914  0.000000
  -65.222  -65.220  -33.888  -33.845  -33.841  -33.831  -33.803  -33.776  -15.466  -15.041
  -14.748  -14.738   -6.960   -6.772   -6.669   -6.554   -5.865   -5.863   -5.497   -5.406
   -5.146   -4.481   -4.079   -3.772   -1.179   -0.777   -0.396   -0.354    0.654    1.005
    1.836    1.848    2.177    2.945    3.535    3.788    4.003    4.300    4.575    4.578
    4.830    4.844    4.907    4.967    5.290    5.338    5.536    5.964
            0.380952  0.412393  0.000000
  -65.221  -65.220  -33.895  -33.863  -33.838  -33.829  -33.809  -33.779  -15.348  -14.964
  -14.743  -14.737   -7.079   -6.894   -6.657   -6.509   -5.887   -5.810   -5.546   -5.518
   -5.206   -4.460   -4.178   -3.874   -1.426   -0.802   -0.273   -0.037    0.725    0.986
    1.911    1.946    2.391    3.146    3.726    3.970    4.237    4.387    4.511    4.669
    4.799    4.877    4.944    5.082    5.383    5.394    5.592    6.122
            0.380952  0.494872  0.000000
  -65.221  -65.219  -33.906  -33.882  -33.835  -33.827  -33.811  -33.782  -15.229  -14.919
  -14.725  -14.704   -7.299   -7.103   -6.598   -6.489   -5.841   -5.743   -5.603   -5.510
   -5.173   -4.419   -4.306   -4.024   -1.633   -1.011    0.022    0.255    0.768    0.962
    2.064    2.188    2.598    3.349    3.679    4.148    4.149    4.494    4.524    4.585
    4.668    4.899    5.205    5.272    5.452    5.623    5.850    6.323
            0.380952  0.577350  0.000000
  -65.220  -65.219  -33.917  -33.901  -33.831  -33.825  -33.810  -33.784  -15.126  -14.912
  -14.695  -14.635   -7.536   -7.356   -6.530   -6.473   -5.733   -5.690   -5.624   -5.462
   -5.091   -4.431   -4.381   -4.198   -1.785   -1.229    0.312    0.506    0.803    0.936
    2.259    2.539    2.778    3.367    3.531    3.825    4.245    4.348    4.445    4.785
    4.871    5.147    5.523    5.527    5.744    5.934    6.142    6.499
            0.380952  0.659829  0.000000
  -65.220  -65.219  -33.928  -33.917  -33.828  -33.823  -33.808  -33.788  -15.051  -14.923
  -14.643  -14.565   -7.742   -7.599   -6.457   -6.437   -5.646   -5.639   -5.620   -5.458
   -4.948   -4.520   -4.366   -4.362   -1.871   -1.430    0.565    0.680    0.858    0.907
    2.462    2.868    2.959    3.145    3.474    3.706    3.939    4.114    4.800    5.135
    5.250    5.450    5.764    5.838    6.099    6.270    6.300    6.539
            0.380952  0.742307  0.000000
  -65.219  -65.219  -33.936  -33.929  -33.825  -33.822  -33.804  -33.791  -15.006  -14.939
  -14.581  -14.519   -7.884   -7.793   -6.387   -6.385   -5.654   -5.615   -5.542   -5.506
   -4.771   -4.563   -4.486   -4.392   -1.889   -1.604    0.758    0.759    0.877    0.931
    2.634    2.826    3.072    3.329    3.470    3.519    3.671    4.186    5.193    5.462
    5.550    5.675    5.883    5.973    6.280    6.526    6.538    6.613
            0.380952  0.824786  0.000000
  -65.219  -65.219  -33.939  -33.937  -33.824  -33.823  -33.799  -33.795  -14.978  -14.957
  -14.529  -14.506   -7.943   -7.912   -6.343   -6.342   -5.658   -5.632   -5.521   -5.515
   -4.613   -4.563   -4.557   -4.467   -1.843   -1.744    0.801    0.831    0.897    0.949
    2.741    2.780    3.155    3.270    3.352    3.449    3.921    4.205    5.382    5.464
    5.609    5.997    6.135    6.184    6.247    6.578    6.638    6.678
            0.428571  0.000000  0.000000
  -65.223  -65.221  -33.869  -33.847  -33.838  -33.825  -33.776  -33.767  -15.625  -15.334
  -14.731  -14.729   -6.989   -6.863   -6.502   -6.477   -5.826   -5.692   -5.631   -5.349
   -4.280   -4.081   -3.928   -3.750   -1.671   -1.451   -0.112    0.282    0.298    0.578
    1.662    2.030    2.441    2.586    3.215    3.497    3.597    3.717    3.937    4.269
    4.289    4.350    4.392    4.645    4.652    4.966    5.201    5.409
            0.428571  0.082479  0.000000
  -65.223  -65.221  -33.869  -33.846  -33.837  -33.827  -33.778  -33.768  -15.608  -15.320
  -14.733  -14.731   -6.970   -6.842   -6.513   -6.489   -5.862   -5.732   -5.594   -5.320
   -4.378   -4.175   -3.923   -3.744   -1.572   -1.351   -0.240    0.141    0.390    0.689
    1.702    2.026    2.326    2.498    3.263    3.532    3.704    3.748    3.983    4.301
    4.337    4.417    4.507    4.695    4.707    4.996    5.218    5.432
            0.428571  0.164957  0.000000
  -65.222  -65.221  -33.870  -33.845  -33.836  -33.831  -33.784  -33.772  -15.560  -15.276
  -14.738  -14.734   -6.918   -6.785   -6.544   -6.529   -5.919   -5.812   -5.527   -5.282
   -4.616   -4.388   -3.916   -3.735   -1.320   -1.100   -0.486   -0.100    0.540    0.841
    1.815    1.948    2.108    2.446    3.366    3.624    3.834    3.860    4.111    4.382
    4.430    4.615    4.698    4.858    4.983    5.096    5.261    5.503
            0.428571  0.247436  0.000000
  -65.222  -65.221  -33.873  -33.843  -33.840  -33.835  -33.791  -33.777  -15.483  -15.209
  -14.745  -14.738   -6.851   -6.716   -6.605   -6.590   -5.948   -5.889   -5.471   -5.306
   -4.883   -4.580   -3.931   -3.747   -1.008   -0.851   -0.692   -0.345    0.674    0.951
    1.822    1.896    2.025    2.556    3.506    3.763    3.969    4.000    4.269    4.505
    4.567    4.817    4.838    5.062    5.268    5.336    5.377    5.643
            0.428571  0.329914  0.000000
  -65.222  -65.220  -33.880  -33.854  -33.840  -33.833  -33.797  -33.781  -15.385  -15.126
  -14.749  -14.741   -6.851   -6.753   -6.671   -6.574   -5.937   -5.923   -5.464   -5.415
   -5.061   -4.647   -3.989   -3.804   -1.065   -0.780   -0.486   -0.420    0.777    1.001
    1.787    1.854    2.220    2.740    3.681    3.939    4.152    4.153    4.436    4.674
    4.715    4.904    4.914    5.150    5.202    5.392    5.541    5.938
            0.428571  0.412393  0.000000
  -65.221  -65.220  -33.890  -33.870  -33.836  -33.831  -33.802  -33.784  -15.276  -15.042
  -14.742  -14.738   -7.028   -6.918   -6.634   -6.529   -5.919   -5.840   -5.527   -5.518
   -5.087   -4.616   -4.097   -3.916   -1.320   -0.928   -0.252   -0.100    0.841    1.003
    1.877    1.948    2.446    2.955    3.860    4.111    4.264    4.382    4.549    4.615
    4.826    4.858    4.896    5.096    5.235    5.503    5.519    5.974
            0.428571  0.494872  0.000000
  -65.220  -65.220  -33.903  -33.888  -33.833  -33.828  -33.804  -33.786  -15.170  -14.981
  -14.722  -14.709   -7.277   -7.156   -6.576   -6.507   -5.823   -5.733   -5.591   -5.553
   -5.027   -4.547   -4.237   -4.072   -1.547   -1.156    0.054    0.201    0.872    0.989
    2.058    2.177    2.675    3.182    3.774    4.059    4.282    4.531    4.586    4.633
    4.704    4.783    5.107    5.239    5.345    5.753    5.755    6.189
            0.428571  0.577350  0.000000
  -65.220  -65.219  -33.916  -33.906  -33.830  -33.826  -33.803  -33.787  -15.085  -14.955
  -14.683  -14.646   -7.533   -7.422   -6.510   -6.476   -5.697   -5.672   -5.620   -5.517
   -4.925   -4.469   -4.378   -4.245   -1.731   -1.376    0.343    0.469    0.888    0.970
    2.286    2.488    2.909    3.420    3.431    3.711    4.193    4.246    4.578    4.920
    5.013    5.026    5.374    5.535    5.652    6.027    6.060    6.411
            0.428571  0.659829  0.000000
  -65.219  -65.219  -33.928  -33.921  -33.827  -33.824  -33.801  -33.789  -15.031  -14.953
  -14.624  -14.575   -7.753   -7.666   -6.434   -6.424   -5.652   -5.645   -5.586   -5.485
   -4.785   -4.483   -4.424   -4.379   -1.861   -1.573    0.592    0.685    0.902    0.948
    2.517    2.781    3.116    3.209    3.420    3.608    3.857    3.955    4.932    5.261
    5.358    5.392    5.617    5.902    5.920    6.161    6.369    6.527
            0.428571  0.742307  0.000000
  -65.219  -65.219  -33.937  -33.933  -33.825  -33.823  -33.799  -33.791  -15.001  -14.960
  -14.560  -14.521   -7.909   -7.853   -6.359   -6.358   -5.659   -5.643   -5.533   -5.507
   -4.629   -4.536   -4.509   -4.367   -1.927   -1.737    0.778    0.816    0.926    0.929
    2.709    2.925    2.980    3.254    3.447    3.556    3.605    4.071    5.322    5.478
    5.499    5.754    5.818    5.982    6.259    6.349    6.569    6.627
            0.428571  0.824786  0.000000
  -65.219  -65.219  -33.941  -33.939  -33.823  -33.823  -33.796  -33.794  -14.983  -14.971
  -14.513  -14.499   -7.981   -7.962   -6.308   -6.307   -5.668   -5.654   -5.529   -5.525
   -4.565   -4.555   -4.479   -4.393   -1.924   -1.857    0.864    0.872    0.924    0.948
    2.834    2.880    3.076    3.202    3.247    3.344    4.007    4.214    5.241    5.329
    5.741    6.131    6.150    6.267    6.296    6.570    6.611    6.778
            0.476190  0.000000  0.000000
  -65.222  -65.222  -33.855  -33.845  -33.840  -33.838  -33.773  -33.770  -15.528  -15.431
  -14.734  -14.733   -6.894   -6.849   -6.514   -6.495   -5.742   -5.666   -5.645   -5.575
   -4.228   -4.161   -3.844   -3.783   -1.602   -1.528    0.028    0.160    0.396    0.490
    1.739    1.863    2.477    2.525    3.387    3.536    3.651    3.795    3.890    4.076
    4.300    4.317    4.547    4.690    4.740    4.799    5.205    5.266
            0.476190  0.082479  0.000000
  -65.222  -65.222  -33.855  -33.845  -33.840  -33.839  -33.775  -33.772  -15.513  -15.415
  -14.735  -14.734   -6.875   -6.829   -6.523   -6.504   -5.818   -5.753   -5.572   -5.495
   -4.324   -4.256   -3.839   -3.778   -1.503   -1.428   -0.106    0.020    0.498    0.598
    1.773    1.883    2.364    2.421    3.435    3.598    3.690    3.843    3.920    4.105
    4.410    4.423    4.621    4.742    4.772    4.828    5.226    5.290
            0.476190  0.164957  0.000000
  -65.222  -65.221  -33.858  -33.845  -33.841  -33.839  -33.780  -33.776  -15.466  -15.370
  -14.739  -14.738   -6.821   -6.772   -6.554   -6.537   -5.915   -5.865   -5.481   -5.406
   -4.556   -4.481   -3.833   -3.772   -1.253   -1.179   -0.354   -0.226    0.654    0.756
    1.848    1.889    2.177    2.294    3.535    3.705    3.788    3.956    4.003    4.186
    4.575    4.650    4.830    4.880    4.967    4.977    5.290    5.364
            0.476190  0.247436  0.000000
  -65.222  -65.221  -33.863  -33.851  -33.840  -33.838  -33.786  -33.781  -15.393  -15.300
  -14.745  -14.742   -6.751   -6.698   -6.613   -6.608   -5.974   -5.949   -5.423   -5.370
   -4.805   -4.705   -3.850   -3.788   -0.947   -0.885   -0.601   -0.476    0.788    0.883
    1.810    1.838    2.180    2.360    3.668    3.835    3.929    4.101    4.134    4.313
    4.725    4.854    4.935    4.960    5.271    5.316    5.519    5.558
            0.476190  0.329914  0.000000
  -65.221  -65.221  -33.871  -33.863  -33.838  -33.835  -33.792  -33.786  -15.300  -15.213
  -14.748  -14.745   -6.776   -6.751   -6.651   -6.608   -5.974   -5.966   -5.438   -5.423
   -4.946   -4.805   -3.912   -3.850   -0.947   -0.842   -0.509   -0.476    0.883    0.961
    1.779    1.810    2.360    2.541    3.835    3.994    4.101    4.270    4.313    4.488
    4.854    4.917    4.960    5.054    5.316    5.456    5.558    5.755
            0.476190  0.412393  0.000000
  -65.221  -65.220  -33.884  -33.877  -33.835  -33.833  -33.795  -33.789  -15.200  -15.121
  -14.741  -14.740   -6.983   -6.947   -6.602   -6.563   -5.914   -5.882   -5.517   -5.515
   -4.941   -4.781   -4.026   -3.966   -1.197   -1.063   -0.212   -0.160    0.933    0.989
    1.875    1.906    2.584    2.762    3.998    4.134    4.260    4.409    4.539    4.698
    4.706    4.769    4.956    5.088    5.255    5.403    5.646    5.805
            0.476190  0.494872  0.000000
