 &plot nbnd=  36, nks=   129 /
            0.328125  0.670202  0.000000
  -13.885  -13.885  -13.069  -13.069  -11.801  -11.801   -6.991   -6.991   -6.134   -6.134
   -5.391   -5.391   -3.805   -3.805   -3.133   -3.133   -2.616   -2.616   -0.702   -0.702
   -0.043   -0.043    0.560    0.560    2.724    2.724    3.897    3.897    4.338    4.338
    4.709    4.709    4.974    4.974    5.152    5.152
            0.312500  0.670202  0.000000
  -13.904  -13.904  -13.045  -13.045  -11.801  -11.801   -6.962   -6.962   -6.144   -6.144
   -5.363   -5.363   -3.857   -3.857   -3.141   -3.141   -2.674   -2.674   -0.692   -0.692
   -0.051   -0.051    0.608    0.608    2.677    2.677    3.904    3.904    4.318    4.318
    4.682    4.682    4.944    4.944    5.172    5.172
            0.296875  0.670202  0.000000
  -13.923  -13.923  -13.022  -13.022  -11.802  -11.802   -6.931   -6.931   -6.153   -6.153
   -5.336   -5.336   -3.909   -3.909   -3.154   -3.154   -2.730   -2.730   -0.677   -0.677
   -0.065   -0.065    0.660    0.660    2.628    2.628    3.908    3.908    4.302    4.302
    4.653    4.653    4.911    4.911    5.178    5.178
            0.281250  0.670202  0.000000
  -13.942  -13.942  -12.999  -12.999  -11.803  -11.803   -6.899   -6.899   -6.160   -6.160
   -5.310   -5.310   -3.961   -3.961   -3.172   -3.172   -2.784   -2.784   -0.660   -0.660
   -0.083   -0.083    0.713    0.713    2.577    2.577    3.907    3.907    4.291    4.291
    4.624    4.624    4.877    4.877    5.163    5.163
            0.265625  0.670202  0.000000
  -13.960  -13.960  -12.977  -12.977  -11.803  -11.803   -6.865   -6.865   -6.165   -6.165
   -5.285   -5.285   -4.013   -4.013   -3.194   -3.194   -2.834   -2.834   -0.639   -0.639
   -0.106   -0.106    0.767    0.767    2.525    2.525    3.901    3.901    4.284    4.284
    4.597    4.597    4.844    4.844    5.138    5.138
            0.250000  0.670202  0.000000
  -13.977  -13.977  -12.956  -12.956  -11.803  -11.803   -6.830   -6.830   -6.169   -6.169
   -5.262   -5.262   -4.065   -4.065   -3.222   -3.222   -2.878   -2.878   -0.616   -0.616
   -0.130   -0.130    0.820    0.820    2.471    2.471    3.891    3.891    4.279    4.279
    4.574    4.574    4.812    4.812    5.111    5.111
            0.234375  0.670202  0.000000
  -13.994  -13.994  -12.935  -12.935  -11.803  -11.803   -6.794   -6.794   -6.172   -6.172
   -5.241   -5.241   -4.116   -4.116   -3.256   -3.256   -2.916   -2.916   -0.591   -0.591
   -0.156   -0.156    0.873    0.873    2.418    2.418    3.878    3.878    4.275    4.275
    4.555    4.555    4.783    4.783    5.084    5.084
            0.218750  0.670202  0.000000
  -14.010  -14.010  -12.915  -12.915  -11.803  -11.803   -6.758   -6.758   -6.172   -6.172
   -5.223   -5.223   -4.166   -4.166   -3.293   -3.293   -2.948   -2.948   -0.566   -0.566
   -0.182   -0.182    0.923    0.923    2.365    2.365    3.862    3.862    4.268    4.268
    4.540    4.540    4.756    4.756    5.059    5.059
            0.203125  0.670202  0.000000
  -14.025  -14.025  -12.897  -12.897  -11.803  -11.803   -6.721   -6.721   -6.172   -6.172
   -5.206   -5.206   -4.215   -4.215   -3.335   -3.335   -2.974   -2.974   -0.542   -0.542
   -0.205   -0.205    0.971    0.971    2.312    2.312    3.846    3.846    4.259    4.259
    4.529    4.529    4.732    4.732    5.035    5.035
            0.187500  0.670202  0.000000
  -14.039  -14.039  -12.879  -12.879  -11.803  -11.803   -6.685   -6.685   -6.170   -6.170
   -5.191   -5.191   -4.262   -4.262   -3.378   -3.378   -2.995   -2.995   -0.520   -0.520
   -0.225   -0.225    1.016    1.016    2.261    2.261    3.829    3.829    4.248    4.248
    4.520    4.520    4.711    4.711    5.014    5.014
            0.171875  0.670202  0.000000
  -14.052  -14.052  -12.863  -12.863  -11.802  -11.802   -6.649   -6.649   -6.167   -6.167
   -5.178   -5.178   -4.309   -4.309   -3.422   -3.422   -3.011   -3.011   -0.503   -0.503
   -0.239   -0.239    1.057    1.057    2.212    2.212    3.812    3.812    4.235    4.235
    4.513    4.513    4.693    4.693    4.995    4.995
            0.156250  0.670202  0.000000
  -14.064  -14.064  -12.847  -12.847  -11.802  -11.802   -6.614   -6.614   -6.164   -6.164
   -5.167   -5.167   -4.354   -4.354   -3.465   -3.465   -3.024   -3.024   -0.494   -0.494
   -0.244   -0.244    1.094    1.094    2.164    2.164    3.797    3.797    4.221    4.221
    4.505    4.505    4.676    4.676    4.979    4.979
            0.140625  0.670202  0.000000
  -14.075  -14.075  -12.834  -12.834  -11.801  -11.801   -6.580   -6.580   -6.159   -6.159
   -5.157   -5.157   -4.397   -4.397   -3.506   -3.506   -3.034   -3.034   -0.494   -0.494
   -0.240   -0.240    1.128    1.128    2.120    2.120    3.783    3.783    4.208    4.208
    4.497    4.497    4.661    4.661    4.965    4.965
            0.125000  0.670202  0.000000
  -14.085  -14.085  -12.821  -12.821  -11.801  -11.801   -6.548   -6.548   -6.155   -6.155
   -5.147   -5.147   -4.439   -4.439   -3.544   -3.544   -3.042   -3.042   -0.501   -0.501
   -0.227   -0.227    1.157    1.157    2.078    2.078    3.771    3.771    4.196    4.196
    4.489    4.489    4.648    4.648    4.953    4.953
            0.109375  0.670202  0.000000
  -14.094  -14.094  -12.810  -12.810  -11.800  -11.800   -6.518   -6.518   -6.151   -6.151
   -5.139   -5.139   -4.478   -4.478   -3.578   -3.578   -3.047   -3.047   -0.513   -0.513
   -0.210   -0.210    1.183    1.183    2.040    2.040    3.760    3.760    4.185    4.185
    4.481    4.481    4.635    4.635    4.943    4.943
            0.093750  0.670202  0.000000
  -14.102  -14.102  -12.801  -12.801  -11.799  -11.799   -6.491   -6.491   -6.147   -6.147
   -5.131   -5.131   -4.516   -4.516   -3.608   -3.608   -3.052   -3.052   -0.527   -0.527
   -0.189   -0.189    1.204    1.204    2.006    2.006    3.751    3.751    4.176    4.176
    4.473    4.473    4.623    4.623    4.934    4.934
            0.078125  0.670202  0.000000
  -14.109  -14.109  -12.792  -12.792  -11.799  -11.799   -6.466   -6.466   -6.144   -6.144
   -5.122   -5.122   -4.550   -4.550   -3.634   -3.634   -3.055   -3.055   -0.542   -0.542
   -0.169   -0.169    1.222    1.222    1.976    1.976    3.743    3.743    4.169    4.169
    4.467    4.467    4.612    4.612    4.927    4.927
            0.062500  0.670202  0.000000
  -14.114  -14.114  -12.786  -12.786  -11.798  -11.798   -6.445   -6.445   -6.141   -6.141
   -5.114   -5.114   -4.581   -4.581   -3.655   -3.655   -3.057   -3.057   -0.555   -0.555
   -0.151   -0.151    1.236    1.236    1.951    1.951    3.737    3.737    4.163    4.163
    4.462    4.462    4.603    4.603    4.922    4.922
            0.046875  0.670202  0.000000
  -14.118  -14.118  -12.780  -12.780  -11.798  -11.798   -6.428   -6.428   -6.139   -6.139
   -5.107   -5.107   -4.607   -4.607   -3.672   -3.672   -3.058   -3.058   -0.566   -0.566
   -0.135   -0.135    1.246    1.246    1.932    1.932    3.732    3.732    4.159    4.159
    4.458    4.458    4.595    4.595    4.917    4.917
            0.031250  0.670202  0.000000
  -14.121  -14.121  -12.777  -12.777  -11.798  -11.798   -6.415   -6.415   -6.138   -6.138
   -5.101   -5.101   -4.626   -4.626   -3.683   -3.683   -3.059   -3.059   -0.574   -0.574
   -0.123   -0.123    1.254    1.254    1.917    1.917    3.729    3.729    4.157    4.157
    4.455    4.455    4.589    4.589    4.914    4.914
            0.015625  0.670202  0.000000
  -14.123  -14.123  -12.775  -12.775  -11.797  -11.797   -6.407   -6.407   -6.138   -6.138
   -5.097   -5.097   -4.639   -4.639   -3.690   -3.690   -3.059   -3.059   -0.579   -0.579
   -0.116   -0.116    1.258    1.258    1.909    1.909    3.727    3.727    4.155    4.155
    4.454    4.454    4.585    4.585    4.913    4.913
            0.000000  0.670202  0.000000
  -14.124  -14.124  -12.774  -12.774  -11.797  -11.797   -6.405   -6.405   -6.138   -6.138
   -5.095   -5.095   -4.643   -4.643   -3.693   -3.693   -3.059   -3.059   -0.581   -0.581
   -0.113   -0.113    1.259    1.259    1.906    1.906    3.727    3.727    4.154    4.154
    4.453    4.453    4.584    4.584    4.912    4.912
            0.000000  0.649259  0.000000
  -14.157  -14.096  -12.790  -12.751  -11.810  -11.787   -6.414   -6.396   -6.143   -6.126
   -5.129   -5.059   -4.682   -4.600   -3.730   -3.652   -3.082   -3.038   -0.611   -0.546
   -0.158   -0.070    1.228    1.287    1.902    1.916    3.684    3.744    4.134    4.176
    4.391    4.471    4.573    4.659    4.821    5.005
            0.000000  0.628315  0.000000
  -14.195  -14.075  -12.799  -12.722  -11.824  -11.779   -6.424   -6.389   -6.141   -6.108
   -5.160   -5.022   -4.714   -4.555   -3.764   -3.609   -3.107   -3.018   -0.636   -0.508
   -0.202   -0.029    1.193    1.309    1.904    1.932    3.627    3.728    4.121    4.183
    4.313    4.484    4.600    4.701    4.802    5.039
            0.000000  0.607371  0.000000
  -14.237  -14.061  -12.801  -12.689  -11.840  -11.773   -6.433   -6.383   -6.132   -6.085
   -5.187   -4.989   -4.734   -4.510   -3.792   -3.566   -3.131   -3.000   -0.657   -0.466
   -0.245    0.009    1.158    1.325    1.913    1.954    3.563    3.683    4.089    4.170
    4.271    4.494    4.635    4.655    4.909    4.989
            0.000000  0.586427  0.000000
  -14.283  -14.055  -12.794  -12.653  -11.858  -11.769   -6.441   -6.378   -6.116   -6.058
   -5.210   -4.969   -4.734   -4.466   -3.812   -3.524   -3.156   -2.983   -0.672   -0.421
   -0.285    0.041    1.122    1.332    1.928    1.982    3.495    3.618    4.018    4.141
    4.278    4.461    4.658    4.664    4.938    5.032
            0.000000  0.565483  0.000000
  -14.330  -14.056  -12.779  -12.614  -11.877  -11.767   -6.447   -6.373   -6.094   -6.029
   -5.228   -4.966   -4.708   -4.425   -3.825   -3.485   -3.179   -2.967   -0.684   -0.376
   -0.321    0.068    1.089    1.331    1.951    2.016    3.426    3.544    3.928    4.102
    4.300    4.399    4.677    4.698    4.911    5.157
            0.000000  0.544539  0.000000
  -14.379  -14.064  -12.757  -12.573  -11.897  -11.768   -6.451   -6.369   -6.066   -5.998
   -5.241   -4.978   -4.658   -4.390   -3.828   -3.449   -3.200   -2.951   -0.692   -0.352
   -0.332    0.088    1.059    1.320    1.979    2.055    3.357    3.466    3.835    4.055
    4.312    4.335    4.676    4.735    4.913    5.251
            0.000000  0.523596  0.000000
  -14.430  -14.078  -12.728  -12.531  -11.918  -11.770   -6.451   -6.365   -6.033   -5.969
   -5.247   -4.997   -4.591   -4.360   -3.821   -3.419   -3.216   -2.934   -0.698   -0.376
   -0.292    0.103    1.034    1.299    2.014    2.099    3.289    3.387    3.743    4.002
    4.275    4.301    4.671    4.743    4.931    5.179
            0.000000  0.502652  0.000000
  -14.480  -14.097  -12.694  -12.488  -11.940  -11.773   -6.448   -6.359   -5.996   -5.942
   -5.245   -5.019   -4.514   -4.338   -3.808   -3.394   -3.225   -2.915   -0.703   -0.393
   -0.262    0.116    1.013    1.267    2.054    2.148    3.221    3.308    3.653    3.943
    4.219    4.265    4.668    4.699    4.955    5.097
            0.000000  0.481708  0.000000
  -14.531  -14.121  -12.655  -12.447  -11.963  -11.779   -6.440   -6.353   -5.954   -5.921
   -5.235   -5.039   -4.428   -4.320   -3.789   -3.377   -3.225   -2.894   -0.709   -0.401
   -0.246    0.131    0.997    1.223    2.100    2.202    3.154    3.233    3.566    3.878
    4.160    4.213    4.607    4.657    4.978    5.039
            0.000000  0.460764  0.000000
  -14.581  -14.148  -12.612  -12.406  -11.985  -11.785   -6.428   -6.344   -5.910   -5.905
   -5.215   -5.057   -4.335   -4.306   -3.771   -3.367   -3.213   -2.871   -0.715   -0.400
   -0.250    0.154    0.983    1.168    2.150    2.259    3.088    3.162    3.483    3.808
    4.086    4.151    4.508    4.630    4.984    4.992
            0.000000  0.439820  0.000000
  -14.630  -14.177  -12.567  -12.368  -12.006  -11.793   -6.412   -6.334   -5.896   -5.864
   -5.186   -5.072   -4.293   -4.238   -3.756   -3.362   -3.188   -2.847   -0.721   -0.391
   -0.276    0.187    0.971    1.102    2.202    2.319    3.024    3.096    3.404    3.732
    3.987    4.085    4.435    4.584    4.923    4.987
            0.000000  0.418877  0.000000
  -14.678  -14.208  -12.521  -12.332  -12.025  -11.802   -6.391   -6.321   -5.894   -5.817
   -5.151   -5.081   -4.278   -4.136   -3.746   -3.362   -3.148   -2.822   -0.728   -0.375
   -0.320    0.228    0.958    1.025    2.254    2.381    2.961    3.038    3.329    3.646
    3.869    4.016    4.399    4.518    4.858    4.960
            0.000000  0.397933  0.000000
  -14.725  -14.240  -12.474  -12.302  -12.042  -11.811   -6.366   -6.306   -5.896   -5.772
   -5.110   -5.084   -4.260   -4.032   -3.740   -3.364   -3.096   -2.797   -0.735   -0.378
   -0.354    0.273    0.938    0.941    2.302    2.441    2.902    2.990    3.261    3.545
    3.754    3.947    4.389    4.436    4.790    4.915
            0.000000  0.376989  0.000000
  -14.771  -14.273  -12.427  -12.277  -12.053  -11.820   -6.338   -6.287   -5.902   -5.731
   -5.078   -5.068   -4.237   -3.927   -3.738   -3.365   -3.034   -2.773   -0.741   -0.446
   -0.329    0.319    0.842    0.920    2.344    2.494    2.852    2.954    3.200    3.425
    3.657    3.878    4.342    4.396    4.723    4.863
            0.000000  0.356045  0.000000
  -14.815  -14.306  -12.382  -12.261  -12.058  -11.829   -6.307   -6.266   -5.908   -5.694
   -5.065   -5.027   -4.209   -3.826   -3.734   -3.362   -2.966   -2.751   -0.745   -0.520
   -0.302    0.363    0.737    0.892    2.373    2.526    2.822    2.930    3.151    3.296
    3.577    3.808    4.243    4.413    4.658    4.811
            0.000000  0.335101  0.000000
  -14.857  -14.338  -12.338  -12.255  -12.054  -11.837   -6.275   -6.242   -5.912   -5.664
   -5.042   -4.990   -4.177   -3.735   -3.726   -3.345   -2.895   -2.731   -0.748   -0.598
   -0.275    0.401    0.624    0.859    2.386    2.521    2.825    2.913    3.123    3.171
    3.508    3.739    4.143    4.432    4.600    4.761
            0.000000  0.314157  0.000000
  -14.896  -14.370  -12.297  -12.257  -12.043  -11.845   -6.246   -6.214   -5.911   -5.640
   -5.011   -4.958   -4.144   -3.708   -3.662   -3.308   -2.826   -2.713   -0.751   -0.675
   -0.249    0.429    0.505    0.824    2.384    2.479    2.851    2.890    3.063    3.126
    3.446    3.669    4.049    4.437    4.564    4.715
            0.000000  0.293214  0.000000
  -14.934  -14.400  -12.267  -12.259  -12.027  -11.850   -6.221   -6.184   -5.901   -5.622
   -4.973   -4.931   -4.115   -3.674   -3.613   -3.242   -2.760   -2.696   -0.752   -0.749
   -0.225    0.381    0.439    0.791    2.370    2.416    2.851    2.857    3.011    3.160
    3.392    3.600    3.964    4.408    4.566    4.673
            0.000000  0.272270  0.000000
  -14.970  -14.429  -12.280  -12.225  -12.008  -11.854   -6.205   -6.152   -5.878   -5.609
   -4.933   -4.910   -4.093   -3.620   -3.584   -3.154   -2.702   -2.679   -0.816   -0.754
   -0.207    0.254    0.422    0.771    2.342    2.348    2.788    2.817    3.037    3.212
    3.346    3.536    3.889    4.361    4.589    4.635
            0.000000  0.251326  0.000000
  -15.003  -14.457  -12.294  -12.196  -11.989  -11.855   -6.198   -6.118   -5.842   -5.598
   -4.894   -4.892   -4.081   -3.564   -3.548   -3.053   -2.661   -2.655   -0.873   -0.756
   -0.195    0.127    0.372    0.767    2.264    2.321    2.709    2.776    3.081    3.264
    3.316    3.487    3.824    4.311    4.600    4.616
            0.000000  0.230382  0.000000
  -15.034  -14.483  -12.310  -12.172  -11.970  -11.853   -6.198   -6.083   -5.795   -5.587
   -4.881   -4.855   -4.077   -3.544   -3.458   -2.951   -2.639   -2.622   -0.917   -0.759
   -0.193    0.004    0.295    0.776    2.183    2.292    2.635    2.736    3.106    3.281
    3.316    3.482    3.769    4.265    4.569    4.639
            0.000000  0.209438  0.000000
  -15.063  -14.507  -12.325  -12.153  -11.952  -11.849   -6.205   -6.048   -5.740   -5.576
   -4.871   -4.824   -4.078   -3.521   -3.357   -2.856   -2.607   -2.603   -0.945   -0.765
   -0.212   -0.104    0.197    0.793    2.103    2.263    2.568    2.698    3.101    3.250
    3.350    3.524    3.727    4.226    4.540    4.656
            0.000000  0.188494  0.000000
  -15.088  -14.529  -12.340  -12.138  -11.935  -11.841   -6.214   -6.015   -5.680   -5.561
   -4.862   -4.801   -4.083   -3.492   -3.249   -2.781   -2.598   -2.557   -0.958   -0.774
   -0.280   -0.164    0.085    0.811    2.025    2.234    2.509    2.662    3.078    3.202
    3.404    3.568    3.711    4.195    4.514    4.670
            0.000000  0.167551  0.000000
  -15.112  -14.549  -12.354  -12.129  -11.921  -11.832   -6.224   -5.985   -5.617   -5.543
   -4.853   -4.789   -4.090   -3.456   -3.141   -2.728   -2.603   -2.487   -0.956   -0.788
   -0.377   -0.193   -0.037    0.830    1.949    2.207    2.458    2.630    3.052    3.151
    3.464    3.569    3.745    4.171    4.491    4.682
            0.000000  0.146607  0.000000
  -15.132  -14.567  -12.366  -12.122  -11.907  -11.821   -6.235   -5.959   -5.555   -5.519
   -4.844   -4.788   -4.097   -3.415   -3.044   -2.690   -2.606   -2.407   -0.941   -0.809
   -0.467   -0.221   -0.165    0.846    1.878    2.182    2.415    2.601    3.026    3.102
    3.524    3.543    3.803    4.154    4.471    4.695
            0.000000  0.125663  0.000000
  -15.150  -14.583  -12.377  -12.119  -11.896  -11.810   -6.246   -5.937   -5.496   -5.490
   -4.833   -4.796   -4.104   -3.370   -2.974   -2.657   -2.590   -2.331   -0.918   -0.836
   -0.542   -0.294   -0.253    0.861    1.810    2.159    2.379    2.575    3.004    3.058
    3.511    3.584    3.858    4.142    4.453    4.711
            0.000000  0.104719  0.000000
  -15.166  -14.596  -12.387  -12.117  -11.886  -11.799   -6.255   -5.920   -5.456   -5.443
   -4.822   -4.812   -4.111   -3.325   -2.948   -2.623   -2.538   -2.266   -0.893   -0.867
   -0.601   -0.420   -0.287    0.874    1.748    2.140    2.350    2.554    2.985    3.018
    3.481    3.641    3.900    4.134    4.437    4.727
            0.000000  0.083775  0.000000
  -15.178  -14.607  -12.395  -12.116  -11.879  -11.790   -6.263   -5.907   -5.420   -5.397
   -4.834   -4.809   -4.116   -3.284   -2.956   -2.585   -2.457   -2.221   -0.892   -0.872
   -0.648   -0.535   -0.321    0.884    1.694    2.124    2.328    2.536    2.970    2.984
    3.453    3.696    3.928    4.131    4.423    4.741
            0.000000  0.062831  0.000000
  -15.188  -14.616  -12.401  -12.116  -11.873  -11.782   -6.270   -5.899   -5.385   -5.360
   -4.858   -4.796   -4.121   -3.250   -2.980   -2.544   -2.367   -2.197   -0.905   -0.863
   -0.689   -0.628   -0.352    0.891    1.650    2.112    2.312    2.523    2.956    2.959
    3.430    3.744    3.943    4.130    4.413    4.751
            0.000000  0.041888  0.000000
  -15.195  -14.622  -12.406  -12.116  -11.868  -11.777   -6.275   -5.893   -5.353   -5.334
   -4.881   -4.785   -4.124   -3.224   -3.005   -2.502   -2.288   -2.193   -0.903   -0.877
   -0.727   -0.684   -0.376    0.897    1.616    2.103    2.301    2.513    2.935    2.951
    3.413    3.783    3.951    4.132    4.405    4.756
            0.000000  0.020944  0.000000
  -15.199  -14.626  -12.408  -12.116  -11.866  -11.773   -6.278   -5.890   -5.332   -5.318
   -4.898   -4.777   -4.126   -3.208   -3.023   -2.469   -2.232   -2.199   -0.905   -0.890
   -0.759   -0.704   -0.391    0.900    1.595    2.098    2.294    2.507    2.922    2.946
    3.403    3.809    3.954    4.134    4.401    4.756
            0.000000  0.000000  0.000000
  -15.200  -14.627  -12.409  -12.117  -11.865  -11.772   -6.279   -5.889   -5.324   -5.312
   -4.904   -4.774   -4.127   -3.203   -3.029   -2.456   -2.212   -2.204   -0.918   -0.882
   -0.774   -0.708   -0.397    0.901    1.588    2.096    2.292    2.506    2.918    2.944
    3.399    3.818    3.954    4.135    4.399    4.756
