 &plot nbnd=  84, nks=   625 /
   11.284   11.450   11.918   12.257   12.296   12.461   12.624   12.736   12.784   13.168
   13.195   13.437   13.858   14.051
            0.400000  0.023094  0.000000
  -73.094  -73.076  -37.704  -37.637  -37.509  -37.267  -37.265  -37.214  -15.965  -15.919
  -14.766  -14.757  -14.197  -13.967  -13.906  -13.767   -8.228   -8.027   -7.619   -7.253
   -6.935   -6.762   -5.980   -5.556   -5.365   -5.147   -5.009   -4.736   -4.419   -4.194
   -3.985   -3.740   -3.367   -2.097   -2.089   -1.730   -1.691   -1.409   -1.351   -1.263
   -0.082    0.831    3.585    4.340    5.178    5.439    5.832    6.189    6.322    6.390
    6.416    6.729    6.812    7.250    7.660    7.941    8.337    8.526    8.816    8.974
    9.028    9.498    9.637   10.104   10.340   10.423   10.748   10.758   11.082   11.276
   11.320   11.485   11.931   12.263   12.305   12.463   12.634   12.735   12.791   13.179
   13.190   13.443   13.813   14.061
            0.400000  0.046188  0.000000
  -73.094  -73.077  -37.718  -37.646  -37.492  -37.264  -37.261  -37.215  -15.951  -15.907
  -14.780  -14.770  -14.194  -13.965  -13.912  -13.770   -8.288   -8.101   -7.667   -7.322
   -6.844   -6.640   -6.065   -5.525   -5.247   -5.169   -4.939   -4.746   -4.491   -4.194
   -3.943   -3.753   -3.233   -2.146   -2.079   -1.802   -1.706   -1.358   -1.285   -1.279
   -0.075    0.800    3.650    4.352    5.164    5.333    5.785    6.020    6.210    6.282
    6.374    6.739    6.806    7.318    7.756    8.016    8.393    8.566    8.839    9.028
    9.034    9.553    9.635    9.912   10.129   10.427   10.766   10.786   11.250   11.334
   11.406   11.577   11.972   12.271   12.331   12.464   12.667   12.745   12.807   13.175
   13.208   13.452   13.621   13.920
            0.400000  0.069282  0.000000
  -73.094  -73.077  -37.735  -37.660  -37.467  -37.263  -37.253  -37.216  -15.929  -15.886
  -14.804  -14.792  -14.190  -13.963  -13.922  -13.775   -8.369   -8.198   -7.743   -7.425
   -6.719   -6.464   -6.161   -5.474   -5.201   -5.104   -4.849   -4.745   -4.568   -4.192
   -3.879   -3.773   -3.049   -2.213   -2.064   -1.938   -1.665   -1.303   -1.290   -1.222
   -0.066    0.752    3.751    4.372    5.137    5.161    5.715    5.802    5.984    6.257
    6.300    6.743    6.792    7.370    7.850    8.102    8.487    8.643    8.858    9.054
    9.130    9.641    9.645    9.673    9.903   10.449   10.802   10.804   11.411   11.415
   11.498   11.699   12.047   12.255   12.373   12.449   12.723   12.790   12.826   13.151
   13.254   13.305   13.388   13.678
            0.400000  0.092376  0.000000
  -73.093  -73.077  -37.754  -37.677  -37.439  -37.262  -37.243  -37.217  -15.899  -15.858
  -14.837  -14.823  -14.183  -13.959  -13.934  -13.781   -8.456   -8.299   -7.840   -7.550
   -6.581   -6.255   -6.252   -5.405   -5.236   -4.959   -4.813   -4.667   -4.631   -4.187
   -3.801   -3.801   -2.842   -2.285   -2.090   -2.047   -1.607   -1.334   -1.217   -1.167
   -0.055    0.691    3.879    4.400    4.943    5.092    5.560    5.624    5.758    6.197
    6.253    6.741    6.776    7.377    7.911    8.176    8.614    8.759    8.867    9.117
    9.245    9.415    9.669    9.697    9.772   10.498   10.815   10.859   11.508   11.544
   11.558   11.825   12.156   12.203   12.408   12.420   12.790   12.793   12.875   13.024
   13.122   13.154   13.316   13.414
            0.400000  0.115470  0.000000
  -73.093  -73.078  -37.773  -37.697  -37.409  -37.260  -37.233  -37.219  -15.860  -15.822
  -14.879  -14.862  -14.175  -13.953  -13.949  -13.789   -8.539   -8.394   -7.950   -7.687
   -6.458   -6.333   -6.026   -5.318   -5.252   -4.830   -4.818   -4.674   -4.538   -4.173
   -3.834   -3.714   -2.626   -2.358   -2.252   -2.029   -1.536   -1.369   -1.147   -1.124
   -0.046    0.620    4.024    4.431    4.706    5.023    5.309    5.514    5.566    6.080
    6.263    6.734    6.764    7.336    7.930    8.230    8.761    8.886    8.892    9.160
    9.207    9.356    9.535    9.734    9.922   10.575   10.828   10.936   11.569   11.603
   11.638   11.943   12.129   12.289   12.328   12.408   12.614   12.833   12.891   12.954
   12.971   13.092   13.225   13.402
            0.400000  0.138565  0.000000
  -73.092  -73.079  -37.789  -37.717  -37.379  -37.258  -37.223  -37.221  -15.813  -15.779
  -14.928  -14.910  -14.165  -13.965  -13.947  -13.799   -8.612   -8.474   -8.067   -7.828
   -6.402   -6.372   -5.788   -5.228   -5.216   -4.824   -4.731   -4.696   -4.407   -4.147
   -3.871   -3.625   -2.427   -2.419   -2.412   -2.011   -1.456   -1.404   -1.089   -1.084
   -0.039    0.543    4.176    4.455    4.471    4.938    5.058    5.377    5.427    5.967
    6.274    6.719    6.765    7.261    7.915    8.268    8.814    8.929    8.988    9.021
    9.314    9.450    9.463    9.840   10.080   10.679   10.846   11.029   11.527   11.670
   11.690   12.059   12.060   12.175   12.223   12.418   12.533   12.697   12.778   12.984
   13.044   13.068   13.207   13.406
            0.400000  0.161659  0.000000
  -73.091  -73.080  -37.803  -37.738  -37.350  -37.256  -37.223  -37.216  -15.759  -15.729
  -14.985  -14.967  -14.154  -13.982  -13.939  -13.809   -8.670   -8.538   -8.185   -7.967
   -6.459   -6.337   -5.548   -5.151   -5.102   -4.825   -4.700   -4.671   -4.293   -4.108
   -3.906   -3.540   -2.585   -2.493   -2.211   -1.991   -1.434   -1.373   -1.063   -1.031
   -0.035    0.462    4.257    4.325    4.445    4.812    4.883    5.214    5.333    5.873
    6.279    6.693    6.782    7.171    7.878    8.298    8.602    8.978    8.996    9.162
    9.436    9.532    9.535    9.971   10.234   10.801   10.870   11.126   11.442   11.595
   11.754   11.889   12.022   12.153   12.181   12.351   12.518   12.558   12.815   13.010
   13.063   13.083   13.259   13.270
            0.400000  0.184753  0.000000
  -73.090  -73.080  -37.813  -37.758  -37.322  -37.253  -37.226  -37.211  -15.699  -15.673
  -15.047  -15.030  -14.141  -13.999  -13.930  -13.821   -8.712   -8.582   -8.299   -8.099
   -6.502   -6.346   -5.317   -5.034   -4.979   -4.819   -4.683   -4.645   -4.207   -4.069
   -3.933   -3.470   -2.739   -2.556   -2.037   -1.969   -1.450   -1.296   -1.041   -0.992
   -0.034    0.380    4.076    4.388    4.461    4.578    4.899    5.036    5.266    5.800
    6.280    6.654    6.810    7.086    7.832    8.326    8.373    8.904    9.085    9.330
    9.572    9.624    9.684   10.108   10.378   10.891   10.930   11.207   11.337   11.424
   11.619   11.797   12.032   12.117   12.145   12.309   12.451   12.573   12.912   12.928
   13.083   13.098   13.284   13.293
            0.400000  0.207847  0.000000
  -73.089  -73.081  -37.821  -37.776  -37.297  -37.250  -37.229  -37.209  -15.633  -15.612
  -15.114  -15.100  -14.128  -14.016  -13.920  -13.833   -8.736   -8.606   -8.405   -8.220
   -6.532   -6.381   -5.109   -4.913   -4.850   -4.808   -4.644   -4.634   -4.161   -4.044
   -3.942   -3.432   -2.860   -2.617   -1.945   -1.910   -1.437   -1.231   -1.021   -0.965
   -0.030    0.298    3.938    4.316    4.363    4.566    4.869    4.971    5.213    5.738
    6.282    6.598    6.842    7.019    7.787    8.167    8.359    8.818    9.188    9.472
    9.722    9.725    9.848   10.244   10.507   10.873   11.056   11.218   11.255   11.261
   11.379   11.860   11.964   12.023   12.054   12.420   12.441   12.587   12.832   12.976
   13.111   13.122   13.215   13.380
            0.400000  0.230941  0.000000
  -73.088  -73.082  -37.825  -37.791  -37.274  -37.247  -37.232  -37.211  -15.561  -15.546
  -15.185  -15.174  -14.113  -14.033  -13.909  -13.846   -8.741   -8.609   -8.500   -8.328
   -6.547   -6.426   -4.943   -4.825   -4.794   -4.711   -4.657   -4.536   -4.160   -4.047
   -3.922   -3.453   -2.921   -2.679   -1.919   -1.845   -1.383   -1.187   -1.002   -0.951
   -0.021    0.219    3.849    4.174    4.264    4.571    4.798    5.050    5.188    5.672
    6.292    6.531    6.870    6.974    7.752    7.996    8.401    8.735    9.300    9.569
    9.834    9.885    9.987   10.371   10.618   10.775   11.016   11.145   11.174   11.276
   11.300   11.819   11.865   11.960   12.048   12.456   12.560   12.585   12.766   12.859
   13.148   13.162   13.269   13.456
            0.400000  0.254035  0.000000
  -73.087  -73.084  -37.825  -37.805  -37.254  -37.244  -37.235  -37.216  -15.487  -15.477
  -15.257  -15.251  -14.098  -14.050  -13.897  -13.858   -8.728   -8.592   -8.581   -8.421
   -6.547   -6.471   -4.839   -4.781   -4.773   -4.680   -4.563   -4.405   -4.207   -4.087
   -3.864   -3.538   -2.913   -2.742   -1.892   -1.831   -1.306   -1.170   -0.984   -0.949
   -0.001    0.146    3.814    4.017    4.249    4.460    4.852    5.047    5.257    5.592
    6.314    6.462    6.893    6.946    7.735    7.868    8.453    8.656    9.412    9.607
    9.946   10.061   10.078   10.486   10.618   10.709   10.840   10.984   11.286   11.298
   11.358   11.695   11.731   11.954   12.128   12.502   12.558   12.666   12.675   12.734
   13.203   13.221   13.380   13.457
            0.400000  0.277129  0.000000
  -73.086  -73.085  -37.822  -37.815  -37.241  -37.238  -37.238  -37.225  -15.409  -15.405
  -15.331  -15.330  -14.082  -14.066  -13.884  -13.871   -8.696   -8.647   -8.554   -8.497
   -6.534   -6.508   -4.789   -4.775   -4.737   -4.706   -4.419   -4.296   -4.273   -4.164
   -3.770   -3.654   -2.866   -2.806   -1.866   -1.843   -1.234   -1.186   -0.968   -0.955
    0.033    0.083    3.832    3.901    4.279    4.352    4.925    4.993    5.375    5.491
    6.350    6.400    6.911    6.927    7.743    7.785    8.514    8.582    9.512    9.583
   10.043   10.096   10.246   10.436   10.590   10.700   10.786   10.869   11.336   11.375
   11.403   11.538   11.747   11.849   12.291   12.473   12.530   12.544   12.727   12.733
   13.269   13.318   13.370   13.401
            0.400000  0.300223  0.000000
  -73.086  -73.085  -37.822  -37.815  -37.241  -37.238  -37.238  -37.225  -15.409  -15.405
  -15.331  -15.330  -14.082  -14.066  -13.884  -13.871   -8.696   -8.647   -8.554   -8.497
   -6.534   -6.508   -4.789   -4.775   -4.737   -4.706   -4.419   -4.296   -4.273   -4.164
   -3.770   -3.654   -2.866   -2.806   -1.866   -1.843   -1.234   -1.186   -0.968   -0.955
    0.033    0.083    3.832    3.901    4.279    4.352    4.925    4.993    5.375    5.491
    6.350    6.400    6.911    6.927    7.743    7.785    8.514    8.582    9.512    9.583
   10.043   10.096   10.246   10.436   10.590   10.700   10.786   10.869   11.336   11.375
   11.403   11.538   11.747   11.849   12.291   12.473   12.530   12.544   12.727   12.733
   13.269   13.318   13.370   13.401
            0.400000  0.323317  0.000000
  -73.087  -73.084  -37.825  -37.805  -37.254  -37.244  -37.235  -37.216  -15.487  -15.477
  -15.257  -15.251  -14.098  -14.050  -13.897  -13.858   -8.728   -8.592   -8.581   -8.421
   -6.547   -6.471   -4.839   -4.781   -4.773   -4.680   -4.563   -4.405   -4.207   -4.087
   -3.864   -3.538   -2.913   -2.742   -1.892   -1.830   -1.306   -1.170   -0.984   -0.949
   -0.001    0.146    3.814    4.017    4.249    4.460    4.852    5.047    5.257    5.592
    6.314    6.462    6.893    6.946    7.735    7.868    8.453    8.656    9.412    9.607
    9.946   10.061   10.078   10.486   10.618   10.709   10.840   10.984   11.286   11.298
   11.358   11.695   11.731   11.954   12.128   12.502   12.558   12.666   12.675   12.734
   13.203   13.221   13.380   13.457
            0.400000  0.346411  0.000000
  -73.088  -73.082  -37.825  -37.791  -37.274  -37.247  -37.232  -37.211  -15.561  -15.546
  -15.185  -15.174  -14.113  -14.033  -13.909  -13.846   -8.741   -8.609   -8.500   -8.328
   -6.547   -6.426   -4.943   -4.825   -4.794   -4.711   -4.657   -4.536   -4.160   -4.047
   -3.922   -3.453   -2.921   -2.679   -1.919   -1.845   -1.383   -1.187   -1.002   -0.951
   -0.021    0.219    3.849    4.174    4.264    4.571    4.798    5.050    5.188    5.672
    6.292    6.531    6.870    6.974    7.752    7.996    8.401    8.735    9.300    9.569
    9.834    9.885    9.987   10.371   10.618   10.775   11.016   11.145   11.174   11.276
   11.300   11.819   11.865   11.960   12.048   12.456   12.560   12.585   12.766   12.859
   13.148   13.162   13.269   13.456
            0.400000  0.369505  0.000000
  -73.089  -73.081  -37.821  -37.776  -37.297  -37.250  -37.229  -37.209  -15.633  -15.612
  -15.114  -15.100  -14.128  -14.016  -13.920  -13.833   -8.736   -8.606   -8.405   -8.220
   -6.532   -6.381   -5.109   -4.913   -4.850   -4.808   -4.644   -4.634   -4.161   -4.044
   -3.942   -3.432   -2.860   -2.617   -1.945   -1.910   -1.437   -1.231   -1.021   -0.965
   -0.030    0.298    3.938    4.316    4.363    4.566    4.869    4.971    5.213    5.738
    6.282    6.598    6.842    7.019    7.787    8.167    8.359    8.818    9.188    9.472
    9.722    9.725    9.848   10.244   10.507   10.873   11.056   11.218   11.255   11.261
   11.379   11.860   11.964   12.023   12.054   12.420   12.441   12.587   12.832   12.976
   13.111   13.122   13.215   13.380
            0.400000  0.392600  0.000000
  -73.090  -73.080  -37.813  -37.758  -37.322  -37.253  -37.226  -37.211  -15.699  -15.673
  -15.047  -15.030  -14.141  -13.999  -13.930  -13.821   -8.712   -8.582   -8.299   -8.099
   -6.502   -6.346   -5.317   -5.034   -4.979   -4.819   -4.683   -4.645   -4.207   -4.069
   -3.933   -3.470   -2.739   -2.556   -2.037   -1.969   -1.450   -1.296   -1.041   -0.992
   -0.034    0.380    4.076    4.388    4.461    4.578    4.899    5.036    5.266    5.800
    6.280    6.654    6.810    7.086    7.832    8.326    8.373    8.904    9.085    9.330
    9.572    9.624    9.684   10.108   10.378   10.891   10.930   11.207   11.337   11.424
   11.619   11.797   12.032   12.117   12.145   12.309   12.451   12.573   12.912   12.928
   13.083   13.098   13.284   13.293
            0.400000  0.415694  0.000000
  -73.091  -73.080  -37.803  -37.738  -37.350  -37.256  -37.223  -37.216  -15.759  -15.729
  -14.985  -14.967  -14.154  -13.982  -13.939  -13.809   -8.670   -8.538   -8.185   -7.967
   -6.459   -6.337   -5.548   -5.151   -5.102   -4.825   -4.700   -4.671   -4.293   -4.108
   -3.906   -3.540   -2.585   -2.493   -2.211   -1.991   -1.434   -1.373   -1.063   -1.031
   -0.035    0.462    4.257    4.325    4.445    4.812    4.883    5.214    5.333    5.873
    6.279    6.693    6.782    7.171    7.878    8.298    8.602    8.978    8.996    9.162
    9.436    9.532    9.535    9.971   10.234   10.801   10.870   11.126   11.442   11.595
   11.754   11.889   12.022   12.153   12.181   12.351   12.518   12.558   12.815   13.010
   13.063   13.083   13.259   13.270
            0.400000  0.438788  0.000000
  -73.092  -73.079  -37.789  -37.717  -37.379  -37.258  -37.223  -37.221  -15.813  -15.779
  -14.928  -14.910  -14.165  -13.965  -13.947  -13.799   -8.612   -8.474   -8.067   -7.828
   -6.402   -6.372   -5.788   -5.228   -5.216   -4.824   -4.731   -4.696   -4.407   -4.147
   -3.871   -3.625   -2.427   -2.419   -2.412   -2.011   -1.456   -1.404   -1.089   -1.084
   -0.039    0.543    4.176    4.455    4.471    4.938    5.058    5.377    5.427    5.967
    6.274    6.719    6.765    7.261    7.915    8.268    8.814    8.929    8.988    9.021
    9.314    9.450    9.463    9.840   10.080   10.679   10.846   11.029   11.527   11.670
   11.690   12.059   12.060   12.175   12.223   12.418   12.533   12.697   12.778   12.984
   13.044   13.068   13.207   13.406
            0.400000  0.461882  0.000000
  -73.093  -73.078  -37.773  -37.697  -37.409  -37.260  -37.233  -37.219  -15.860  -15.822
  -14.879  -14.862  -14.175  -13.953  -13.949  -13.789   -8.539   -8.394   -7.950   -7.687
   -6.458   -6.333   -6.026   -5.318   -5.252   -4.830   -4.818   -4.674   -4.538   -4.173
   -3.834   -3.714   -2.626   -2.358   -2.252   -2.029   -1.536   -1.369   -1.147   -1.124
   -0.046    0.620    4.024    4.431    4.706    5.023    5.309    5.514    5.566    6.080
    6.263    6.734    6.764    7.336    7.930    8.230    8.761    8.886    8.892    9.160
    9.207    9.356    9.535    9.734    9.922   10.575   10.828   10.936   11.569   11.603
   11.638   11.943   12.129   12.289   12.328   12.408   12.614   12.833   12.891   12.954
   12.971   13.092   13.225   13.402
            0.400000  0.484976  0.000000
  -73.093  -73.077  -37.754  -37.677  -37.439  -37.262  -37.243  -37.217  -15.899  -15.858
  -14.837  -14.823  -14.183  -13.959  -13.934  -13.781   -8.456   -8.299   -7.840   -7.550
   -6.581   -6.255   -6.252   -5.405   -5.236   -4.959   -4.813   -4.667   -4.631   -4.187
   -3.801   -3.801   -2.842   -2.285   -2.090   -2.047   -1.607   -1.334   -1.217   -1.167
   -0.055    0.691    3.879    4.400    4.943    5.092    5.560    5.624    5.758    6.197
    6.253    6.741    6.776    7.377    7.911    8.176    8.614    8.759    8.867    9.117
    9.245    9.415    9.669    9.697    9.772   10.498   10.815   10.859   11.508   11.544
   11.558   11.825   12.156   12.203   12.408   12.420   12.790   12.793   12.875   13.024
   13.122   13.154   13.316   13.414
            0.400000  0.508070  0.000000
  -73.094  -73.077  -37.735  -37.660  -37.467  -37.263  -37.253  -37.216  -15.929  -15.886
  -14.804  -14.792  -14.190  -13.963  -13.922  -13.775   -8.369   -8.198   -7.743   -7.425
   -6.719   -6.464   -6.161   -5.474   -5.201   -5.104   -4.849   -4.745   -4.568   -4.192
   -3.879   -3.773   -3.049   -2.213   -2.064   -1.938   -1.665   -1.303   -1.290   -1.222
   -0.066    0.752    3.751    4.372    5.137    5.161    5.715    5.802    5.984    6.257
    6.300    6.743    6.792    7.370    7.850    8.102    8.487    8.643    8.858    9.054
    9.130    9.641    9.645    9.673    9.903   10.449   10.802   10.804   11.411   11.415
   11.498   11.699   12.047   12.255   12.373   12.449   12.723   12.790   12.826   13.151
   13.254   13.305   13.388   13.678
            0.400000  0.531164  0.000000
  -73.094  -73.077  -37.718  -37.646  -37.492  -37.264  -37.261  -37.215  -15.951  -15.907
  -14.780  -14.770  -14.194  -13.965  -13.912  -13.770   -8.288   -8.101   -7.667   -7.322
   -6.844   -6.640   -6.065   -5.525   -5.247   -5.169   -4.939   -4.746   -4.491   -4.194
   -3.943   -3.753   -3.233   -2.146   -2.079   -1.802   -1.706   -1.358   -1.285   -1.279
   -0.075    0.800    3.650    4.352    5.164    5.333    5.785    6.020    6.210    6.282
    6.374    6.739    6.806    7.318    7.756    8.016    8.393    8.566    8.839    9.028
    9.034    9.553    9.635    9.912   10.129   10.427   10.766   10.786   11.250   11.334
   11.406   11.577   11.972   12.271   12.331   12.464   12.667   12.745   12.807   13.175
   13.208   13.452   13.621   13.920
            0.400000  0.554258  0.000000
  -73.094  -73.076  -37.704  -37.637  -37.509  -37.267  -37.265  -37.214  -15.965  -15.919
  -14.766  -14.757  -14.197  -13.967  -13.906  -13.767   -8.228   -8.027   -7.619   -7.253
   -6.935   -6.762   -5.980   -5.556   -5.365   -5.147   -5.009   -4.736   -4.419   -4.194
   -3.985   -3.740   -3.367   -2.097   -2.089   -1.730   -1.691   -1.409   -1.351   -1.263
   -0.082    0.831    3.585    4.340    5.178    5.439    5.832    6.189    6.322    6.390
    6.416    6.729    6.812    7.250    7.660    7.941    8.337    8.526    8.816    8.974
    9.028    9.498    9.637   10.104   10.340   10.423   10.748   10.758   11.082   11.276
   11.320   11.485   11.931   12.263   12.305   12.463   12.634   12.735   12.791   13.179
   13.190   13.443   13.813   14.061
            0.440000  0.000000  0.000000
  -73.089  -73.078  -37.717  -37.679  -37.466  -37.315  -37.250  -37.219  -15.675  -15.647
  -14.921  -14.912  -14.075  -13.917  -13.908  -13.788   -8.222   -8.030   -7.831   -7.560
   -6.700   -6.496   -5.891   -5.712   -5.424   -5.399   -5.343   -4.818   -4.423   -4.285
   -4.158   -3.864   -3.065   -2.221   -2.018   -1.706   -1.662   -1.386   -1.383   -1.349
    0.018    0.639    3.818    4.318    5.482    5.598    5.807    6.029    6.335    6.382
    6.418    6.651    6.946    7.263    7.817    8.207    8.210    8.551    9.188    9.391
    9.407    9.904    9.929    9.982   10.214   10.588   10.755   10.874   10.891   11.227
   11.386   11.450   11.601   11.747   12.045   12.338   12.461   12.683   12.804   13.080
   13.207   13.356   13.624   14.075
            0.440000  0.023094  0.000000
  -73.089  -73.078  -37.721  -37.682  -37.461  -37.313  -37.250  -37.219  -15.672  -15.644
  -14.922  -14.913  -14.076  -13.918  -13.910  -13.790   -8.244   -8.057   -7.850   -7.585
   -6.674   -6.456   -5.958   -5.629   -5.415   -5.370   -5.346   -4.820   -4.441   -4.288
   -4.147   -3.865   -3.028   -2.209   -2.043   -1.752   -1.658   -1.364   -1.353   -1.349
    0.020    0.634    3.835    4.324    5.477    5.551    5.793    5.967    6.272    6.377
    6.388    6.659    6.948    7.281    7.856    8.235    8.241    8.569    9.170    9.397
    9.418    9.825    9.941    9.971   10.124   10.629   10.756   10.911   10.952   11.281
   11.412   11.463   11.609   11.767   12.055   12.319   12.473   12.692   12.802   13.095
   13.200   13.361   13.631   14.057
            0.440000  0.046188  0.000000
  -73.089  -73.078  -37.733  -37.691  -37.447  -37.305  -37.250  -37.220  -15.661  -15.634
  -14.927  -14.917  -14.076  -13.921  -13.918  -13.794   -8.304   -8.128   -7.905   -7.653
   -6.603   -6.345   -6.059   -5.480   -5.387   -5.350   -5.286   -4.824   -4.488   -4.296
   -4.114   -3.868   -2.925   -2.177   -2.109   -1.859   -1.645   -1.363   -1.309   -1.279
    0.028    0.618    3.884    4.341    5.415    5.460    5.751    5.806    6.109    6.305
    6.371    6.675    6.947    7.315    7.948    8.302    8.335    8.625    9.126    9.417
    9.451    9.643    9.938    9.951    9.978   10.706   10.768   10.962   11.104   11.418
   11.487   11.495   11.634   11.826   12.086   12.265   12.511   12.708   12.809   13.141
   13.181   13.377   13.651   13.990
            0.440000  0.069282  0.000000
  -73.089  -73.078  -37.749  -37.705  -37.427  -37.294  -37.249  -37.220  -15.643  -15.617
  -14.935  -14.924  -14.077  -13.930  -13.925  -13.800   -8.389   -8.226   -7.990   -7.755
   -6.510   -6.182   -6.156   -5.347   -5.341   -5.315   -5.162   -4.828   -4.548   -4.308
   -4.063   -3.873   -2.774   -2.198   -2.129   -1.992   -1.620   -1.378   -1.236   -1.206
    0.037    0.593    3.963    4.370    5.212    5.422    5.587    5.676    5.902    6.189
    6.375    6.689    6.932    7.329    8.037    8.383    8.474    8.722    9.085    9.421
    9.457    9.510    9.742    9.944   10.041   10.769   10.801   11.028   11.253   11.525
   11.599   11.603   11.674   11.916   12.139   12.180   12.574   12.697   12.853   13.151
   13.217   13.396   13.682   13.818
            0.440000  0.092376  0.000000
  -73.088  -73.079  -37.767  -37.723  -37.402  -37.281  -37.248  -37.221  -15.618  -15.595
  -14.948  -14.934  -14.078  -13.945  -13.930  -13.808   -8.485   -8.334   -8.094   -7.878
   -6.420   -6.243   -5.985   -5.323   -5.278   -5.145   -5.012   -4.828   -4.608   -4.320
   -3.998   -3.882   -2.596   -2.297   -2.138   -2.073   -1.579   -1.397   -1.162   -1.142
    0.047    0.558    4.067    4.411    4.968    5.338    5.340    5.563    5.709    6.065
    6.389    6.699    6.906    7.306    8.081    8.452    8.634    8.846    9.078    9.200
    9.521    9.578    9.592    9.971   10.129   10.812   10.857   11.102   11.381   11.530
   11.730   11.740   11.791   12.020   12.071   12.211   12.654   12.658   12.928   13.117
   13.311   13.360   13.585   13.725
            0.440000  0.115470  0.000000
  -73.088  -73.079  -37.785  -37.742  -37.376  -37.267  -37.247  -37.222  -15.586  -15.566
  -14.964  -14.948  -14.079  -13.963  -13.935  -13.818   -8.581   -8.440   -8.209   -8.010
   -6.358   -6.321   -5.770   -5.260   -5.198   -4.984   -4.871   -4.803   -4.659   -4.326
   -3.925   -3.893   -2.403   -2.396   -2.292   -2.018   -1.521   -1.417   -1.092   -1.088
    0.055    0.515    4.190    4.460    4.709    5.076    5.184    5.407    5.587    5.957
    6.402    6.702    6.879    7.247    8.064    8.492    8.729    8.955    9.063    9.119
    9.489    9.609    9.694   10.040   10.242   10.842   10.934   11.181   11.493   11.501
   11.802   11.874   11.960   11.973   12.112   12.289   12.598   12.748   13.004   13.090
   13.113   13.396   13.447   13.468
            0.440000  0.138565  0.000000
  -73.087  -73.080  -37.803  -37.761  -37.350  -37.254  -37.246  -37.223  -15.549  -15.532
  -14.985  -14.967  -14.080  -13.982  -13.939  -13.830   -8.670   -8.538   -8.327   -8.143
   -6.390   -6.337   -5.548   -5.151   -5.102   -4.850   -4.833   -4.700   -4.669   -4.318
   -3.906   -3.848   -2.493   -2.447   -2.211   -1.970   -1.446   -1.434   -1.045   -1.031
    0.057    0.462    4.325    4.451    4.506    4.812    5.000    5.214    5.520    5.873
    6.405    6.693    6.865    7.171    8.001    8.508    8.602    8.978    9.162    9.196
    9.532    9.711    9.814   10.149   10.374   10.870   11.031   11.263   11.442   11.595
   11.830   11.889   12.023   12.138   12.153   12.351   12.558   12.806   12.815   13.010
   13.100   13.259   13.270   13.439
            0.440000  0.161659  0.000000
  -73.087  -73.080  -37.818  -37.781  -37.325  -37.244  -37.242  -37.225  -15.506  -15.493
  -15.011  -14.991  -14.081  -14.002  -13.942  -13.843   -8.747   -8.621   -8.442   -8.271
   -6.449   -6.352   -5.333   -5.005   -4.990   -4.817   -4.758   -4.728   -4.519   -4.284
   -3.919   -3.773   -2.600   -2.584   -2.032   -1.929   -1.441   -1.359   -1.012   -0.983
    0.054    0.403    4.212    4.465    4.502    4.555    4.881    5.004    5.471    5.809
    6.393    6.668    6.868    7.097    7.916    8.395    8.510    8.926    9.295    9.349
    9.682    9.818    9.947   10.287   10.518   10.906   11.145   11.331   11.364   11.681
   11.756   11.984   12.109   12.136   12.287   12.337   12.578   12.581   12.804   12.875
   13.040   13.162   13.246   13.431
            0.440000  0.184753  0.000000
  -73.086  -73.081  -37.831  -37.799  -37.301  -37.243  -37.232  -37.226  -15.459  -15.451
  -15.042  -15.021  -14.082  -14.020  -13.943  -13.857   -8.810   -8.687   -8.550   -8.390
   -6.498   -6.388   -5.140   -4.861   -4.845   -4.798   -4.738   -4.715   -4.391   -4.225
   -3.928   -3.706   -2.743   -2.669   -1.895   -1.887   -1.426   -1.269   -0.987   -0.947
    0.045    0.338    4.002    4.315    4.404    4.591    4.805    4.898    5.425    5.757
    6.372    6.621    6.887    7.041    7.826    8.188    8.509    8.855    9.402    9.532
    9.865    9.930   10.091   10.438   10.660   10.954   11.272   11.279   11.352   11.706
   11.762   12.028   12.050   12.194   12.227   12.422   12.486   12.607   12.748   12.768
   12.907   13.216   13.233   13.386
            0.440000  0.207847  0.000000
  -73.086  -73.081  -37.841  -37.815  -37.279  -37.241  -37.228  -37.225  -15.409  -15.405
  -15.077  -15.057  -14.082  -14.036  -13.942  -13.871   -8.855   -8.734   -8.647   -8.497
   -6.534   -6.433   -4.982   -4.778   -4.775   -4.716   -4.706   -4.642   -4.296   -4.164
   -3.927   -3.654   -2.866   -2.748   -1.866   -1.796   -1.373   -1.186   -0.968   -0.924
    0.033    0.270    3.832    4.098    4.279    4.554    4.777    4.993    5.375    5.709
    6.350    6.558    6.911    7.007    7.743    7.999    8.514    8.787    9.512    9.685
   10.043   10.044   10.246   10.590   10.786   11.003   11.217   11.336   11.403   11.605
   11.837   11.849   12.086   12.185   12.291   12.430   12.494   12.545   12.727   12.783
   12.899   13.132   13.269   13.318
            0.440000  0.230941  0.000000
  -73.085  -73.082  -37.848  -37.828  -37.261  -37.239  -37.230  -37.222  -15.356  -15.356
  -15.117  -15.098  -14.081  -14.050  -13.938  -13.886   -8.881   -8.761   -8.730   -8.588
   -6.557   -6.478   -4.864   -4.775   -4.753   -4.715   -4.570   -4.482   -4.243   -4.122
   -3.905   -3.630   -2.956   -2.821   -1.839   -1.760   -1.286   -1.122   -0.952   -0.913
    0.025    0.201    3.709    3.913    4.179    4.392    4.887    5.115    5.320    5.654
