 &plot nbnd=  48, nks=   125 /
  -65.219  -65.219  -33.937  -33.937  -33.824  -33.824  -33.794  -33.794  -14.985  -14.985
  -14.528  -14.528   -7.924   -7.924   -6.331   -6.331   -5.663   -5.663   -5.521   -5.521
   -4.546   -4.546   -4.416   -4.416   -1.896   -1.896    0.829    0.829    0.949    0.949
    2.836    2.836    3.096    3.096    3.428    3.428    3.888    3.888    5.434    5.434
    5.596    5.596    6.118    6.118    6.160    6.160    6.664    6.664
            0.500000  0.782216  0.000000
  -65.219  -65.219  -33.939  -33.939  -33.823  -33.823  -33.794  -33.794  -14.984  -14.984
  -14.514  -14.514   -7.961   -7.961   -6.309   -6.309   -5.667   -5.667   -5.525   -5.525
   -4.554   -4.554   -4.394   -4.394   -1.923   -1.923    0.863    0.863    0.948    0.948
    2.878    2.878    3.077    3.077    3.347    3.347    4.002    4.002    5.334    5.334
    5.734    5.734    6.261    6.261    6.289    6.290    6.575    6.575
            0.500000  0.810153  0.000000
  -65.219  -65.219  -33.941  -33.941  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.503  -14.503   -7.987   -7.987   -6.292   -6.292   -5.671   -5.671   -5.530   -5.530
   -4.560   -4.560   -4.376   -4.376   -1.942   -1.942    0.885    0.885    0.949    0.949
    2.914    2.914    3.065    3.065    3.280    3.280    4.105    4.105    5.235    5.235
    5.873    5.874    6.356    6.356    6.439    6.439    6.505    6.505
            0.500000  0.838089  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.497  -14.497   -8.003   -8.003   -6.281   -6.281   -5.674   -5.674   -5.533   -5.533
   -4.563   -4.563   -4.365   -4.365   -1.954   -1.954    0.897    0.897    0.951    0.951
    2.943    2.943    3.056    3.056    3.234    3.234    4.179    4.179    5.161    5.161
    6.011    6.011    6.286    6.286    6.564    6.564    6.622    6.623
            0.500000  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.983  -14.983
  -14.495  -14.495   -8.008   -8.008   -6.277   -6.277   -5.675   -5.675   -5.535   -5.535
   -4.564   -4.564   -4.362   -4.362   -1.958   -1.958    0.901    0.901    0.952    0.952
    2.956    2.956    3.051    3.051    3.218    3.218    4.208    4.208    5.132    5.132
    6.118    6.118    6.187    6.187    6.642    6.642    6.739    6.739
            0.483871  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.793  -33.793  -14.982  -14.982
  -14.495  -14.495   -8.007   -8.007   -6.278   -6.278   -5.675   -5.675   -5.534   -5.534
   -4.564   -4.564   -4.365   -4.365   -1.955   -1.955    0.900    0.900    0.951    0.951
    2.948    2.948    3.058    3.058    3.221    3.221    4.204    4.204    5.138    5.138
    6.096    6.096    6.208    6.208    6.629    6.629    6.730    6.730
            0.467742  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.794  -33.794  -14.981  -14.981
  -14.496  -14.496   -8.003   -8.003   -6.282   -6.282   -5.673   -5.673   -5.533   -5.533
   -4.563   -4.563   -4.376   -4.376   -1.946   -1.946    0.896    0.896    0.949    0.949
    2.930    2.930    3.076    3.076    3.229    3.229    4.196    4.196    5.156    5.156
    6.056    6.056    6.243    6.243    6.599    6.599    6.678    6.678
            0.451613  0.866025  0.000000
  -65.219  -65.219  -33.942  -33.942  -33.823  -33.823  -33.794  -33.794  -14.980  -14.980
  -14.498  -14.498   -7.997   -7.997   -6.288   -6.288   -5.670   -5.670   -5.532   -5.532
   -4.563   -4.563   -4.393   -4.393   -1.930   -1.930    0.889    0.889    0.946    0.946
    2.905    2.905    3.098    3.098    3.243    3.243    4.182    4.182    5.185    5.185
    6.012    6.012    6.278    6.278    6.563    6.563    6.627    6.627
            0.435484  0.866025  0.000000
  -65.219  -65.219  -33.941  -33.941  -33.823  -33.823  -33.795  -33.795  -14.978  -14.978
  -14.500  -14.500   -7.988   -7.988   -6.296   -6.296   -5.665   -5.665   -5.529   -5.529
   -4.563   -4.563   -4.417   -4.417   -1.909   -1.909    0.879    0.879    0.942    0.942
    2.878    2.878    3.122    3.122    3.264    3.264    4.165    4.165    5.224    5.224
    5.966    5.966    6.307    6.307    6.528    6.528    6.579    6.580
            0.419355  0.866025  0.000000
  -65.219  -65.219  -33.940  -33.940  -33.823  -33.823  -33.795  -33.795  -14.975  -14.975
  -14.503  -14.503   -7.976   -7.976   -6.306   -6.306   -5.661   -5.661   -5.526   -5.526
   -4.563   -4.563   -4.446   -4.446   -1.882   -1.882    0.866    0.866    0.938    0.938
    2.848    2.848    3.146    3.146    3.291    3.291    4.145    4.145    5.269    5.269
    5.920    5.920    6.325    6.325    6.495    6.495    6.542    6.542
            0.403226  0.866025  0.000000
  -65.219  -65.219  -33.940  -33.940  -33.823  -33.823  -33.796  -33.796  -14.972  -14.972
  -14.507  -14.507   -7.962   -7.962   -6.318   -6.318   -5.656   -5.656   -5.523   -5.523
   -4.564   -4.564   -4.479   -4.479   -1.850   -1.850    0.848    0.848    0.935    0.935
    2.815    2.815    3.172    3.172    3.325    3.325    4.124    4.124    5.321    5.321
    5.875    5.875    6.326    6.326    6.460    6.460    6.526    6.526
            0.387097  0.866025  0.000000
  -65.219  -65.219  -33.939  -33.939  -33.823  -33.823  -33.797  -33.797  -14.969  -14.969
  -14.512  -14.512   -7.946   -7.946   -6.331   -6.331   -5.651   -5.651   -5.518   -5.518
   -4.571   -4.571   -4.511   -4.511   -1.814   -1.814    0.827    0.827    0.932    0.932
    2.780    2.780    3.198    3.198    3.364    3.364    4.104    4.104    5.376    5.376
    5.830    5.830    6.309    6.309    6.420    6.420    6.534    6.534
            0.370968  0.866025  0.000000
  -65.219  -65.219  -33.938  -33.938  -33.823  -33.823  -33.798  -33.798  -14.964  -14.964
  -14.517  -14.517   -7.927   -7.927   -6.345   -6.345   -5.646   -5.646   -5.513   -5.513
   -4.594   -4.594   -4.531   -4.531   -1.774   -1.774    0.802    0.802    0.929    0.929
    2.743    2.743    3.227    3.227    3.407    3.407    4.085    4.085    5.432    5.432
    5.788    5.788    6.284    6.284    6.381    6.381    6.552    6.552
            0.354839  0.866025  0.000000
  -65.219  -65.219  -33.937  -33.937  -33.823  -33.823  -33.799  -33.799  -14.960  -14.960
  -14.522  -14.522   -7.906   -7.906   -6.360   -6.360   -5.642   -5.642   -5.506   -5.506
   -4.635   -4.635   -4.536   -4.536   -1.730   -1.730    0.774    0.774    0.926    0.926
    2.704    2.704    3.259    3.259    3.453    3.453    4.069    4.069    5.486    5.486
    5.749    5.749    6.255    6.255    6.344    6.344    6.572    6.572
            0.338710  0.866025  0.000000
  -65.219  -65.219  -33.935  -33.935  -33.823  -33.823  -33.800  -33.800  -14.954  -14.954
  -14.528  -14.528   -7.882   -7.882   -6.376   -6.376   -5.639   -5.639   -5.499   -5.499
   -4.684   -4.684   -4.536   -4.536   -1.683   -1.683    0.744    0.744    0.923    0.923
    2.663    2.663    3.293    3.293    3.501    3.501    4.057    4.057    5.530    5.530
    5.719    5.719    6.227    6.227    6.311    6.311    6.585    6.585
            0.322581  0.866025  0.000000
  -65.219  -65.219  -33.934  -33.934  -33.823  -33.823  -33.802  -33.802  -14.949  -14.949
  -14.535  -14.535   -7.857   -7.857   -6.393   -6.393   -5.638   -5.638   -5.491   -5.491
   -4.737   -4.737   -4.534   -4.534   -1.634   -1.634    0.710    0.710    0.919    0.919
    2.622    2.622    3.329    3.329    3.549    3.549    4.051    4.051    5.551    5.551
    5.707    5.707    6.199    6.199    6.286    6.286    6.590    6.590
            0.306452  0.866025  0.000000
  -65.219  -65.219  -33.933  -33.933  -33.823  -33.823  -33.803  -33.803  -14.942  -14.942
  -14.543  -14.543   -7.829   -7.829   -6.410   -6.410   -5.638   -5.638   -5.483   -5.483
   -4.792   -4.792   -4.531   -4.531   -1.582   -1.582    0.675    0.675    0.916    0.916
    2.579    2.579    3.368    3.368    3.595    3.595    4.053    4.053    5.542    5.542
    5.719    5.719    6.173    6.173    6.271    6.271    6.584    6.584
            0.290323  0.866025  0.000000
  -65.219  -65.219  -33.931  -33.931  -33.823  -33.823  -33.805  -33.805  -14.936  -14.936
  -14.550  -14.550   -7.799   -7.799   -6.427   -6.427   -5.639   -5.639   -5.474   -5.474
   -4.849   -4.849   -4.527   -4.527   -1.528   -1.528    0.637    0.637    0.913    0.913
    2.537    2.537    3.407    3.407    3.638    3.638    4.065    4.065    5.514    5.514
    5.741    5.741    6.146    6.146    6.269    6.270    6.570    6.570
            0.274194  0.866025  0.000000
  -65.219  -65.219  -33.929  -33.929  -33.823  -33.823  -33.806  -33.806  -14.928  -14.928
  -14.559  -14.559   -7.767   -7.767   -6.444   -6.444   -5.642   -5.642   -5.465   -5.465
   -4.905   -4.905   -4.523   -4.523   -1.473   -1.473    0.597    0.597    0.910    0.910
    2.494    2.494    3.446    3.446    3.678    3.678    4.088    4.088    5.479    5.479
    5.757    5.757    6.119    6.119    6.282    6.283    6.553    6.553
            0.258065  0.866025  0.000000
  -65.219  -65.219  -33.928  -33.928  -33.823  -33.823  -33.808  -33.808  -14.921  -14.921
  -14.568  -14.568   -7.734   -7.734   -6.461   -6.461   -5.648   -5.648   -5.456   -5.456
   -4.961   -4.961   -4.519   -4.519   -1.417   -1.417    0.554    0.554    0.907    0.907
    2.452    2.452    3.482    3.482    3.715    3.715    4.123    4.123    5.441    5.441
    5.765    5.765    6.093    6.093    6.306    6.306    6.535    6.535
            0.241935  0.866025  0.000000
  -65.219  -65.219  -33.926  -33.926  -33.823  -33.823  -33.810  -33.810  -14.913  -14.913
  -14.577  -14.577   -7.699   -7.699   -6.478   -6.478   -5.655   -5.655   -5.448   -5.448
   -5.016   -5.016   -4.514   -4.514   -1.359   -1.359    0.511    0.511    0.903    0.903
    2.411    2.411    3.512    3.512    3.753    3.753    4.170    4.170    5.402    5.402
    5.763    5.763    6.067    6.067    6.332    6.332    6.522    6.522
            0.225806  0.866025  0.000000
  -65.219  -65.219  -33.924  -33.924  -33.823  -33.823  -33.812  -33.812  -14.904  -14.904
  -14.587  -14.587   -7.662   -7.662   -6.495   -6.495   -5.666   -5.666   -5.439   -5.439
   -5.068   -5.068   -4.509   -4.509   -1.300   -1.300    0.465    0.465    0.900    0.900
    2.372    2.372    3.535    3.535    3.794    3.794    4.225    4.225    5.362    5.362
    5.754    5.754    6.043    6.043    6.348    6.348    6.524    6.524
            0.209677  0.866025  0.000000
  -65.219  -65.219  -33.922  -33.922  -33.823  -33.823  -33.813  -33.813  -14.895  -14.895
  -14.597  -14.597   -7.625   -7.625   -6.512   -6.512   -5.679   -5.679   -5.431   -5.431
   -5.116   -5.116   -4.504   -4.504   -1.241   -1.241    0.418    0.418    0.897    0.897
    2.334    2.334    3.550    3.550    3.841    3.841    4.288    4.288    5.323    5.323
    5.741    5.741    6.021    6.021    6.345    6.345    6.541    6.542
            0.193548  0.866025  0.000000
  -65.219  -65.219  -33.920  -33.920  -33.823  -33.823  -33.815  -33.815  -14.886  -14.886
  -14.607  -14.607   -7.586   -7.586   -6.528   -6.528   -5.696   -5.696   -5.424   -5.424
   -5.161   -5.161   -4.499   -4.499   -1.181   -1.181    0.370    0.370    0.894    0.894
    2.298    2.298    3.558    3.558    3.895    3.895    4.357    4.357    5.284    5.284
    5.726    5.726    6.000    6.000    6.328    6.328    6.566    6.566
            0.177419  0.866025  0.000000
  -65.219  -65.219  -33.918  -33.918  -33.824  -33.824  -33.817  -33.817  -14.876  -14.876
  -14.618  -14.618   -7.547   -7.547   -6.544   -6.544   -5.716   -5.716   -5.417   -5.417
   -5.201   -5.201   -4.495   -4.495   -1.122   -1.122    0.320    0.320    0.891    0.891
    2.264    2.264    3.560    3.560    3.953    3.953    4.428    4.428    5.245    5.245
    5.709    5.709    5.982    5.982    6.304    6.304    6.586    6.586
            0.161290  0.866025  0.000000
  -65.219  -65.219  -33.917  -33.917  -33.824  -33.824  -33.818  -33.818  -14.866  -14.866
  -14.629  -14.629   -7.507   -7.507   -6.560   -6.560   -5.739   -5.739   -5.410   -5.410
   -5.236   -5.236   -4.490   -4.490   -1.062   -1.062    0.269    0.269    0.888    0.888
    2.232    2.232    3.559    3.559    4.016    4.016    4.501    4.501    5.205    5.205
    5.692    5.693    5.966    5.966    6.276    6.276    6.595    6.595
            0.145161  0.866025  0.000000
  -65.219  -65.219  -33.915  -33.915  -33.825  -33.825  -33.820  -33.820  -14.856  -14.856
  -14.640  -14.640   -7.468   -7.468   -6.575   -6.575   -5.765   -5.765   -5.405   -5.405
   -5.265   -5.265   -4.485   -4.485   -1.002   -1.002    0.218    0.218    0.885    0.885
    2.203    2.203    3.556    3.556    4.082    4.082    4.574    4.574    5.165    5.165
    5.677    5.677    5.952    5.952    6.247    6.247    6.589    6.589
            0.129032  0.866025  0.000000
  -65.219  -65.219  -33.913  -33.913  -33.826  -33.826  -33.821  -33.821  -14.845  -14.845
  -14.652  -14.652   -7.429   -7.429   -6.590   -6.590   -5.794   -5.794   -5.399   -5.399
   -5.290   -5.290   -4.481   -4.481   -0.943   -0.943    0.167    0.167    0.882    0.882
    2.177    2.177    3.552    3.552    4.149    4.149    4.646    4.646    5.125    5.125
    5.663    5.663    5.941    5.941    6.218    6.218    6.569    6.569
            0.112903  0.866025  0.000000
  -65.219  -65.219  -33.911  -33.911  -33.827  -33.827  -33.821  -33.821  -14.834  -14.834
  -14.663  -14.663   -7.392   -7.392   -6.605   -6.605   -5.823   -5.823   -5.395   -5.395
   -5.310   -5.310   -4.477   -4.477   -0.885   -0.885    0.115    0.115    0.880    0.880
    2.154    2.154    3.547    3.547    4.218    4.218    4.715    4.715    5.083    5.083
    5.652    5.652    5.932    5.932    6.189    6.189    6.537    6.537
            0.096774  0.866025  0.000000
  -65.219  -65.219  -33.910  -33.910  -33.828  -33.828  -33.822  -33.822  -14.823  -14.823
  -14.675  -14.675   -7.356   -7.356   -6.619   -6.619   -5.851   -5.851   -5.391   -5.391
   -5.325   -5.325   -4.473   -4.473   -0.829   -0.829    0.065    0.065    0.878    0.878
    2.133    2.133    3.542    3.542    4.287    4.287    4.779    4.779    5.041    5.041
    5.643    5.643    5.926    5.926    6.161    6.162    6.497    6.497
            0.080645  0.866025  0.000000
  -65.219  -65.219  -33.909  -33.909  -33.829  -33.829  -33.822  -33.822  -14.812  -14.812
  -14.687  -14.687   -7.323   -7.323   -6.632   -6.632   -5.878   -5.878   -5.387   -5.387
   -5.337   -5.337   -4.470   -4.470   -0.775   -0.775    0.015    0.015    0.876    0.876
    2.115    2.115    3.537    3.537    4.356    4.356    4.835    4.835    4.999    4.999
    5.638    5.638    5.923    5.923    6.135    6.135    6.452    6.452
            0.064516  0.866025  0.000000
  -65.219  -65.219  -33.907  -33.907  -33.830  -33.830  -33.822  -33.822  -14.801  -14.801
  -14.698  -14.698   -7.294   -7.294   -6.644   -6.644   -5.902   -5.902   -5.385   -5.385
   -5.347   -5.347   -4.467   -4.467   -0.725   -0.725   -0.031   -0.031    0.874    0.874
    2.101    2.101    3.533    3.533    4.424    4.424    4.875    4.875    4.964    4.964
    5.636    5.636    5.924    5.924    6.110    6.110    6.406    6.406
            0.048387  0.866025  0.000000
  -65.219  -65.219  -33.906  -33.906  -33.831  -33.831  -33.822  -33.822  -14.790  -14.790
  -14.710  -14.710   -7.269   -7.269   -6.654   -6.654   -5.922   -5.922   -5.382   -5.382
   -5.353   -5.353   -4.465   -4.465   -0.680   -0.680   -0.073   -0.073    0.873    0.873
    2.090    2.090    3.530    3.530    4.489    4.489    4.871    4.871    4.961    4.961
    5.637    5.637    5.929    5.929    6.087    6.087    6.364    6.364
            0.032258  0.866025  0.000000
  -65.219  -65.219  -33.906  -33.906  -33.832  -33.832  -33.822  -33.822  -14.779  -14.779
  -14.721  -14.721   -7.251   -7.251   -6.663   -6.663   -5.937   -5.937   -5.381   -5.381
   -5.358   -5.358   -4.464   -4.464   -0.643   -0.643   -0.107   -0.107    0.872    0.872
    2.082    2.082    3.527    3.527    4.550    4.550    4.833    4.833    4.982    4.982
    5.639    5.639    5.936    5.936    6.066    6.066    6.330    6.330
            0.016129  0.866025  0.000000
  -65.219  -65.219  -33.905  -33.905  -33.832  -33.832  -33.822  -33.822  -14.770  -14.770
  -14.730  -14.730   -7.239   -7.239   -6.668   -6.668   -5.946   -5.946   -5.380   -5.380
   -5.361   -5.361   -4.463   -4.463   -0.619   -0.619   -0.130   -0.130    0.872    0.872
    2.077    2.077    3.526    3.526    4.601    4.601    4.793    4.793    4.998    4.998
    5.642    5.642    5.944    5.944    6.049    6.049    6.308    6.308
            0.000000  0.866025  0.000000
  -65.219  -65.219  -33.905  -33.905  -33.832  -33.832  -33.822  -33.822  -14.766  -14.766
  -14.734  -14.734   -7.235   -7.235   -6.669   -6.669   -5.950   -5.950   -5.379   -5.379
   -5.362   -5.362   -4.463   -4.463   -0.610   -0.610   -0.139   -0.139    0.871    0.871
    2.075    2.075    3.525    3.525    4.624    4.624    4.773    4.773    5.004    5.004
    5.643    5.643    5.948    5.948    6.042    6.042    6.300    6.300
            0.000000  0.838089  0.000000
  -65.219  -65.219  -33.906  -33.904  -33.837  -33.829  -33.822  -33.822  -14.804  -14.739
  -14.733  -14.729   -7.252   -7.207   -6.670   -6.670   -6.015   -5.893   -5.424   -5.367
   -5.347   -5.334   -4.528   -4.396   -0.632   -0.591   -0.190   -0.086    0.842    0.899
    2.039    2.109    3.485    3.528    4.600    4.643    4.754    4.813    4.960    5.063
    5.514    5.780    5.801    5.897    6.112    6.183    6.246    6.373
            0.000000  0.810153  0.000000
  -65.219  -65.218  -33.906  -33.902  -33.841  -33.827  -33.821  -33.819  -14.845  -14.742
  -14.723  -14.705   -7.259   -7.170   -6.672   -6.671   -6.087   -5.849   -5.465   -5.364
   -5.324   -5.290   -4.593   -4.329   -0.655   -0.574   -0.241   -0.034    0.811    0.926
    2.000    2.144    3.411    3.494    4.566    4.658    4.747    4.879    4.926    5.138
    5.391    5.680    5.759    5.926    6.202    6.287    6.293    6.485
            0.000000  0.782216  0.000000
  -65.219  -65.218  -33.905  -33.899  -33.846  -33.828  -33.821  -33.815  -14.891  -14.745
  -14.717  -14.681   -7.255   -7.124   -6.675   -6.672   -6.164   -5.822   -5.495   -5.352
   -5.292   -5.250   -4.657   -4.263   -0.679   -0.558   -0.290    0.020    0.775    0.952
    1.957    2.181    3.312    3.431    4.521    4.671    4.736    4.900    4.966    5.228
    5.267    5.597    5.635    6.077    6.163    6.365    6.471    6.473
            0.000000  0.754280  0.000000
  -65.220  -65.218  -33.904  -33.896  -33.851  -33.829  -33.820  -33.811  -14.940  -14.747
  -14.709  -14.662   -7.240   -7.069   -6.679   -6.674   -6.245   -5.818   -5.509   -5.332
   -5.252   -5.214   -4.719   -4.197   -0.703   -0.543   -0.338    0.073    0.735    0.976
    1.912    2.225    3.195    3.347    4.461    4.683    4.707    4.881    5.069    5.138
    5.331    5.527    5.555    6.124    6.233    6.333    6.408    6.438
            0.000000  0.726344  0.000000
  -65.220  -65.218  -33.902  -33.892  -33.856  -33.830  -33.820  -33.807  -14.992  -14.748
  -14.701  -14.649   -7.215   -7.009   -6.683   -6.675   -6.328   -5.836   -5.506   -5.306
   -5.203   -5.183   -4.780   -4.133   -0.728   -0.529   -0.384    0.126    0.689    0.995
    1.868    2.277    3.066    3.250    4.384    4.652    4.694    4.869    5.008    5.183
    5.429    5.442    5.545    6.077    6.203    6.392    6.396    6.423
            0.000000  0.698408  0.000000
  -65.220  -65.218  -33.900  -33.887  -33.861  -33.831  -33.819  -33.803  -15.047  -14.749
  -14.693  -14.639   -7.181   -6.943   -6.687   -6.674   -6.412   -5.870   -5.492   -5.273
   -5.158   -5.148   -4.838   -4.071   -0.751   -0.514   -0.428    0.179    0.637    1.006
    1.827    2.338    2.931    3.145    4.294    4.574    4.705    4.838    4.906    5.303
    5.336    5.550    5.556    6.021    6.088    6.393    6.398    6.549
            0.000000  0.670471  0.000000
  -65.220  -65.218  -33.897  -33.882  -33.866  -33.833  -33.819  -33.799  -15.104  -14.749
  -14.684  -14.635   -7.137   -6.876   -6.690   -6.672   -6.496   -5.908   -5.472   -5.235
   -5.138   -5.086   -4.894   -4.011   -0.773   -0.500   -0.470    0.231    0.581    1.005
    1.796    2.409    2.793    3.036    4.193    4.476    4.715    4.723    4.899    5.240
    5.427    5.548    5.668    5.962    6.000    6.330    6.411    6.702
            0.000000  0.642535  0.000000
  -65.221  -65.218  -33.893  -33.876  -33.871  -33.834  -33.819  -33.795  -15.162  -14.749
  -14.674  -14.635   -7.088   -6.811   -6.693   -6.668   -6.576   -5.945   -5.451   -5.194
   -5.125   -5.018   -4.948   -3.955   -0.792   -0.511   -0.487    0.282    0.522    0.989
    1.778    2.487    2.655    2.929    4.087    4.367    4.595    4.723    4.916    5.138
    5.519    5.550    5.771    5.898    5.948    6.224    6.421    6.842
            0.000000  0.614599  0.000000
  -65.221  -65.218  -33.889  -33.876  -33.870  -33.836  -33.819  -33.791  -15.222  -14.748
  -14.664  -14.639   -7.041   -6.754   -6.694   -6.661   -6.645   -5.972   -5.430   -5.152
   -5.116   -4.997   -4.944   -3.903   -0.809   -0.549   -0.475    0.332    0.465    0.956
    1.774    2.520    2.572    2.824    3.977    4.253    4.468    4.730    4.938    5.032
    5.460    5.671    5.827    5.858    5.929    6.094    6.391    6.954
            0.000000  0.586662  0.000000
  -65.221  -65.218  -33.884  -33.881  -33.864  -33.837  -33.819  -33.787  -15.283  -14.746
  -14.654  -14.647   -7.009   -6.711   -6.692   -6.687   -6.650   -5.983   -5.409   -5.117
   -5.113   -5.033   -4.866   -3.856   -0.823   -0.585   -0.469    0.380    0.411    0.908
    1.786    2.390    2.663    2.725    3.866    4.136    4.345    4.733    4.923    4.956
    5.385    5.746    5.774    5.921    5.926    5.962    6.317    7.008
            0.000000  0.558726  0.000000
  -65.221  -65.218  -33.886  -33.879  -33.857  -33.839  -33.819  -33.784  -15.344  -14.744
  -14.658  -14.643   -7.017   -6.689   -6.688   -6.681   -6.636   -5.973   -5.386   -5.125
   -5.115   -5.024   -4.783   -3.815   -0.834   -0.619   -0.471    0.367    0.426    0.847
    1.809    2.268    2.633    2.756    3.755    4.020    4.226    4.732    4.813    4.959
    5.318    5.652    5.733    5.923    5.957    5.960    6.221    7.002
            0.000000  0.530790  0.000000
  -65.222  -65.218  -33.891  -33.874  -33.850  -33.841  -33.819  -33.781  -15.406  -14.742
  -14.672  -14.632   -7.065   -6.688   -6.683   -6.624   -6.619   -5.944   -5.358   -5.163
   -5.121   -4.982   -4.696   -3.780   -0.842   -0.651   -0.485    0.336    0.469    0.775
    1.843    2.154    2.552    2.850    3.645    3.906    4.110    4.704    4.726    4.929
    5.278    5.542    5.578    5.914    5.966    6.061    6.121    6.941
            0.000000  0.502853  0.000000
  -65.222  -65.218  -33.895  -33.869  -33.842  -33.842  -33.819  -33.777  -15.466  -14.739
  -14.689  -14.621   -7.134   -6.708   -6.674   -6.597   -6.538   -5.902   -5.320   -5.205
   -5.130   -4.934   -4.606   -3.753   -0.849   -0.683   -0.514    0.322    0.509    0.698
    1.883    2.052    2.481    2.942    3.536    3.794    3.999    4.597    4.713    4.862
    5.268    5.407    5.415    5.900    5.951    6.023    6.166    6.873
            0.000000  0.474917  0.000000
  -65.222  -65.218  -33.900  -33.863  -33.844  -33.835  -33.819  -33.774  -15.526  -14.736
  -14.708  -14.610   -7.210   -6.741   -6.663   -6.572   -6.435   -5.857   -5.266   -5.246
   -5.142   -4.886   -4.514   -3.734   -0.854   -0.714   -0.560    0.326    0.546    0.615
    1.928    1.962    2.423    3.031    3.429    3.687    3.893    4.493    4.692    4.771
    5.232    5.271    5.275    5.885    5.922    5.933    6.260    6.814
            0.000000  0.446981  0.000000
  -65.222  -65.218  -33.904  -33.857  -33.846  -33.827  -33.819  -33.772  -15.584  -14.733
  -14.728  -14.599   -7.288   -6.784   -6.648   -6.542   -6.323   -5.820   -5.286   -5.192
   -5.155   -4.839   -4.420   -3.723   -0.858   -0.745   -0.621    0.347    0.530    0.579
    1.888    1.976    2.379    3.114    3.324    3.583    3.791    4.391    4.663    4.670
    5.056    5.125    5.271    5.848    5.877    5.886    6.330    6.764
            0.000000  0.419045  0.000000
  -65.223  -65.218  -33.909  -33.851  -33.847  -33.820  -33.819  -33.769  -15.641  -14.750
  -14.730  -14.588   -7.365   -6.833   -6.631   -6.508   -6.204   -5.795   -5.325   -5.168
   -5.097   -4.795   -4.325   -3.720   -0.862   -0.776   -0.695    0.381    0.444    0.608
    1.829    2.025    2.350    3.190    3.220    3.484    3.693    4.293    4.565    4.624
    4.880    4.968    5.257    5.768    5.852    5.883    6.365    6.723
            0.000000  0.391108  0.000000
  -65.223  -65.218  -33.913  -33.849  -33.845  -33.820  -33.812  -33.766  -15.696  -14.772
  -14.727  -14.578   -7.440   -6.883   -6.611   -6.470   -6.081   -5.782   -5.362   -5.180
   -4.983   -4.753   -4.229   -3.726   -0.866   -0.808   -0.780    0.357    0.426    0.633
    1.788    2.074    2.336    3.117    3.255    3.389    3.600    4.198    4.459    4.577
    4.707    4.808    5.229    5.693    5.826    5.903    6.355    6.689
            0.000000  0.363172  0.000000
  -65.223  -65.218  -33.916  -33.850  -33.839  -33.820  -33.805  -33.764  -15.748  -14.795
  -14.724  -14.568   -7.513   -6.934   -6.588   -6.428   -5.957   -5.779   -5.397   -5.188
   -4.854   -4.716   -4.133   -3.741   -0.872   -0.871   -0.842    0.271    0.477    0.656
    1.764    2.122    2.336    3.015    3.299    3.309    3.512    4.107    4.356    4.524
    4.536    4.648    5.188    5.622    5.810    5.935    6.307    6.662
            0.000000  0.335236  0.000000
  -65.224  -65.218  -33.920  -33.852  -33.833  -33.820  -33.798  -33.762  -15.798  -14.818
  -14.720  -14.558   -7.582   -6.984   -6.562   -6.383   -5.838   -5.783   -5.430   -5.188
   -4.714   -4.682   -4.038   -3.763   -0.971   -0.877   -0.877    0.186    0.532    0.677
    1.758    2.169    2.351    2.914    3.213    3.349    3.430    4.017    4.257    4.369
    4.469    4.491    5.139    5.554    5.808    5.975    6.229    6.640
            0.000000  0.307299  0.000000
  -65.224  -65.218  -33.923  -33.853  -33.828  -33.821  -33.791  -33.760  -15.845  -14.841
  -14.717  -14.548   -7.646   -7.033   -6.535   -6.335   -5.792   -5.729   -5.462   -5.175
   -4.654   -4.566   -3.947   -3.791   -1.073   -0.912   -0.886    0.103    0.588    0.696
    1.770    2.212    2.378    2.816    3.132    3.354    3.375    3.929    4.164    4.207
    4.340    4.414    5.088    5.490    5.817    6.019    6.132    6.606
            0.000000  0.279363  0.000000
  -65.224  -65.218  -33.926  -33.854  -33.822  -33.821  -33.784  -33.758  -15.889  -14.863
  -14.714  -14.540   -7.707   -7.078   -6.506   -6.285   -5.804   -5.640   -5.493   -5.141
   -4.629   -4.415   -3.866   -3.818   -1.178   -0.948   -0.899    0.022    0.645    0.716
    1.798    2.252    2.417    2.721    3.056    3.283    3.386    3.840    4.050    4.077
    4.198    4.365    5.038    5.430    5.838    6.021    6.064    6.511
            0.000000  0.251427  0.000000
  -65.224  -65.218  -33.929  -33.856  -33.821  -33.817  -33.778  -33.757  -15.929  -14.883
  -14.711  -14.532   -7.762   -7.121   -6.475   -6.233   -5.818   -5.578   -5.521   -5.078
   -4.610   -4.261   -3.876   -3.762   -1.285   -0.984   -0.916   -0.055    0.699    0.736
    1.841    2.284    2.465    2.633    2.985    3.220    3.384    3.747    3.900    3.999
    4.069    4.323    4.990    5.374    5.868    5.901    6.109    6.430
            0.000000  0.223490  0.000000
  -65.224  -65.219  -33.932  -33.857  -33.822  -33.813  -33.773  -33.755  -15.966  -14.903
