 &plot nbnd=  48, nks=   529 /
            0.113636  0.393648  0.000000
  -65.223  -65.218  -33.911  -33.848  -33.841  -33.820  -33.819  -33.767  -15.661  -14.771
  -14.728  -14.617   -7.389   -6.868   -6.626   -6.491   -6.048   -5.746   -5.367   -5.236
   -5.169   -4.671   -4.150   -3.735   -1.260   -0.738   -0.372    0.222    0.345    0.755
    1.696    2.240    2.270    3.169    3.408    3.445    3.657    4.257    4.462    4.499
    4.689    4.811    5.222    5.382    5.621    6.190    6.211    6.555
            0.113636  0.433013  0.000000
  -65.223  -65.218  -33.907  -33.849  -33.846  -33.829  -33.820  -33.770  -15.585  -14.739
  -14.732  -14.630   -7.307   -6.818   -6.654   -6.526   -6.185   -5.766   -5.341   -5.313
   -5.212   -4.720   -4.266   -3.741   -1.261   -0.628   -0.331    0.168    0.463    0.725
    1.746    2.235    2.248    3.314    3.340    3.576    3.790    4.382    4.610    4.617
    4.791    4.967    5.235    5.412    5.743    6.281    6.294    6.530
            0.113636  0.472377  0.000000
  -65.222  -65.218  -33.903  -33.855  -33.844  -33.839  -33.820  -33.773  -15.505  -14.736
  -14.712  -14.641   -7.238   -6.791   -6.675   -6.542   -6.301   -5.818   -5.407   -5.312
   -5.187   -4.771   -4.382   -3.763   -1.255   -0.552   -0.296    0.143    0.580    0.692
    1.811    2.217    2.275    3.262    3.461    3.715    3.932    4.504    4.680    4.753
    4.860    5.129    5.256    5.457    5.890    6.380    6.387    6.457
            0.113636  0.511742  0.000000
  -65.222  -65.218  -33.901  -33.859  -33.851  -33.840  -33.819  -33.777  -15.424  -14.738
  -14.696  -14.642   -7.194   -6.796   -6.686   -6.542   -6.382   -5.884   -5.456   -5.286
   -5.167   -4.817   -4.497   -3.800   -1.243   -0.520   -0.266    0.160    0.656    0.693
    1.866    2.239    2.315    3.183    3.610    3.861    4.083    4.613    4.701    4.857
    4.925    5.259    5.310    5.514    6.054    6.412    6.475    6.492
            0.113636  0.551107  0.000000
  -65.221  -65.218  -33.900  -33.862  -33.861  -33.838  -33.819  -33.781  -15.341  -14.740
  -14.698  -14.630   -7.189   -6.828   -6.680   -6.542   -6.417   -5.931   -5.482   -5.267
   -5.154   -4.850   -4.610   -3.850   -1.224   -0.528   -0.236    0.213    0.619    0.797
    1.890    2.324    2.358    3.118    3.759    4.011    4.243    4.682    4.700    4.901
    5.036    5.279    5.405    5.633    6.224    6.395    6.540    6.610
            0.113636  0.590472  0.000000
  -65.221  -65.218  -33.901  -33.870  -33.861  -33.836  -33.819  -33.786  -15.259  -14.741
  -14.710  -14.614   -7.221   -6.884   -6.666   -6.554   -6.403   -5.938   -5.499   -5.264
   -5.149   -4.861   -4.718   -3.912   -1.198   -0.562   -0.205    0.282    0.587    0.886
    1.893    2.386    2.462    3.086    3.904    4.160    4.410    4.688    4.703    4.947
    5.160    5.205    5.535    5.784    6.363    6.388    6.571    6.735
            0.113636  0.629837  0.000000
  -65.221  -65.218  -33.903  -33.879  -33.858  -33.834  -33.819  -33.791  -15.179  -14.740
  -14.724  -14.602   -7.272   -6.958   -6.652   -6.573   -6.345   -5.906   -5.516   -5.279
   -5.153   -4.847   -4.823   -3.982   -1.165   -0.607   -0.171    0.338    0.575    0.952
    1.897    2.385    2.630    3.101    4.034    4.301    4.585    4.669    4.715    4.986
    5.092    5.297    5.688    5.883    6.327    6.521    6.569    6.847
            0.113636  0.669201  0.000000
  -65.220  -65.218  -33.906  -33.887  -33.854  -33.832  -33.819  -33.796  -15.102  -14.739
  -14.737  -14.595   -7.326   -7.045   -6.641   -6.589   -6.260   -5.853   -5.533   -5.308
   -5.164   -4.923   -4.812   -4.060   -1.126   -0.655   -0.133    0.350    0.604    0.989
    1.917    2.356    2.815    3.163    4.131    4.430    4.643    4.742    4.768    4.968
    5.028    5.444    5.832    5.854    6.383    6.549    6.596    6.779
            0.113636  0.708566  0.000000
  -65.220  -65.218  -33.909  -33.895  -33.849  -33.830  -33.820  -33.801  -15.030  -14.754
  -14.730  -14.596   -7.372   -7.134   -6.631   -6.598   -6.163   -5.796   -5.546   -5.339
   -5.184   -5.018   -4.762   -4.142   -1.082   -0.703   -0.090    0.323    0.662    0.999
    1.955    2.313    3.007    3.256    4.176    4.552    4.598    4.782    4.859    4.943
    5.117    5.587    5.674    6.023    6.484    6.545    6.604    6.613
            0.113636  0.747931  0.000000
  -65.220  -65.218  -33.911  -33.901  -33.843  -33.828  -33.820  -33.806  -14.966  -14.771
  -14.720  -14.604   -7.405   -7.219   -6.622   -6.602   -6.064   -5.756   -5.540   -5.365
   -5.216   -5.108   -4.700   -4.226   -1.035   -0.750   -0.043    0.278    0.726    0.986
    2.005    2.269    3.193    3.360    4.182    4.519    4.650    4.787    4.823    5.115
    5.273    5.492    5.721    6.186    6.314    6.586    6.627    6.653
            0.113636  0.787296  0.000000
  -65.219  -65.218  -33.913  -33.906  -33.837  -33.827  -33.821  -33.812  -14.912  -14.789
  -14.706  -14.619   -7.420   -7.293   -6.614   -6.603   -5.969   -5.749   -5.505   -5.377
   -5.257   -5.191   -4.631   -4.311   -0.986   -0.795    0.008    0.227    0.784    0.958
    2.060    2.229    3.361    3.458    4.173    4.411    4.687    4.751    4.905    5.285
    5.324    5.472    5.851    6.085    6.329    6.441    6.630    6.673
            0.113636  0.826661  0.000000
  -65.219  -65.219  -33.913  -33.909  -33.831  -33.826  -33.821  -33.817  -14.868  -14.809
  -14.686  -14.639   -7.416   -7.352   -6.608   -6.603   -5.887   -5.774   -5.450   -5.376
   -5.301   -5.262   -4.556   -4.395   -0.936   -0.841    0.062    0.173    0.835    0.921
    2.111    2.193    3.488    3.529    4.175    4.300    4.698    4.730    4.997    5.188
    5.461    5.694    5.861    6.003    6.182    6.406    6.444    6.631
            0.113636  0.866025  0.000000
  -65.219  -65.219  -33.912  -33.912  -33.827  -33.827  -33.821  -33.821  -14.835  -14.835
  -14.663  -14.663   -7.393   -7.393   -6.604   -6.604   -5.821   -5.821   -5.395   -5.395
   -5.309   -5.309   -4.477   -4.477   -0.888   -0.888    0.118    0.118    0.880    0.880
    2.155    2.155    3.547    3.547    4.215    4.215    4.712    4.712    5.085    5.085
    5.652    5.652    5.932    5.932    6.190    6.190    6.539    6.539
            0.136364  0.000000  0.000000
  -65.225  -65.219  -33.934  -33.860  -33.825  -33.791  -33.759  -33.752  -16.054  -14.999
  -14.702  -14.554   -7.866   -7.257   -6.353   -6.024   -5.872   -5.661   -5.531   -4.515
   -4.367   -4.067   -3.678   -3.464   -1.929   -1.146   -1.002   -0.311    0.823    0.931
    2.121    2.246    2.483    2.749    2.921    2.986    3.028    3.299    3.537    3.639
    3.726    3.770    4.840    5.190    5.358    5.499    5.858    5.995
            0.136364  0.039365  0.000000
  -65.225  -65.219  -33.933  -33.859  -33.825  -33.792  -33.759  -33.752  -16.050  -14.996
  -14.703  -14.555   -7.861   -7.252   -6.358   -6.033   -5.870   -5.660   -5.528   -4.517
   -4.391   -4.058   -3.700   -3.479   -1.905   -1.127   -1.009   -0.301    0.801    0.940
    2.114    2.242    2.483    2.758    2.848    3.035    3.058    3.323    3.545    3.658
    3.737    3.777    4.845    5.197    5.363    5.506    5.863    6.005
            0.136364  0.078730  0.000000
  -65.225  -65.219  -33.933  -33.859  -33.824  -33.794  -33.761  -33.752  -16.036  -14.988
  -14.704  -14.558   -7.843   -7.237   -6.372   -6.059   -5.864   -5.657   -5.520   -4.536
   -4.448   -4.032   -3.769   -3.516   -1.836   -1.091   -1.010   -0.272    0.751    0.953
    2.076    2.257    2.482    2.747    2.784    3.055    3.158    3.387    3.561    3.718
    3.770    3.799    4.861    5.218    5.374    5.529    5.876    6.034
            0.136364  0.118094  0.000000
  -65.225  -65.219  -33.931  -33.858  -33.824  -33.797  -33.765  -33.753  -16.014  -14.974
  -14.705  -14.563   -7.815   -7.213   -6.395   -6.100   -5.853   -5.654   -5.506   -4.620
   -4.481   -3.994   -3.886   -3.563   -1.732   -1.104   -0.944   -0.230    0.688    0.956
    2.001    2.307    2.483    2.645    2.827    3.088    3.270    3.479    3.580    3.814
    3.816    3.846    4.887    5.250    5.385    5.568    5.899    6.084
            0.136364  0.157459  0.000000
  -65.225  -65.219  -33.929  -33.857  -33.824  -33.801  -33.770  -33.754  -15.984  -14.955
  -14.707  -14.569   -7.775   -7.180   -6.424   -6.153   -5.838   -5.651   -5.487   -4.756
   -4.490   -4.051   -3.939   -3.618   -1.603   -1.143   -0.839   -0.177    0.618    0.947
    1.910    2.376    2.490    2.546    2.885    3.133    3.388    3.584    3.607    3.866
    3.929    3.934    4.924    5.290    5.389    5.622    5.934    6.155
            0.136364  0.196824  0.000000
  -65.224  -65.219  -33.927  -33.856  -33.824  -33.806  -33.776  -33.756  -15.945  -14.932
  -14.710  -14.576   -7.725   -7.139   -6.457   -6.212   -5.819   -5.652   -5.465   -4.911
   -4.497   -4.235   -3.890   -3.681   -1.458   -1.186   -0.724   -0.115    0.545    0.927
    1.821    2.423    2.455    2.538    2.955    3.191    3.489    3.666    3.694    3.926
    4.038    4.071    4.970    5.334    5.383    5.687    5.982    6.139
            0.136364  0.236189  0.000000
  -65.224  -65.219  -33.924  -33.855  -33.823  -33.812  -33.783  -33.757  -15.899  -14.905
  -14.713  -14.586   -7.666   -7.091   -6.493   -6.276   -5.797   -5.665   -5.440   -5.063
   -4.510   -4.436   -3.841   -3.753   -1.306   -1.226   -0.611   -0.045    0.469    0.900
    1.744    2.375    2.424    2.643    3.038    3.263    3.533    3.790    3.807    4.000
    4.166    4.220    5.027    5.366    5.378    5.755    6.045    6.115
            0.136364  0.275554  0.000000
  -65.224  -65.219  -33.921  -33.853  -33.823  -33.818  -33.792  -33.759  -15.845  -14.874
  -14.717  -14.596   -7.598   -7.036   -6.530   -6.339   -5.774   -5.702   -5.415   -5.188
   -4.645   -4.529   -3.836   -3.797   -1.261   -1.151   -0.507    0.035    0.391    0.870
    1.688    2.309    2.408    2.769    3.130    3.348    3.541    3.922    3.954    4.089
    4.302    4.378    5.089    5.338    5.421    5.826    6.114    6.124
            0.136364  0.314918  0.000000
  -65.223  -65.219  -33.918  -33.851  -33.826  -33.821  -33.801  -33.761  -15.785  -14.841
  -14.721  -14.608   -7.524   -6.977   -6.567   -6.399   -5.780   -5.753   -5.395   -5.260
   -4.853   -4.557   -3.927   -3.764   -1.290   -1.000   -0.418    0.127    0.312    0.840
    1.657    2.258    2.385    2.905    3.233    3.446    3.528    4.040    4.133    4.194
    4.437    4.539    5.150    5.306    5.468    5.901    6.142    6.216
            0.136364  0.354283  0.000000
  -65.223  -65.219  -33.914  -33.849  -33.833  -33.821  -33.811  -33.764  -15.719  -14.807
  -14.725  -14.621   -7.447   -6.918   -6.601   -6.453   -5.897   -5.736   -5.382   -5.275
   -5.051   -4.593   -4.026   -3.744   -1.312   -0.856   -0.345    0.228    0.234    0.811
    1.654    2.224    2.356    3.045    3.345    3.499    3.557    4.159    4.315    4.315
    4.562    4.694    5.195    5.279    5.534    5.981    6.200    6.318
            0.136364  0.393648  0.000000
  -65.223  -65.218  -33.910  -33.847  -33.840  -33.821  -33.821  -33.767  -15.648  -14.772
  -14.729  -14.634   -7.369   -6.864   -6.632   -6.496   -6.029   -5.731   -5.369   -5.259
   -5.230   -4.636   -4.130   -3.739   -1.327   -0.725   -0.287    0.164    0.338    0.783
    1.682    2.209    2.324    3.188    3.455    3.465    3.679    4.277    4.448    4.482
    4.669    4.834    5.216    5.276    5.633    6.068    6.283    6.425
            0.136364  0.433013  0.000000
  -65.222  -65.218  -33.907  -33.846  -33.845  -33.831  -33.820  -33.770  -15.572  -14.739
  -14.732  -14.646   -7.299   -6.823   -6.658   -6.524   -6.153   -5.751   -5.370   -5.350
   -5.233   -4.683   -4.237   -3.750   -1.335   -0.619   -0.242    0.112    0.453    0.755
    1.736    2.215    2.295    3.332    3.396    3.594    3.812    4.392    4.586    4.611
    4.753    4.957    5.226    5.308    5.763    6.165    6.383    6.470
            0.136364  0.472377  0.000000
  -65.222  -65.218  -33.904  -33.852  -33.845  -33.840  -33.820  -33.773  -15.494  -14.735
  -14.713  -14.654   -7.244   -6.808   -6.676   -6.533   -6.255   -5.804   -5.455   -5.328
   -5.207   -4.732   -4.346   -3.775   -1.335   -0.551   -0.205    0.095    0.568    0.725
    1.807    2.238    2.279    3.328    3.478    3.730    3.954    4.496    4.677    4.721
    4.813    5.079    5.248    5.362    5.915    6.270    6.430    6.490
            0.136364  0.511742  0.000000
  -65.222  -65.218  -33.902  -33.856  -33.853  -33.840  -33.820  -33.777  -15.413  -14.738
  -14.703  -14.648   -7.220   -6.824   -6.682   -6.528   -6.320   -5.873   -5.494   -5.308
   -5.185   -4.775   -4.455   -3.816   -1.327   -0.532   -0.174    0.125    0.680    0.692
    1.876    2.274    2.293    3.257    3.624    3.872    4.105    4.573    4.692    4.835
    4.870    5.170    5.308    5.437    6.080    6.380    6.427    6.588
            0.136364  0.551107  0.000000
  -65.221  -65.218  -33.902  -33.863  -33.857  -33.838  -33.819  -33.781  -15.332  -14.739
  -14.711  -14.629   -7.231   -6.866   -6.673   -6.527   -6.342   -5.917   -5.511   -5.295
   -5.171   -4.807   -4.561   -3.868   -1.311   -0.555   -0.145    0.192    0.657    0.784
    1.921    2.314    2.361    3.197    3.769    4.017    4.264    4.616    4.683    4.867
    4.998    5.165    5.411    5.562    6.249    6.440    6.514    6.661
            0.136364  0.590472  0.000000
  -65.221  -65.218  -33.904  -33.873  -33.857  -33.836  -33.819  -33.785  -15.252  -14.738
  -14.724  -14.610   -7.272   -6.928   -6.656   -6.538   -6.320   -5.920   -5.524   -5.294
   -5.164   -4.820   -4.666   -3.932   -1.287   -0.601   -0.115    0.275    0.624    0.873
    1.939    2.345    2.484    3.161    3.904    4.158    4.431    4.641    4.665    4.881
    5.084    5.146    5.547    5.713    6.413    6.439    6.645    6.695
            0.136364  0.629837  0.000000
  -65.221  -65.218  -33.906  -33.882  -33.854  -33.834  -33.819  -33.790  -15.174  -14.739
  -14.736  -14.595   -7.326   -7.008   -6.641   -6.556   -6.260   -5.886   -5.537   -5.308
   -5.164   -4.812   -4.767   -4.004   -1.255   -0.655   -0.083    0.350    0.604    0.941
    1.950    2.356    2.646    3.163    4.013    4.293    4.605    4.643    4.674    4.896
    4.968    5.304    5.704    5.832    6.383    6.550    6.689    6.779
            0.136364  0.669201  0.000000
  -65.220  -65.218  -33.909  -33.890  -33.850  -33.832  -33.819  -33.795  -15.100  -14.754
  -14.731  -14.587   -7.380   -7.098   -6.627   -6.570   -6.178   -5.832   -5.550   -5.333
   -5.172   -4.866   -4.785   -4.081   -1.216   -0.712   -0.047    0.386    0.616    0.982
    1.970    2.344    2.828    3.206    4.077    4.425    4.614    4.708    4.781    4.845
    4.950    5.464    5.837    5.871    6.375    6.626    6.670    6.799
            0.136364  0.708566  0.000000
  -65.220  -65.218  -33.912  -33.897  -33.845  -33.830  -33.820  -33.800  -15.032  -14.770
  -14.723  -14.585   -7.426   -7.188   -6.615   -6.578   -6.085   -5.775   -5.558   -5.360
   -5.188   -4.963   -4.742   -4.161   -1.172   -0.766   -0.007    0.375    0.665    0.996
    2.004    2.317    3.018    3.281    4.095    4.549    4.560    4.729    4.744    4.955
    5.082    5.620    5.708    6.042    6.462    6.615    6.627    6.679
            0.136364  0.747931  0.000000
  -65.220  -65.218  -33.914  -33.903  -33.840  -33.828  -33.820  -33.805  -14.972  -14.787
  -14.710  -14.591   -7.458   -7.273   -6.604   -6.582   -5.991   -5.735   -5.548   -5.381
   -5.215   -5.056   -4.688   -4.243   -1.123   -0.818    0.038    0.339    0.726    0.987
    2.050    2.285    3.205    3.371    4.085    4.461    4.605    4.689    4.802    5.127
    5.267    5.538    5.763    6.206    6.337    6.649    6.653    6.699
            0.136364  0.787296  0.000000
  -65.219  -65.218  -33.915  -33.908  -33.834  -33.827  -33.821  -33.810  -14.921  -14.805
  -14.692  -14.604   -7.473   -7.347   -6.595   -6.582   -5.905   -5.727   -5.508   -5.389
   -5.251   -5.145   -4.626   -4.325   -1.073   -0.869    0.086    0.293    0.785    0.961
    2.101    2.254    3.374    3.461    4.069    4.337    4.603    4.660    4.927    5.300
    5.377    5.478    5.898    6.105    6.353    6.457    6.669    6.720
            0.136364  0.826661  0.000000
  -65.219  -65.219  -33.915  -33.911  -33.829  -33.825  -33.821  -33.816  -14.881  -14.825
  -14.670  -14.623   -7.470   -7.405   -6.588   -6.582   -5.833   -5.745   -5.452   -5.385
   -5.285   -5.223   -4.557   -4.405   -1.021   -0.919    0.138    0.242    0.837    0.925
    2.148    2.223    3.501    3.531    4.071    4.216    4.601    4.636    5.044    5.246
    5.478    5.705    5.880    6.048    6.197    6.444    6.476    6.680
            0.136364  0.866025  0.000000
  -65.219  -65.219  -33.914  -33.914  -33.825  -33.825  -33.820  -33.820  -14.850  -14.850
  -14.646  -14.646   -7.447   -7.447   -6.584   -6.584   -5.781   -5.781   -5.402   -5.402
   -5.279   -5.279   -4.483   -4.483   -0.970   -0.970    0.190    0.190    0.883    0.883
    2.189    2.189    3.554    3.554    4.118    4.118    4.613    4.613    5.143    5.143
    5.669    5.669    5.945    5.945    6.231    6.231    6.579    6.579
            0.159091  0.000000  0.000000
  -65.225  -65.219  -33.931  -33.859  -33.825  -33.791  -33.762  -33.752  -16.035  -15.006
  -14.704  -14.573   -7.817   -7.236   -6.374   -6.063   -5.862   -5.656   -5.541   -4.491
   -4.367   -4.030   -3.787   -3.506   -1.919   -1.148   -0.947   -0.274    0.796    0.921
    2.050    2.295    2.472    2.787    2.938    2.964    3.056    3.390    3.499    3.626
    3.765    3.809    4.863    5.218    5.231    5.476    5.717    5.965
            0.159091  0.039365  0.000000
  -65.225  -65.219  -33.930  -33.859  -33.825  -33.791  -33.762  -33.753  -16.031  -15.003
  -14.704  -14.574   -7.811   -7.231   -6.378   -6.071   -5.860   -5.656   -5.538   -4.494
   -4.390   -4.022   -3.806   -3.522   -1.895   -1.127   -0.958   -0.263    0.772    0.933
    2.044    2.289    2.476    2.796    2.836    3.063    3.063    3.411    3.511    3.643
    3.778    3.815    4.868    5.225    5.235    5.482    5.721    5.975
            0.159091  0.078730  0.000000
  -65.225  -65.219  -33.930  -33.858  -33.825  -33.793  -33.765  -33.753  -16.017  -14.995
  -14.705  -14.577   -7.794   -7.216   -6.391   -6.095   -5.855   -5.655   -5.529   -4.522
   -4.437   -3.998   -3.868   -3.562   -1.826   -1.077   -0.979   -0.234    0.716    0.951
    2.016    2.289    2.486    2.722    2.822    3.084    3.175    3.469    3.534    3.702
    3.816    3.835    4.884    5.246    5.246    5.498    5.735    6.006
            0.159091  0.118094  0.000000
  -65.225  -65.219  -33.928  -33.858  -33.825  -33.796  -33.768  -33.754  -15.995  -14.981
  -14.707  -14.581   -7.766   -7.193   -6.412   -6.133   -5.845   -5.654   -5.515   -4.616
   -4.457   -3.981   -3.958   -3.611   -1.721   -1.072   -0.937   -0.190    0.648    0.961
    1.956    2.314    2.504    2.611    2.863    3.117    3.294    3.551    3.553    3.804
    3.863    3.884    4.910    5.261    5.278    5.524    5.759    6.056
            0.159091  0.157459  0.000000
  -65.224  -65.219  -33.927  -33.857  -33.825  -33.800  -33.773  -33.755  -15.965  -14.962
  -14.709  -14.587   -7.728   -7.160   -6.439   -6.182   -5.830   -5.655   -5.497   -4.754
   -4.462   -4.129   -3.916   -3.663   -1.592   -1.121   -0.829   -0.138    0.573    0.958
    1.877    2.357    2.508    2.535    2.919    3.162    3.422    3.572    3.644    3.907
    3.934    3.975    4.946    5.275    5.317    5.559    5.795    6.122
            0.159091  0.196824  0.000000
  -65.224  -65.219  -33.924  -33.856  -33.824  -33.805  -33.779  -33.756  -15.927  -14.938
  -14.711  -14.595   -7.679   -7.120   -6.470   -6.238   -5.811   -5.659   -5.473   -4.908
   -4.467   -4.309   -3.869   -3.720   -1.446   -1.178   -0.705   -0.080    0.495    0.943
    1.796    2.394    2.416    2.595    2.988    3.220    3.529    3.624    3.744    3.963
    4.083    4.088    4.993    5.282    5.357    5.603    5.844    6.123
            0.159091  0.236189  0.000000
  -65.224  -65.219  -33.922  -33.854  -33.824  -33.810  -33.786  -33.758  -15.881  -14.910
  -14.715  -14.604   -7.622   -7.072   -6.504   -6.298   -5.789   -5.674   -5.447   -5.061
   -4.507   -4.478   -3.825   -3.784   -1.293   -1.233   -0.581   -0.016    0.415    0.920
    1.724    2.337    2.412    2.689    3.069    3.291    3.558    3.765    3.848    4.032
    4.213    4.242    5.048    5.276    5.395    5.654    5.908    6.109
            0.159091  0.275554  0.000000
  -65.224  -65.219  -33.919  -33.853  -33.824  -33.817  -33.795  -33.760  -15.828  -14.879
  -14.718  -14.615   -7.558   -7.019   -6.540   -6.358   -5.766   -5.710   -5.419   -5.191
   -4.713   -4.496   -3.856   -3.787   -1.283   -1.138   -0.464    0.056    0.334    0.891
    1.671    2.273    2.415    2.805    3.160    3.376    3.560    3.937    3.957    4.114
    4.342    4.408    5.108    5.256    5.431    5.714    5.987    6.124
            0.159091  0.314918  0.000000
  -65.223  -65.219  -33.916  -33.851  -33.825  -33.821  -33.804  -33.762  -15.768  -14.845
  -14.722  -14.627   -7.488   -6.963   -6.575   -6.414   -5.782   -5.743   -5.392   -5.275
   -4.918   -4.522   -3.936   -3.759   -1.325   -0.985   -0.360    0.137    0.252    0.862
    1.643    2.224    2.408    2.935    3.261    3.473    3.551    4.071    4.118    4.208
    4.463    4.574    5.163    5.222    5.475    5.782    6.079    6.172
            0.159091  0.354283  0.000000
  -65.223  -65.219  -33.913  -33.849  -33.831  -33.821  -33.813  -33.764  -15.703  -14.809
  -14.726  -14.639   -7.416   -6.907   -6.608   -6.464   -5.887   -5.724   -5.376   -5.301
   -5.116   -4.556   -4.023   -3.744   -1.359   -0.841   -0.275    0.173    0.230    0.835
    1.644    2.193    2.393    3.071    3.371    3.529    3.583    4.186    4.300    4.314
    4.571    4.730    5.188    5.197    5.547    5.861    6.182    6.249
            0.159091  0.393648  0.000000
  -65.223  -65.218  -33.910  -33.847  -33.838  -33.824  -33.821  -33.767  -15.632  -14.773
  -14.729  -14.652   -7.347   -6.859   -6.638   -6.502   -6.007   -5.716   -5.369   -5.293
   -5.285   -4.597   -4.116   -3.744   -1.385   -0.711   -0.208    0.103    0.333    0.808
    1.675    2.179    2.373    3.211    3.489    3.495    3.705    4.296    4.432    4.472
    4.663    4.855    5.177    5.210    5.654    5.951    6.294    6.350
            0.159091  0.433013  0.000000
  -65.222  -65.218  -33.907  -33.845  -33.844  -33.834  -33.821  -33.770  -15.558  -14.740
  -14.732  -14.664   -7.289   -6.829   -6.662   -6.522   -6.118   -5.733   -5.430   -5.358
   -5.258   -4.643   -4.213   -3.759   -1.402   -0.610   -0.157    0.056    0.443    0.782
    1.733    2.183    2.353    3.353    3.447    3.615    3.837    4.392    4.558    4.609
    4.740    4.938    5.216    5.217    5.790    6.051    6.389    6.464
            0.159091  0.472377  0.000000
  -65.222  -65.218  -33.905  -33.849  -33.847  -33.841  -33.820  -33.773  -15.481  -14.735
  -14.715  -14.669   -7.251   -6.827   -6.676   -6.523   -6.204   -5.791   -5.504   -5.343
   -5.231   -4.689   -4.313   -3.790   -1.409   -0.553   -0.117    0.050    0.555    0.755
    1.810    2.204    2.340    3.390    3.496    3.747    3.979    4.464    4.675    4.690
    4.799    5.017    5.244    5.281    5.944    6.159    6.395    6.571
            0.159091  0.511742  0.000000
  -65.222  -65.218  -33.904  -33.856  -33.852  -33.840  -33.820  -33.777  -15.402  -14.737
  -14.713  -14.654   -7.244   -6.853   -6.676   -6.515   -6.255   -5.861   -5.530   -5.328
   -5.207   -4.732   -4.413   -3.834   -1.406   -0.551   -0.084    0.095    0.666    0.725
    1.893    2.238    2.349    3.328    3.638    3.883    4.130    4.512    4.677    4.801
    4.859    5.079    5.313    5.362    6.109    6.270    6.430    6.690
            0.159091  0.551107  0.000000
  -65.221  -65.218  -33.905  -33.866  -33.853  -33.838  -33.820  -33.780  -15.322  -14.737
  -14.724  -14.629   -7.271   -6.904   -6.664   -6.514   -6.264   -5.903   -5.539   -5.319
   -5.190   -4.763   -4.513   -3.889   -1.394   -0.589   -0.055    0.177    0.693    0.769
    1.957    2.277    2.402    3.271    3.774    4.020    4.289    4.547    4.657    4.814
    4.998    5.059    5.425    5.488    6.277    6.385    6.505    6.771
            0.159091  0.590472  0.000000
  -65.221  -65.218  -33.907  -33.875  -33.852  -33.836  -33.820  -33.785  -15.244  -14.739
  -14.736  -14.607   -7.320   -6.974   -6.646   -6.525   -6.234   -5.901   -5.546   -5.321
   -5.180   -4.779   -4.612   -3.955   -1.373   -0.645   -0.027    0.273    0.660    0.859
    1.992    2.312    2.511    3.232    3.891    4.154    4.455    4.591    4.632    4.802
    4.971    5.157    5.567    5.637    6.438    6.479    6.578    6.809
            0.159091  0.629837  0.000000
  -65.220  -65.218  -33.909  -33.884  -33.849  -33.833  -33.820  -33.789  -15.168  -14.754
  -14.732  -14.590   -7.378   -7.059   -6.628   -6.540   -6.173   -5.865   -5.556   -5.335
   -5.176   -4.777   -4.710   -4.028   -1.342   -0.709    0.004    0.362    0.634    0.928
    2.010    2.333    2.664    3.224    3.970    4.290    4.608    4.626    4.643    4.809
    4.850    5.323    5.726    5.772    6.431    6.576    6.698    6.801
            0.159091  0.669201  0.000000
  -65.220  -65.218  -33.912  -33.892  -33.846  -33.831  -33.820  -33.793  -15.097  -14.770
  -14.725  -14.579   -7.434   -7.152   -6.613   -6.553   -6.092   -5.809   -5.566   -5.358
   -5.179   -4.806   -4.757   -4.105   -1.305   -0.772    0.038    0.421    0.631    0.974
    2.031    2.336    2.842    3.250    4.003    4.431    4.582    4.653    4.723    4.798
    4.906    5.491    5.828    5.895    6.358    6.663    6.767    6.798
            0.159091  0.708566  0.000000
  -65.220  -65.218  -33.915  -33.899  -33.841  -33.830  -33.820  -33.798  -15.033  -14.787
  -14.714  -14.575   -7.480   -7.244   -6.598   -6.559   -6.002   -5.753   -5.570   -5.383
   -5.191   -4.903   -4.722   -4.184   -1.261   -0.833    0.076    0.428    0.668    0.992
    2.062    2.324    3.031    3.306    4.001    4.518    4.534    4.629    4.675    4.971
    5.076    5.653    5.742    6.065    6.404    6.627    6.688    6.746
            0.159091  0.747931  0.000000
  -65.220  -65.218  -33.917  -33.905  -33.836  -33.828  -33.820  -33.803  -14.977  -14.803
  -14.698  -14.579   -7.513   -7.329   -6.585   -6.562   -5.914   -5.715   -5.554   -5.400
   -5.212   -4.998   -4.675   -4.263   -1.212   -0.890    0.118    0.400    0.727    0.987
    2.103    2.304    3.219    3.381    3.983    4.396    4.528    4.593    4.804    5.146
    5.276    5.586    5.804    6.228    6.363    6.551    6.702    6.746
            0.159091  0.787296  0.000000
  -65.219  -65.218  -33.918  -33.910  -33.831  -33.826  -33.821  -33.808  -14.931  -14.821
  -14.678  -14.590   -7.528   -7.403   -6.574   -6.561   -5.838   -5.707   -5.510   -5.403
   -5.240   -5.090   -4.620   -4.341   -1.160   -0.946    0.164    0.359    0.786    0.964
    2.148    2.282    3.389    3.461    3.963    4.263    4.504    4.568    4.956    5.322
    5.432    5.492    5.944    6.128    6.374    6.472    6.674    6.756
            0.159091  0.826661  0.000000
  -65.219  -65.219  -33.918  -33.914  -33.826  -33.825  -33.821  -33.814  -14.894  -14.841
  -14.655  -14.608   -7.524   -7.461   -6.567   -6.561   -5.780   -5.719   -5.455   -5.395
   -5.260   -5.175   -4.557   -4.417   -1.107   -1.000    0.213    0.312    0.840    0.929
    2.192    2.258    3.515    3.528    3.966    4.133    4.496    4.539    5.090    5.306
    5.499    5.722    5.901    6.093    6.216    6.483    6.495    6.685
            0.159091  0.866025  0.000000
